Job,Interval,Start,End,Energy,Flow
J271,I714,1825.0,1834.0,green,1
J478,I645,1659.0,1660.0,green,1
J478,I677,1730.0,1732.0,green,2
J478,I869,2281.0,2282.0,green,1
J478,I917,2372.0,2382.0,green,1
J478,I933,2431.0,2440.0,green,1
J32,I88,156.0,157.0,brown,1
J32,I112,203.0,204.0,green,1
J32,I119,215.0,217.0,green,1
J32,I131,234.0,237.0,green,2
J32,I184,330.0,331.0,green,1
J340,I483,1189.0,1190.0,green,1
J340,I547,1358.0,1367.0,green,1
J340,I739,1910.0,1913.0,green,1
J340,I787,2045.0,2047.0,green,1
J459,I818,2119.0,2124.0,brown,5
J307,I779,2012.0,2021.0,green,2
J307,I819,2124.0,2127.0,green,1
J307,I843,2207.0,2216.0,green,1
J307,I859,2262.0,2263.0,green,1
J356,I775,1989.0,1991.0,green,1
J356,I842,2201.0,2207.0,green,2
J356,I966,2532.0,2536.0,brown,1
J356,I1105,2836.0,2838.0,green,2
J488,I854,2247.0,2251.0,green,4
J488,I1110,2844.0,2846.0,green,1
J488,I1163,2944.0,2945.0,green,1
J140,I353,742.0,747.0,brown,1
J140,I479,1177.0,1180.0,green,1
J140,I498,1221.0,1222.0,green,1
J140,I506,1232.0,1235.0,brown,3
J154,I307,613.0,616.0,green,1
J154,I339,701.0,707.0,green,1
J368,I837,2190.0,2191.0,green,1
J368,I933,2431.0,2440.0,green,2
J368,I965,2529.0,2532.0,brown,1
J368,I981,2560.0,2561.0,green,1
J350,I273,537.0,543.0,green,4
J350,I817,2115.0,2119.0,green,2
J337,I669,1715.0,1716.0,green,1
J337,I957,2490.0,2497.0,green,1
J337,I1005,2621.0,2624.0,green,1
J421,I525,1284.0,1286.0,green,2
J421,I845,2217.0,2222.0,green,4
J31,I334,675.0,687.0,green,2
J31,I494,1210.0,1216.0,green,1
J31,I1167,2950.0,2951.0,green,1
J409,I687,1753.0,1755.0,green,2
J409,I943,2459.0,2462.0,green,2
J409,I1007,2626.0,2631.0,green,2
J484,I783,2031.0,2033.0,brown,2
J484,I975,2552.0,2555.0,brown,1
J484,I1108,2842.0,2843.0,green,1
J156,I236,446.0,450.0,green,1
J156,I555,1386.0,1387.0,brown,1
J156,I643,1649.0,1658.0,brown,1
J156,I812,2099.0,2105.0,green,1
J156,I1006,2624.0,2626.0,green,2
J162,I595,1505.0,1514.0,green,5
J162,I643,1649.0,1658.0,brown,1
J372,I840,2196.0,2200.0,green,1
J372,I856,2252.0,2254.0,green,1
J372,I919,2385.0,2388.0,brown,1
J372,I1068,2756.0,2761.0,green,1
J169,I351,734.0,739.0,brown,1
J169,I376,796.0,798.0,green,2
J169,I408,953.0,957.0,green,1
J169,I472,1154.0,1158.0,green,2
J92,I62,110.0,114.0,green,4
J92,I158,289.0,290.0,green,1
J313,I470,1140.0,1152.0,green,5
J396,I272,530.0,537.0,green,3
J396,I303,597.0,602.0,brown,1
J309,I530,1292.0,1293.0,green,1
J309,I1070,2766.0,2772.0,green,3
J309,I1118,2862.0,2865.0,green,2
J83,I280,555.0,556.0,green,1
J83,I308,616.0,619.0,green,3
J481,I1064,2745.0,2746.0,green,1
J481,I1094,2821.0,2822.0,brown,1
J481,I1110,2844.0,2846.0,green,1
J481,I1158,2932.0,2935.0,green,2
J161,I383,827.0,855.0,green,5
J193,I392,888.0,894.0,green,3
J193,I1063,2743.0,2745.0,brown,1
J215,I733,1889.0,1895.0,green,6
J464,I351,734.0,739.0,brown,1
J464,I416,988.0,989.0,green,1
J464,I464,1119.0,1124.0,green,1
J277,I382,826.0,827.0,green,1
J277,I478,1174.0,1177.0,green,3
J277,I510,1238.0,1244.0,green,2
J250,I335,687.0,694.0,green,2
J250,I511,1244.0,1259.0,green,4
J38,I253,488.0,490.0,brown,1
J38,I278,553.0,554.0,green,1
J380,I706,1801.0,1808.0,brown,1
J380,I739,1910.0,1913.0,green,1
J288,I408,953.0,957.0,green,3
J288,I568,1427.0,1432.0,green,2
J288,I618,1580.0,1587.0,green,1
J252,I579,1448.0,1452.0,green,1
J252,I627,1606.0,1607.0,green,1
J400,I664,1697.0,1702.0,green,2
J400,I1176,2961.0,2964.0,green,1
J339,I826,2148.0,2153.0,brown,1
J107,I332,664.0,666.0,green,1
J107,I348,723.0,728.0,green,2
J107,I428,1008.0,1012.0,green,3
J186,I310,621.0,623.0,green,2
J186,I406,942.0,952.0,green,3
J186,I502,1225.0,1226.0,green,1
J254,I444,1059.0,1062.0,brown,3
J254,I477,1166.0,1174.0,green,1
J40,I18,24.0,27.0,brown,2
J40,I75,132.0,133.0,green,1
J40,I651,1674.0,1675.0,brown,1
J40,I659,1692.0,1693.0,green,1
J493,I688,1755.0,1763.0,green,4
J493,I975,2552.0,2555.0,brown,2
J93,I409,957.0,965.0,green,4
J93,I489,1200.0,1202.0,green,2
J491,I611,1557.0,1558.0,brown,1
J491,I1159,2935.0,2939.0,green,3
J145,I535,1306.0,1311.0,green,4
J73,I38,55.0,56.0,green,1
J73,I390,875.0,883.0,green,2
J73,I614,1565.0,1574.0,green,2
J73,I774,1988.0,1989.0,brown,1
J55,I238,451.0,452.0,brown,1
J55,I335,687.0,694.0,green,1
J55,I430,1016.0,1022.0,brown,1
J55,I806,2080.0,2083.0,green,1
J63,I828,2156.0,2170.0,green,5
J63,I958,2497.0,2500.0,green,1
J236,I83,147.0,150.0,green,2
J236,I115,208.0,210.0,green,1
J236,I723,1855.0,1860.0,green,2
J57,I247,470.0,478.0,brown,1
J57,I268,521.0,524.0,green,3
J57,I351,734.0,739.0,brown,1
J53,I185,331.0,332.0,brown,1
J53,I189,336.0,337.0,brown,1
J53,I220,417.0,422.0,green,1
J53,I266,515.0,518.0,green,1
J12,I51,79.0,82.0,green,1
J12,I99,174.0,181.0,green,3
J12,I194,351.0,352.0,brown,1
J12,I474,1159.0,1163.0,brown,1
J74,I252,485.0,488.0,brown,1
J74,I509,1237.0,1238.0,green,1
J74,I541,1328.0,1337.0,green,3
J43,I52,82.0,89.0,green,4
J43,I550,1371.0,1374.0,green,1
J141,I383,827.0,855.0,green,6
J343,I666,1705.0,1710.0,green,3
J323,I384,855.0,861.0,green,6
J467,I917,2372.0,2382.0,green,1
J467,I939,2453.0,2455.0,green,1
J467,I1003,2611.0,2613.0,green,1
J126,I541,1328.0,1337.0,green,6
J275,I381,814.0,826.0,green,4
J100,I287,568.0,571.0,brown,2
J100,I319,635.0,637.0,brown,1
J100,I383,827.0,855.0,green,1
J153,I369,779.0,782.0,green,3
J153,I625,1594.0,1600.0,green,1
J114,I286,567.0,568.0,brown,1
J114,I290,573.0,574.0,brown,1
J114,I322,642.0,643.0,green,1
J114,I335,687.0,694.0,green,1
J114,I339,701.0,707.0,green,2
J123,I404,935.0,940.0,green,4
J96,I36,53.0,54.0,green,1
J96,I68,122.0,123.0,brown,1
J96,I740,1913.0,1918.0,green,1
J184,I435,1031.0,1037.0,green,2
J184,I786,2040.0,2045.0,brown,2
J184,I846,2222.0,2229.0,green,1
J389,I646,1660.0,1668.0,brown,2
J389,I694,1777.0,1780.0,brown,2
J389,I808,2086.0,2092.0,green,1
J389,I886,2314.0,2316.0,brown,1
J67,I51,79.0,82.0,green,1
J67,I82,145.0,147.0,brown,2
J67,I216,399.0,403.0,brown,2
J13,I136,245.0,248.0,brown,1
J13,I681,1740.0,1742.0,green,2
J13,I714,1825.0,1834.0,green,1
J13,I777,1997.0,2003.0,green,2
J387,I911,2355.0,2357.0,green,2
J387,I915,2366.0,2369.0,green,2
J352,I202,369.0,371.0,green,1
J352,I778,2003.0,2012.0,green,2
J41,I102,186.0,187.0,brown,1
J41,I263,512.0,513.0,green,1
J41,I303,597.0,602.0,brown,2
J401,I614,1565.0,1574.0,green,1
J401,I773,1984.0,1988.0,brown,1
J401,I846,2222.0,2229.0,green,4
J15,I23,32.0,39.0,brown,1
J15,I50,78.0,79.0,green,1
J15,I86,153.0,155.0,brown,1
J15,I122,220.0,221.0,green,1
J15,I134,242.0,243.0,green,1
J449,I653,1676.0,1678.0,brown,2
J449,I654,1678.0,1680.0,green,2
J304,I429,1012.0,1016.0,green,1
J304,I493,1206.0,1210.0,green,3
J6,I53,89.0,93.0,green,3
J6,I501,1224.0,1225.0,green,1
J6,I618,1580.0,1587.0,green,2
J332,I864,2271.0,2274.0,brown,1
J332,I873,2285.0,2286.0,green,1
J332,I917,2372.0,2382.0,green,2
J416,I817,2115.0,2119.0,green,1
J416,I849,2238.0,2242.0,green,4
J416,I945,2465.0,2466.0,green,1
J317,I249,481.0,482.0,brown,1
J317,I729,1878.0,1883.0,brown,2
J317,I825,2143.0,2148.0,brown,1
J48,I61,109.0,110.0,green,1
J48,I73,129.0,131.0,green,1
J105,I227,436.0,437.0,brown,1
J105,I355,748.0,755.0,brown,3
J105,I468,1133.0,1139.0,green,2
J166,I266,515.0,518.0,green,1
J166,I554,1381.0,1386.0,green,1
J166,I862,2266.0,2270.0,green,2
J166,I962,2517.0,2527.0,green,1
J410,I336,694.0,696.0,brown,1
J410,I1009,2635.0,2637.0,green,1
J410,I1041,2696.0,2697.0,green,1
J410,I1073,2776.0,2778.0,green,1
J429,I933,2431.0,2440.0,green,3
J134,I406,942.0,952.0,green,6
J322,I195,352.0,355.0,brown,1
J322,I196,355.0,357.0,green,2
J322,I852,2245.0,2246.0,green,1
J322,I965,2529.0,2532.0,brown,1
J322,I1004,2613.0,2621.0,green,1
J462,I470,1140.0,1152.0,green,2
J394,I377,798.0,799.0,green,1
J394,I665,1702.0,1705.0,green,2
J394,I729,1878.0,1883.0,brown,2
J324,I592,1493.0,1499.0,brown,1
J324,I784,2033.0,2037.0,brown,1
J324,I817,2115.0,2119.0,green,1
J324,I938,2447.0,2453.0,green,3
J61,I97,171.0,173.0,brown,1
J61,I193,350.0,351.0,brown,1
J61,I289,572.0,573.0,brown,1
J61,I337,696.0,699.0,brown,2
J61,I738,1908.0,1910.0,green,1
J259,I782,2025.0,2031.0,brown,1
J259,I959,2500.0,2509.0,green,3
J259,I1103,2833.0,2835.0,green,2
J486,I443,1057.0,1059.0,brown,1
J486,I540,1326.0,1328.0,green,1
J486,I668,1712.0,1715.0,green,1
J486,I796,2058.0,2062.0,green,1
J486,I988,2573.0,2581.0,green,2
J414,I639,1642.0,1644.0,brown,1
J414,I744,1924.0,1926.0,green,2
J414,I808,2086.0,2092.0,green,3
J119,I346,716.0,722.0,green,1
J419,I228,437.0,438.0,brown,1
J419,I933,2431.0,2440.0,green,1
J419,I1069,2761.0,2766.0,green,2
J82,I374,787.0,789.0,brown,1
J82,I631,1615.0,1623.0,green,3
J265,I438,1047.0,1050.0,green,2
J265,I565,1419.0,1423.0,brown,2
J265,I806,2080.0,2083.0,green,2
J355,I632,1623.0,1625.0,green,2
J355,I988,2573.0,2581.0,green,2
J355,I1180,2971.0,2975.0,green,1
J207,I111,202.0,203.0,brown,1
J207,I143,258.0,262.0,brown,1
J207,I144,262.0,263.0,green,1
J89,I346,716.0,722.0,green,4
J89,I810,2094.0,2095.0,green,1
J200,I565,1419.0,1423.0,brown,1
J200,I582,1455.0,1457.0,green,1
J200,I885,2313.0,2314.0,brown,1
J200,I918,2382.0,2385.0,green,1
J200,I949,2471.0,2474.0,brown,1
J326,I350,731.0,734.0,brown,3
J326,I511,1244.0,1259.0,green,2
J326,I766,1967.0,1973.0,brown,1
J66,I146,264.0,268.0,green,1
J66,I162,294.0,295.0,green,1
J66,I206,378.0,381.0,green,2
J66,I226,431.0,436.0,brown,2
J432,I123,221.0,224.0,green,1
J432,I186,332.0,333.0,brown,1
J432,I539,1322.0,1326.0,green,1
J432,I843,2207.0,2216.0,green,1
J432,I939,2453.0,2455.0,green,1
J432,I959,2500.0,2509.0,green,1
J461,I823,2138.0,2142.0,green,1
J461,I855,2251.0,2252.0,green,1
J461,I1015,2653.0,2657.0,green,3
J461,I1049,2712.0,2717.0,green,1
J27,I89,157.0,159.0,green,2
J27,I121,219.0,220.0,green,1
J27,I212,387.0,389.0,brown,1
J202,I128,229.0,231.0,green,1
J202,I544,1351.0,1355.0,green,1
J202,I736,1900.0,1904.0,green,2
J330,I365,773.0,774.0,green,1
J330,I397,909.0,912.0,green,3
J330,I1005,2621.0,2624.0,green,1
J408,I816,2114.0,2115.0,green,1
J408,I880,2298.0,2305.0,green,5
J99,I452,1079.0,1086.0,green,1
J99,I524,1283.0,1284.0,green,1
J99,I558,1392.0,1398.0,green,1
J99,I618,1580.0,1587.0,green,2
J99,I644,1658.0,1659.0,green,1
J201,I388,869.0,874.0,green,5
J285,I685,1748.0,1749.0,green,1
J285,I717,1843.0,1847.0,green,1
J285,I917,2372.0,2382.0,green,4
J365,I128,229.0,231.0,green,1
J365,I223,427.0,429.0,brown,1
J221,I442,1056.0,1057.0,brown,1
J221,I539,1322.0,1326.0,green,1
J293,I201,365.0,369.0,green,1
J293,I742,1919.0,1923.0,green,1
J293,I745,1926.0,1930.0,green,2
J293,I777,1997.0,2003.0,green,1
J88,I355,748.0,755.0,brown,2
J88,I436,1037.0,1043.0,green,1
J436,I594,1502.0,1505.0,green,2
J436,I626,1600.0,1606.0,green,1
J436,I690,1764.0,1772.0,green,1
J496,I1175,2960.0,2961.0,green,1
J496,I1176,2961.0,2964.0,green,2
J496,I1177,2964.0,2966.0,green,2
J496,I1179,2970.0,2971.0,green,1
J468,I944,2462.0,2465.0,green,3
J468,I1168,2951.0,2952.0,green,1
J266,I159,290.0,291.0,green,1
J266,I383,827.0,855.0,green,5
J375,I383,827.0,855.0,green,1
J375,I607,1545.0,1546.0,green,1
J375,I735,1896.0,1900.0,green,1
J79,I103,187.0,191.0,brown,3
J14,I40,57.0,60.0,green,3
J14,I104,191.0,193.0,brown,1
J460,I776,1991.0,1997.0,green,1
J460,I999,2607.0,2608.0,brown,1
J460,I1068,2756.0,2761.0,green,2
J395,I626,1600.0,1606.0,green,1
J367,I207,381.0,382.0,brown,1
J367,I239,452.0,453.0,brown,1
J367,I303,597.0,602.0,brown,1
J367,I464,1119.0,1124.0,green,1
J3,I22,30.0,32.0,brown,2
J3,I39,56.0,57.0,green,1
J3,I359,760.0,761.0,green,1
J3,I551,1374.0,1379.0,green,1
J124,I333,666.0,675.0,green,4
J345,I834,2179.0,2186.0,green,1
J345,I962,2517.0,2527.0,green,3
J345,I1058,2735.0,2737.0,green,2
J213,I465,1124.0,1125.0,brown,1
J213,I562,1402.0,1406.0,green,1
J213,I785,2037.0,2040.0,brown,3
J454,I450,1076.0,1078.0,green,2
J454,I482,1183.0,1189.0,green,3
J454,I962,2517.0,2527.0,green,1
J136,I174,312.0,315.0,brown,1
J136,I1072,2773.0,2776.0,green,2
J422,I494,1210.0,1216.0,green,1
J422,I589,1483.0,1484.0,brown,1
J422,I781,2023.0,2025.0,brown,2
J422,I893,2329.0,2330.0,brown,1
J422,I973,2550.0,2551.0,brown,1
J138,I237,450.0,451.0,green,1
J138,I269,524.0,527.0,green,3
J138,I333,666.0,675.0,green,1
J138,I430,1016.0,1022.0,brown,1
J458,I241,455.0,458.0,brown,1
J458,I1066,2751.0,2753.0,green,2
J458,I1074,2778.0,2783.0,green,3
J260,I404,935.0,940.0,green,1
J260,I468,1133.0,1139.0,green,2
J390,I559,1398.0,1399.0,green,1
J390,I591,1485.0,1493.0,brown,3
J390,I655,1680.0,1682.0,green,1
J431,I957,2490.0,2497.0,green,5
J4,I19,27.0,28.0,brown,1
J4,I91,162.0,163.0,brown,1
J4,I139,250.0,251.0,brown,1
J4,I204,372.0,376.0,green,1
J4,I315,629.0,631.0,brown,2
J203,I592,1493.0,1499.0,brown,2
J203,I593,1499.0,1502.0,green,3
J361,I386,865.0,867.0,brown,1
J361,I418,991.0,993.0,green,2
J361,I591,1485.0,1493.0,brown,1
J361,I932,2426.0,2431.0,green,2
J331,I643,1649.0,1658.0,brown,1
J331,I836,2187.0,2190.0,green,3
J331,I932,2426.0,2431.0,green,1
J331,I980,2559.0,2560.0,green,1
J451,I834,2179.0,2186.0,green,2
J451,I850,2242.0,2244.0,green,2
J238,I602,1530.0,1532.0,green,2
J238,I666,1705.0,1710.0,green,1
J238,I730,1883.0,1886.0,brown,3
J180,I535,1306.0,1311.0,green,1
J180,I823,2138.0,2142.0,green,3
J450,I272,530.0,537.0,green,4
J450,I560,1399.0,1401.0,green,1
J450,I1118,2862.0,2865.0,green,1
J241,I81,142.0,145.0,brown,2
J241,I337,696.0,699.0,brown,1
J241,I658,1685.0,1692.0,green,1
J101,I245,464.0,466.0,brown,1
J101,I341,710.0,711.0,brown,1
J101,I454,1087.0,1092.0,green,1
J101,I518,1267.0,1272.0,green,3
J435,I430,1016.0,1022.0,brown,1
J435,I1007,2626.0,2631.0,green,1
J435,I1049,2712.0,2717.0,green,2
J424,I916,2369.0,2372.0,green,1
J424,I934,2440.0,2441.0,green,1
J424,I1010,2637.0,2639.0,green,1
J424,I1050,2717.0,2720.0,green,3
J283,I581,1453.0,1455.0,green,2
J283,I613,1559.0,1565.0,green,4
J233,I455,1092.0,1098.0,green,2
J115,I380,813.0,814.0,green,1
J115,I396,907.0,909.0,green,2
J115,I413,983.0,985.0,brown,1
J115,I480,1180.0,1182.0,green,2
J109,I201,365.0,369.0,green,3
J109,I305,603.0,607.0,green,2
J473,I470,1140.0,1152.0,green,1
J473,I630,1609.0,1615.0,green,2
J149,I492,1204.0,1206.0,brown,2
J149,I493,1206.0,1210.0,green,1
J149,I556,1387.0,1391.0,brown,1
J149,I1049,2712.0,2717.0,green,2
J342,I367,776.0,778.0,green,2
J342,I463,1113.0,1119.0,green,1
J17,I21,29.0,30.0,brown,1
J17,I118,214.0,215.0,green,1
J298,I640,1644.0,1647.0,brown,2
J298,I1073,2776.0,2778.0,green,1
J298,I1157,2931.0,2932.0,green,1
J453,I737,1904.0,1908.0,green,3
J453,I961,2512.0,2517.0,green,1
J453,I1009,2635.0,2637.0,green,1
J228,I307,613.0,616.0,green,2
J228,I819,2124.0,2127.0,green,2
J228,I878,2295.0,2297.0,green,2
J418,I518,1267.0,1272.0,green,2
J418,I582,1455.0,1457.0,green,1
J418,I805,2076.0,2080.0,brown,1
J418,I822,2136.0,2138.0,green,2
J52,I195,352.0,355.0,brown,2
J52,I916,2369.0,2372.0,green,1
J52,I932,2426.0,2431.0,green,2
J279,I165,297.0,298.0,brown,1
J279,I358,759.0,760.0,green,1
J279,I886,2314.0,2316.0,brown,1
J320,I929,2413.0,2418.0,green,4
J320,I961,2512.0,2517.0,green,2
J385,I203,371.0,372.0,green,1
J385,I331,661.0,664.0,green,2
J385,I491,1203.0,1204.0,brown,1
J385,I523,1282.0,1283.0,brown,1
J385,I923,2398.0,2399.0,brown,1
J384,I638,1636.0,1642.0,green,4
J255,I556,1387.0,1391.0,brown,2
J255,I665,1702.0,1705.0,green,1
J255,I717,1843.0,1847.0,green,1
J412,I690,1764.0,1772.0,green,4
J412,I722,1852.0,1855.0,green,1
J412,I881,2305.0,2306.0,brown,1
J444,I55,95.0,97.0,green,2
J444,I247,470.0,478.0,brown,2
J444,I1047,2707.0,2709.0,green,2
J316,I573,1439.0,1440.0,brown,1
J316,I765,1966.0,1967.0,brown,1
J456,I692,1774.0,1776.0,green,1
J456,I883,2309.0,2312.0,brown,2
J456,I1002,2610.0,2611.0,green,1
J447,I962,2517.0,2527.0,green,2
J46,I470,1140.0,1152.0,green,4
J46,I550,1371.0,1374.0,green,2
J54,I115,208.0,210.0,green,1
J54,I117,212.0,214.0,green,2
J54,I123,221.0,224.0,green,1
J54,I133,240.0,242.0,green,1
J54,I136,245.0,248.0,brown,1
J45,I136,245.0,248.0,brown,1
J45,I393,894.0,896.0,green,2
J45,I409,957.0,965.0,green,3
J51,I149,270.0,273.0,green,2
J51,I153,279.0,282.0,green,3
J51,I223,427.0,429.0,brown,1
J318,I67,121.0,122.0,brown,1
J318,I580,1452.0,1453.0,green,1
J318,I840,2196.0,2200.0,green,3
J318,I868,2280.0,2281.0,green,1
J360,I658,1685.0,1692.0,green,1
J360,I825,2143.0,2148.0,brown,1
J423,I248,478.0,481.0,brown,1
J423,I1013,2642.0,2652.0,green,2
J482,I477,1166.0,1174.0,green,1
J482,I1005,2621.0,2624.0,green,1
J482,I1133,2888.0,2890.0,green,1
J441,I706,1801.0,1808.0,brown,1
J441,I1011,2639.0,2640.0,green,1
J349,I356,755.0,757.0,brown,2
J349,I357,757.0,759.0,green,2
J349,I709,1810.0,1816.0,green,2
J353,I533,1296.0,1298.0,green,1
J353,I724,1860.0,1863.0,brown,1
J353,I725,1863.0,1871.0,green,1
J338,I696,1782.0,1789.0,green,5
J338,I788,2047.0,2048.0,green,1
J146,I53,89.0,93.0,green,1
J146,I212,387.0,389.0,brown,1
J146,I405,940.0,942.0,green,1
J196,I60,105.0,109.0,green,1
J196,I92,163.0,166.0,green,1
J196,I732,1887.0,1889.0,green,2
J224,I232,441.0,442.0,green,1
J224,I584,1460.0,1475.0,green,2
J224,I712,1821.0,1824.0,green,2
J440,I717,1843.0,1847.0,green,2
J440,I813,2105.0,2110.0,green,1
J84,I52,82.0,89.0,green,3
J84,I147,268.0,269.0,brown,1
J84,I387,867.0,869.0,brown,1
J305,I446,1065.0,1070.0,green,5
J284,I536,1311.0,1319.0,green,5
J434,I684,1747.0,1748.0,green,1
J434,I780,2021.0,2023.0,brown,1
J434,I1070,2766.0,2772.0,green,1
J434,I1104,2835.0,2836.0,green,1
J192,I399,913.0,916.0,green,2
J192,I414,985.0,986.0,brown,1
J192,I463,1113.0,1119.0,green,1
J220,I528,1289.0,1290.0,green,1
J220,I560,1399.0,1401.0,green,1
J220,I592,1493.0,1499.0,brown,1
J220,I824,2142.0,2143.0,green,1
J220,I1072,2773.0,2776.0,green,1
J220,I1164,2945.0,2946.0,green,1
J235,I96,170.0,171.0,brown,1
J235,I113,204.0,205.0,green,1
J235,I145,263.0,264.0,green,1
J235,I529,1290.0,1292.0,green,2
J235,I643,1649.0,1658.0,brown,1
J91,I77,134.0,135.0,green,1
J91,I109,197.0,201.0,green,3
J495,I443,1057.0,1059.0,brown,1
J495,I1148,2912.0,2915.0,green,3
J172,I244,461.0,464.0,brown,1
J172,I277,549.0,553.0,green,4
J172,I309,619.0,621.0,green,1
J392,I616,1576.0,1578.0,green,1
J392,I776,1991.0,1997.0,green,1
J268,I309,619.0,621.0,green,1
J268,I372,785.0,786.0,brown,1
J268,I437,1043.0,1047.0,green,1
J268,I532,1295.0,1296.0,brown,1
J268,I564,1412.0,1419.0,brown,2
J219,I283,559.0,563.0,brown,2
J219,I643,1649.0,1658.0,brown,1
J219,I718,1847.0,1848.0,green,1
J219,I764,1965.0,1966.0,brown,1
J219,I828,2156.0,2170.0,green,1
J278,I545,1355.0,1357.0,green,2
J278,I625,1594.0,1600.0,green,4
J425,I609,1555.0,1556.0,brown,1
J425,I738,1908.0,1910.0,green,1
J425,I802,2070.0,2071.0,green,1
J425,I834,2179.0,2186.0,green,2
J425,I882,2306.0,2309.0,brown,1
J497,I916,2369.0,2372.0,green,1
J497,I947,2467.0,2470.0,brown,2
J497,I1180,2971.0,2975.0,green,3
J181,I240,453.0,455.0,brown,1
J181,I588,1482.0,1483.0,brown,1
J211,I585,1475.0,1477.0,green,1
J211,I777,1997.0,2003.0,green,3
J212,I487,1194.0,1198.0,green,1
J212,I515,1262.0,1264.0,brown,2
J234,I511,1244.0,1259.0,green,4
J333,I423,1000.0,1002.0,brown,1
J333,I584,1460.0,1475.0,green,4
J333,I616,1576.0,1578.0,green,1
J498,I604,1539.0,1541.0,green,1
J498,I668,1712.0,1715.0,green,2
J498,I795,2057.0,2058.0,brown,1
J498,I828,2156.0,2170.0,green,2
J359,I801,2069.0,2070.0,green,1
J359,I857,2254.0,2255.0,green,1
J64,I208,382.0,384.0,brown,1
J64,I273,537.0,543.0,green,2
J64,I410,965.0,980.0,green,3
J445,I714,1825.0,1834.0,green,4
J445,I930,2418.0,2419.0,green,1
J420,I241,455.0,458.0,brown,1
J420,I690,1764.0,1772.0,green,3
J258,I321,639.0,642.0,green,3
J258,I481,1182.0,1183.0,green,1
J158,I398,912.0,913.0,green,1
J158,I782,2025.0,2031.0,brown,1
J155,I125,225.0,227.0,green,2
J155,I221,422.0,424.0,green,2
J155,I477,1166.0,1174.0,green,2
J9,I317,632.0,634.0,brown,1
J9,I390,875.0,883.0,green,1
J9,I410,965.0,980.0,green,2
J187,I334,675.0,687.0,green,2
J417,I793,2055.0,2056.0,brown,1
J417,I908,2348.0,2351.0,green,1
J417,I938,2447.0,2453.0,green,1
J417,I969,2540.0,2545.0,brown,1
J190,I370,782.0,784.0,green,2
J190,I434,1028.0,1031.0,green,3
J190,I482,1183.0,1189.0,green,1
J8,I51,79.0,82.0,green,1
J8,I210,385.0,386.0,brown,1
J8,I714,1825.0,1834.0,green,2
J8,I786,2040.0,2045.0,brown,2
J296,I586,1477.0,1480.0,green,2
J296,I962,2517.0,2527.0,green,2
J296,I969,2540.0,2545.0,brown,1
J348,I554,1381.0,1386.0,green,1
J348,I778,2003.0,2012.0,green,4
J348,I940,2455.0,2456.0,green,1
J98,I331,661.0,664.0,green,1
J98,I970,2545.0,2548.0,brown,2
J108,I265,514.0,515.0,green,1
J108,I345,714.0,716.0,green,2
J108,I457,1100.0,1102.0,green,1
J108,I474,1159.0,1163.0,brown,1
J108,I553,1380.0,1381.0,green,1
J179,I252,485.0,488.0,brown,2
J179,I333,666.0,675.0,green,2
J179,I401,918.0,931.0,green,2
J111,I558,1392.0,1398.0,green,3
J111,I686,1749.0,1753.0,green,2
J194,I318,634.0,635.0,brown,1
J194,I383,827.0,855.0,green,3
J194,I542,1337.0,1344.0,brown,2
J308,I435,1031.0,1037.0,green,3
J308,I754,1941.0,1942.0,brown,1
J86,I226,431.0,436.0,brown,2
J86,I547,1358.0,1367.0,green,2
J397,I546,1357.0,1358.0,green,1
J397,I578,1447.0,1448.0,green,1
J397,I962,2517.0,2527.0,green,1
J280,I130,233.0,234.0,green,1
J280,I482,1183.0,1189.0,green,1
J280,I658,1685.0,1692.0,green,1
J357,I820,2127.0,2131.0,green,4
J216,I1052,2722.0,2723.0,brown,1
J216,I1149,2915.0,2918.0,green,2
J97,I294,578.0,583.0,green,5
J382,I156,284.0,287.0,brown,1
J382,I917,2372.0,2382.0,green,2
J382,I957,2490.0,2497.0,green,1
J112,I56,97.0,99.0,green,2
J112,I120,217.0,219.0,green,2
J112,I152,275.0,279.0,green,1
J19,I143,258.0,262.0,brown,3
J19,I692,1774.0,1776.0,green,1
J19,I760,1951.0,1956.0,green,2
J50,I152,275.0,279.0,green,1
J50,I247,470.0,478.0,brown,2
J50,I600,1521.0,1526.0,green,2
J50,I1134,2890.0,2892.0,green,1
J297,I695,1780.0,1782.0,green,1
J297,I697,1789.0,1790.0,green,1
J297,I711,1819.0,1821.0,brown,2
J328,I383,827.0,855.0,green,3
J328,I766,1967.0,1973.0,brown,1
J487,I798,2063.0,2066.0,green,3
J487,I862,2266.0,2270.0,green,1
J487,I1178,2966.0,2970.0,green,2
J325,I226,431.0,436.0,brown,1
J325,I803,2071.0,2074.0,green,2
J325,I931,2419.0,2426.0,green,1
J325,I1012,2640.0,2642.0,green,2
J65,I220,417.0,422.0,green,2
J65,I300,590.0,591.0,green,1
J439,I787,2045.0,2047.0,green,1
J439,I1111,2846.0,2852.0,green,4
J439,I1137,2896.0,2897.0,green,1
J427,I892,2328.0,2329.0,brown,1
J427,I948,2470.0,2471.0,brown,1
J427,I956,2489.0,2490.0,brown,1
J427,I992,2589.0,2591.0,brown,1
J483,I410,965.0,980.0,green,4
J231,I316,631.0,632.0,brown,1
J231,I533,1296.0,1298.0,green,1
J231,I542,1337.0,1344.0,brown,3
J231,I543,1344.0,1351.0,green,1
J2,I35,52.0,53.0,green,1
