Job,Interval,Start,End,Energy,Flow
J1461,I2670,9884.0,9889.0,green,2
J1211,I1539,5069.0,5072.0,brown,2
J1211,I1627,5428.0,5437.0,brown,3
J1211,I2116,7599.0,7612.0,green,1
J148,I483,1022.0,1025.0,green,1
J148,I1219,3728.0,3739.0,green,2
J1985,I2049,7321.0,7328.0,green,2
J1985,I2497,9215.0,9216.0,green,1
J1985,I3253,11578.0,11582.0,green,1
J1857,I2302,8446.0,8448.0,green,2
J1857,I2494,9202.0,9204.0,green,2
J1315,I1341,4272.0,4282.0,brown,5
J1315,I2638,9779.0,9785.0,green,1
J513,I734,1880.0,1881.0,green,1
J513,I782,2002.0,2012.0,green,1
J513,I894,2416.0,2421.0,green,3
J513,I1054,3030.0,3039.0,green,1
J208,I489,1039.0,1040.0,green,1
J208,I521,1119.0,1122.0,green,2
J208,I649,1558.0,1564.0,brown,3
J1664,I2658,9848.0,9849.0,green,1
J1664,I3266,11609.0,11612.0,green,2
J821,I732,1873.0,1876.0,green,2
J821,I764,1951.0,1952.0,green,1
J821,I2028,7244.0,7245.0,green,1
J821,I2180,7909.0,7911.0,green,2
J1586,I2134,7683.0,7689.0,green,2
J325,I446,928.0,934.0,brown,3
J325,I479,1018.0,1019.0,green,1
J325,I1111,3248.0,3256.0,green,2
J199,I394,779.0,787.0,green,2
J199,I425,866.0,868.0,brown,1
J199,I649,1558.0,1564.0,brown,1
J199,I2153,7767.0,7773.0,brown,1
J199,I2542,9414.0,9416.0,green,1
J1202,I324,618.0,620.0,green,2
J1202,I612,1432.0,1435.0,green,3
J1202,I645,1546.0,1553.0,brown,1
J299,I913,2496.0,2501.0,green,2
J1221,I1256,3903.0,3913.0,green,1
J1221,I1288,4025.0,4028.0,green,3
J880,I1395,4508.0,4512.0,green,3
J880,I1778,6088.0,6111.0,brown,1
J1729,I991,2805.0,2807.0,brown,1
J1729,I1248,3865.0,3869.0,green,2
J1729,I2207,8036.0,8044.0,brown,1
J1729,I2816,10364.0,10372.0,green,2
J108,I168,301.0,302.0,green,1
J108,I232,424.0,427.0,green,1
J108,I264,492.0,496.0,green,1
J108,I592,1359.0,1368.0,green,1
J1502,I1095,3192.0,3196.0,green,2
J1502,I1415,4589.0,4599.0,green,2
J1502,I2343,8580.0,8582.0,green,1
J350,I319,609.0,611.0,green,2
J350,I1759,6011.0,6013.0,brown,2
J350,I2307,8463.0,8464.0,green,1
J898,I1018,2909.0,2915.0,brown,1
J898,I1131,3362.0,3364.0,green,1
J118,I217,394.0,396.0,brown,1
J118,I622,1466.0,1472.0,green,2
J1297,I1450,4729.0,4735.0,green,5
J1872,I2712,10071.0,10075.0,brown,1
J1872,I3169,11372.0,11383.0,green,1
J543,I1197,3644.0,3650.0,green,2
J543,I1484,4840.0,4847.0,brown,2
J543,I2115,7590.0,7599.0,green,2
J852,I906,2459.0,2472.0,green,2
J852,I1914,6790.0,6796.0,green,1
J575,I1367,4357.0,4365.0,brown,3
J1212,I1763,6024.0,6026.0,brown,2
J1212,I1892,6702.0,6711.0,green,4
J1593,I2702,10033.0,10034.0,green,1
J1593,I2990,10924.0,10925.0,brown,1
J851,I1814,6274.0,6284.0,green,2
J1435,I1621,5414.0,5416.0,brown,1
J1435,I1749,5957.0,5970.0,brown,1
J1429,I1451,4735.0,4739.0,green,1
J1429,I1867,6572.0,6575.0,green,2
J1429,I2635,9771.0,9772.0,green,1
J1429,I2685,9929.0,9956.0,green,2
J1553,I2126,7638.0,7655.0,green,3
J201,I333,633.0,636.0,green,3
J663,I788,2031.0,2036.0,green,1
J663,I948,2629.0,2638.0,green,4
J1628,I2616,9710.0,9712.0,brown,1
J1628,I2620,9717.0,9718.0,brown,1
J1116,I1269,3944.0,3945.0,green,1
J1116,I1525,5021.0,5025.0,brown,1
J1116,I1685,5644.0,5652.0,brown,1
J1192,I691,1709.0,1714.0,brown,1
J1192,I884,2366.0,2380.0,green,1
J1192,I2628,9746.0,9750.0,green,1
J604,I936,2589.0,2594.0,green,1
J65,I221,406.0,407.0,green,1
J65,I254,465.0,466.0,green,1
J65,I382,748.0,750.0,green,1
J65,I590,1348.0,1355.0,green,2
J65,I608,1419.0,1420.0,green,1
J1750,I1227,3777.0,3780.0,green,1
J1750,I1515,4976.0,4986.0,green,1
J1750,I2283,8357.0,8360.0,green,1
J1284,I2124,7631.0,7634.0,green,3
J1284,I2188,7937.0,7945.0,green,1
J1284,I2604,9653.0,9659.0,green,1
J121,I884,2366.0,2380.0,green,5
J121,I2612,9685.0,9694.0,green,1
J1849,I1427,4641.0,4645.0,green,1
J1849,I1618,5406.0,5411.0,brown,2
J1849,I1778,6088.0,6111.0,brown,1
J1158,I2198,7998.0,7999.0,green,1
J1158,I2294,8403.0,8420.0,green,3
J1748,I1690,5671.0,5677.0,green,1
J588,I2980,10892.0,10894.0,brown,1
J588,I3012,10967.0,10981.0,brown,5
J1909,I1745,5936.0,5937.0,brown,1
J1909,I1777,6087.0,6088.0,brown,1
J1909,I2194,7968.0,7985.0,green,1
J1721,I1830,6348.0,6355.0,green,2
J1721,I1894,6716.0,6722.0,green,1
J1721,I2438,8972.0,8977.0,green,2
J1721,I2757,10206.0,10207.0,brown,1
J76,I2126,7638.0,7655.0,green,2
J76,I2989,10917.0,10924.0,brown,1
J380,I583,1321.0,1325.0,green,3
J783,I897,2424.0,2437.0,green,3
J783,I1057,3042.0,3048.0,green,1
J1929,I3037,11051.0,11055.0,green,4
J1929,I3197,11444.0,11445.0,green,1
J1929,I3261,11596.0,11597.0,green,1
J1926,I2999,10941.0,10945.0,brown,1
J1926,I3032,11043.0,11044.0,green,1
J1926,I3176,11394.0,11395.0,green,1
J1926,I3208,11488.0,11491.0,green,1
J1926,I3256,11590.0,11592.0,green,2
J1076,I2129,7659.0,7669.0,green,1
J1076,I2369,8682.0,8691.0,green,2
J659,I1072,3107.0,3118.0,green,2
J659,I1232,3795.0,3803.0,green,4
J1285,I920,2540.0,2546.0,green,1
J1285,I1080,3139.0,3156.0,green,2
J1285,I2656,9842.0,9845.0,green,1
J1285,I2660,9850.0,9862.0,green,2
J1695,I2408,8863.0,8867.0,brown,1
J1695,I2537,9398.0,9404.0,green,4
J1565,I2338,8557.0,8559.0,green,2
J1565,I2370,8691.0,8697.0,green,4
J1712,I2233,8162.0,8166.0,brown,2
J1712,I2938,10771.0,10778.0,green,4
J1152,I849,2245.0,2251.0,brown,4
J1152,I2753,10187.0,10198.0,brown,2
J1704,I1342,4282.0,4292.0,brown,2
J1704,I2591,9601.0,9605.0,green,4
J1089,I1187,3608.0,3612.0,green,2
J1089,I1411,4576.0,4580.0,green,1
J1089,I2531,9349.0,9366.0,green,1
J554,I1141,3427.0,3434.0,green,1
J554,I2293,8390.0,8403.0,green,1
J554,I2453,9040.0,9050.0,green,1
J1901,I2834,10418.0,10421.0,green,2
J1901,I3250,11569.0,11571.0,green,1
J460,I688,1701.0,1706.0,brown,2
J460,I1105,3221.0,3228.0,green,2
J460,I2737,10140.0,10143.0,green,2
J159,I1755,5991.0,6002.0,brown,2
J159,I2148,7751.0,7757.0,green,3
J1452,I2466,9097.0,9100.0,green,1
J1452,I2946,10804.0,10805.0,green,1
J1452,I3026,11029.0,11032.0,brown,1
J1452,I3074,11156.0,11160.0,green,1
J1452,I3138,11316.0,11318.0,brown,1
J1452,I3170,11383.0,11384.0,green,1
J358,I603,1401.0,1402.0,green,1
J358,I1947,6926.0,6931.0,green,4
J358,I2659,9849.0,9850.0,green,1
J535,I1246,3852.0,3860.0,green,1
J535,I1637,5468.0,5474.0,brown,1
J535,I2030,7250.0,7255.0,green,2
J1007,I1298,4091.0,4104.0,green,1
J1007,I1689,5669.0,5671.0,brown,2
J1007,I2450,9021.0,9027.0,green,1
J834,I1299,4104.0,4105.0,green,1
J834,I2163,7825.0,7838.0,green,2
J1011,I426,868.0,872.0,brown,1
J1011,I907,2472.0,2476.0,green,4
J1011,I939,2597.0,2601.0,green,1
J1616,I2492,9191.0,9194.0,green,3
J1616,I2556,9469.0,9471.0,green,2
J1913,I1803,6214.0,6223.0,green,1
J1913,I1835,6364.0,6371.0,green,3
J1865,I2380,8759.0,8763.0,green,4
J1865,I2540,9407.0,9411.0,green,1
J1864,I1747,5944.0,5956.0,brown,2
J43,I483,1022.0,1025.0,green,1
J43,I674,1650.0,1654.0,brown,1
J43,I1187,3608.0,3612.0,green,2
J43,I2058,7368.0,7370.0,green,2
J1213,I1793,6167.0,6177.0,green,6
J1273,I1842,6409.0,6416.0,green,5
J139,I370,716.0,717.0,green,1
J139,I402,811.0,816.0,green,3
J139,I530,1144.0,1146.0,green,1
J1337,I1688,5654.0,5669.0,brown,3
J1337,I2201,8010.0,8011.0,green,1
J1124,I1755,5991.0,6002.0,brown,1
J1124,I1844,6420.0,6432.0,green,1
J1124,I2393,8807.0,8811.0,brown,1
J903,I757,1928.0,1929.0,green,1
J903,I789,2036.0,2041.0,green,1
J903,I1605,5359.0,5378.0,green,1
J200,I694,1716.0,1722.0,brown,2
J200,I759,1937.0,1944.0,green,2
J200,I2186,7925.0,7934.0,green,1
J938,I1150,3455.0,3457.0,brown,1
J938,I1342,4282.0,4292.0,brown,4
J938,I2943,10790.0,10797.0,green,1
J1968,I2905,10652.0,10655.0,green,3
J1968,I2937,10766.0,10771.0,green,1
J1968,I2953,10821.0,10823.0,green,2
J1572,I2159,7785.0,7792.0,brown,3
J1572,I2224,8101.0,8107.0,green,1
J1572,I2592,9605.0,9610.0,green,2
J226,I438,898.0,900.0,brown,2
J226,I887,2384.0,2389.0,green,2
J226,I1815,6284.0,6292.0,green,1
J226,I2531,9349.0,9366.0,green,1
J867,I233,427.0,430.0,green,1
J867,I1865,6548.0,6553.0,green,3
J867,I2346,8589.0,8597.0,green,1
J867,I2378,8750.0,8756.0,green,1
J86,I1392,4495.0,4505.0,green,1
J86,I2640,9794.0,9796.0,green,2
J86,I2704,10041.0,10046.0,green,1
J1043,I1734,5880.0,5899.0,green,5
J1995,I3179,11400.0,11402.0,green,2
J1829,I2061,7376.0,7380.0,green,2
J1829,I2445,8992.0,8999.0,green,1
J1829,I2829,10411.0,10412.0,green,1
J1829,I2957,10831.0,10840.0,green,1
J18,I1909,6771.0,6773.0,green,1
J18,I2069,7418.0,7420.0,green,1
J18,I2133,7676.0,7683.0,green,1
J18,I2293,8390.0,8403.0,green,1
J826,I1081,3156.0,3158.0,green,2
J826,I1113,3269.0,3273.0,green,1
J859,I1244,3838.0,3849.0,green,2
J859,I1516,4986.0,4991.0,green,3
J167,I469,995.0,997.0,green,2
J167,I501,1071.0,1074.0,green,2
J167,I1749,5957.0,5970.0,brown,2
J920,I1934,6872.0,6882.0,green,6
J152,I950,2639.0,2645.0,green,1
J152,I1749,5957.0,5970.0,brown,2
J152,I2486,9162.0,9169.0,green,1
J319,I359,693.0,697.0,green,3
J319,I455,965.0,967.0,green,1
J319,I646,1553.0,1556.0,brown,1
J319,I1067,3081.0,3093.0,green,1
J641,I1166,3511.0,3516.0,brown,1
J641,I1342,4282.0,4292.0,brown,1
J641,I1955,6947.0,6958.0,green,1
J550,I474,1007.0,1010.0,green,2
J550,I538,1160.0,1161.0,green,1
J955,I1624,5421.0,5423.0,brown,2
J955,I1688,5654.0,5669.0,brown,2
J1379,I2467,9100.0,9101.0,green,1
J1379,I2499,9227.0,9232.0,green,1
J1379,I2563,9493.0,9495.0,green,1
J1379,I2581,9555.0,9564.0,green,1
J79,I2526,9334.0,9336.0,green,1
J79,I2558,9472.0,9478.0,green,4
J79,I2622,9720.0,9725.0,green,1
J505,I488,1038.0,1039.0,green,1
J505,I520,1117.0,1119.0,green,1
J505,I872,2318.0,2324.0,green,3
J505,I936,2589.0,2594.0,green,1
J1988,I2272,8327.0,8331.0,brown,3
J1988,I2400,8837.0,8838.0,brown,1
J1988,I2432,8952.0,8954.0,brown,1
J1988,I3008,10961.0,10962.0,brown,1
J795,I1878,6632.0,6639.0,green,1
J795,I2838,10442.0,10446.0,green,1
J795,I2934,10759.0,10763.0,green,4
J918,I2133,7676.0,7683.0,green,1
J918,I2517,9298.0,9306.0,green,1
J918,I2965,10849.0,10852.0,green,1
J1268,I862,2282.0,2285.0,brown,1
J1268,I1279,3989.0,3994.0,green,2
J1268,I1439,4681.0,4688.0,green,3
J546,I1215,3710.0,3719.0,green,2
J546,I1447,4704.0,4713.0,green,4
J1894,I3069,11149.0,11151.0,green,2
J1894,I3077,11163.0,11164.0,green,1
J1894,I3158,11356.0,11357.0,brown,1
J1894,I3173,11388.0,11389.0,green,1
J1005,I1749,5957.0,5970.0,brown,3
J874,I1597,5319.0,5328.0,green,1
J874,I1600,5338.0,5343.0,green,1
J874,I1603,5350.0,5356.0,green,2
J874,I1611,5395.0,5396.0,green,1
J1610,I1535,5057.0,5065.0,brown,1
J1610,I1631,5456.0,5459.0,brown,1
J1610,I2016,7197.0,7207.0,green,2
J1610,I2624,9727.0,9730.0,green,1
J98,I1201,3657.0,3658.0,green,1
J98,I2321,8511.0,8516.0,green,1
J98,I3009,10962.0,10963.0,brown,1
J590,I1513,4957.0,4961.0,green,2
J590,I2377,8727.0,8750.0,green,4
J1288,I1779,6111.0,6112.0,brown,1
J1288,I1844,6420.0,6432.0,green,1
J1288,I2516,9295.0,9298.0,green,1
J1838,I2091,7489.0,7499.0,green,3
J724,I1920,6815.0,6824.0,green,2
J724,I2046,7316.0,7317.0,green,1
J724,I2098,7526.0,7533.0,green,1
J1020,I1693,5679.0,5681.0,green,1
J1020,I2173,7885.0,7892.0,green,1
J383,I381,744.0,748.0,green,2
J383,I444,916.0,925.0,brown,1
J383,I605,1403.0,1415.0,green,1
J741,I884,2366.0,2380.0,green,2
J1300,I2695,9996.0,9998.0,green,2
J1703,I1544,5096.0,5099.0,brown,2
J1703,I1929,6853.0,6856.0,green,1
J1362,I2248,8246.0,8248.0,brown,1
J1362,I2280,8347.0,8350.0,brown,1
J1362,I2377,8727.0,8750.0,green,4
J1674,I2418,8890.0,8892.0,brown,1
J1674,I2499,9227.0,9232.0,green,1
J1674,I2515,9293.0,9295.0,green,2
J1674,I2685,9929.0,9956.0,green,1
J1674,I2755,10200.0,10201.0,brown,1
J996,I1068,3093.0,3098.0,green,3
J969,I720,1838.0,1840.0,green,2
J969,I976,2722.0,2730.0,brown,1
J969,I2128,7656.0,7659.0,green,1
J969,I2720,10088.0,10094.0,green,2
J1141,I704,1772.0,1780.0,brown,1
J1141,I2465,9088.0,9097.0,green,1
J1141,I2561,9484.0,9491.0,green,2
J1141,I2625,9730.0,9731.0,green,1
J1141,I2945,10802.0,10804.0,green,1
J1471,I2224,8101.0,8107.0,green,3
J1702,I2096,7513.0,7515.0,green,1
J1702,I2608,9665.0,9673.0,green,4
J1702,I2768,10227.0,10230.0,green,1
J1898,I1108,3239.0,3243.0,green,2
J1898,I1523,5016.0,5018.0,brown,2
J824,I1121,3313.0,3316.0,green,1
J824,I1152,3460.0,3464.0,brown,3
J824,I1185,3585.0,3605.0,green,2
J384,I350,675.0,679.0,green,4
J384,I382,748.0,750.0,green,1
J384,I638,1525.0,1527.0,green,1
J1765,I2004,7151.0,7157.0,green,1
J1765,I2148,7751.0,7757.0,green,2
J1765,I2979,10885.0,10892.0,brown,1
J1814,I1704,5756.0,5767.0,green,4
J1814,I1767,6033.0,6036.0,brown,1
J1814,I2696,9998.0,9999.0,green,1
J97,I240,441.0,443.0,green,1
J97,I400,808.0,809.0,green,1
J97,I444,916.0,925.0,brown,2
J97,I624,1475.0,1478.0,green,2
J477,I2425,8919.0,8921.0,brown,2
J477,I2521,9312.0,9313.0,brown,1
J363,I798,2063.0,2064.0,brown,1
J363,I2079,7440.0,7456.0,green,5
J1397,I751,1918.0,1920.0,green,2
J1928,I1947,6926.0,6931.0,green,1
J1928,I2011,7173.0,7178.0,green,4
J71,I327,623.0,625.0,brown,1
J71,I2376,8718.0,8727.0,green,1
J71,I2407,8858.0,8863.0,brown,1
J1499,I1150,3455.0,3457.0,brown,1
J1499,I2527,9336.0,9338.0,green,1
J1639,I2303,8448.0,8453.0,green,3
J1639,I2655,9837.0,9842.0,green,1
J1639,I2943,10790.0,10797.0,green,2
J12,I113,184.0,188.0,green,1
J12,I134,225.0,230.0,green,1
J12,I231,422.0,424.0,green,2
J12,I359,693.0,697.0,green,1
J12,I375,723.0,728.0,green,1
J1478,I705,1780.0,1786.0,brown,1
J1478,I2498,9216.0,9227.0,green,4
J198,I362,699.0,703.0,green,4
J198,I394,779.0,787.0,green,2
J1319,I1117,3281.0,3297.0,green,3
J889,I1486,4848.0,4853.0,brown,1
J889,I2095,7508.0,7513.0,green,1
J889,I2639,9785.0,9794.0,green,2
J1906,I2687,9963.0,9966.0,green,1
J1906,I2815,10362.0,10364.0,green,2
J1906,I3071,11152.0,11154.0,green,1
J1906,I3263,11599.0,11603.0,green,2
J1106,I686,1690.0,1692.0,brown,1
J1106,I702,1766.0,1770.0,brown,2
J1106,I1859,6504.0,6513.0,green,1
J1422,I1256,3903.0,3913.0,green,1
J1422,I2088,7483.0,7487.0,green,1
J1422,I2568,9517.0,9523.0,green,1
J1422,I2664,9870.0,9875.0,green,3
J705,I1993,7104.0,7110.0,brown,2
J1981,I3199,11446.0,11448.0,green,1
J1981,I3255,11587.0,11590.0,green,1
J1648,I2636,9772.0,9778.0,green,3
J1648,I2668,9882.0,9883.0,green,1
J1648,I2700,10008.0,10020.0,green,2
J1341,I1789,6148.0,6158.0,brown,2
J1341,I1822,6315.0,6317.0,green,1
J1341,I2014,7189.0,7194.0,green,1
J1341,I2142,7716.0,7721.0,green,1
J1341,I2294,8403.0,8420.0,green,1
J1713,I1806,6228.0,6239.0,green,3
J1713,I1902,6752.0,6754.0,green,1
J1713,I2989,10917.0,10924.0,brown,1
J103,I527,1135.0,1137.0,green,1
J103,I1391,4490.0,4495.0,green,3
J103,I1891,6697.0,6702.0,green,1
J103,I2095,7508.0,7513.0,green,1
J2,I356,688.0,691.0,green,1
J2,I1092,3187.0,3190.0,green,1
J2,I2164,7838.0,7846.0,green,3
J2,I2660,9850.0,9862.0,green,1
J974,I1517,4991.0,4992.0,green,1
J974,I1613,5397.0,5400.0,green,2
J974,I1821,6311.0,6315.0,green,3
J1392,I1618,5406.0,5411.0,brown,1
J1392,I2291,8386.0,8387.0,green,1
J1392,I2611,9677.0,9685.0,green,4
J1727,I2495,9204.0,9208.0,green,3
J1727,I2718,10085.0,10087.0,brown,1
J1727,I2750,10182.0,10183.0,brown,1
J1727,I3006,10959.0,10960.0,brown,1
J1788,I2564,9495.0,9498.0,green,3
J1788,I2692,9973.0,9988.0,green,1
J1931,I2305,8458.0,8462.0,green,4
J1931,I2337,8556.0,8557.0,green,1
J1931,I2465,9088.0,9097.0,green,1
J1800,I1521,5007.0,5015.0,brown,3
J1800,I2098,7526.0,7533.0,green,2
J1800,I3121,11277.0,11283.0,brown,1
J1976,I2523,9316.0,9323.0,brown,1
J1976,I2908,10663.0,10668.0,green,1
J1976,I3196,11441.0,11444.0,green,2
J1258,I1933,6866.0,6872.0,green,3
J1258,I2412,8873.0,8876.0,brown,1
J1258,I2701,10020.0,10033.0,green,1
J617,I1067,3081.0,3093.0,green,1
J617,I1291,4058.0,4066.0,green,3
J617,I2963,10847.0,10848.0,green,1
J716,I1053,3022.0,3030.0,green,1
J716,I1597,5319.0,5328.0,green,3
J1299,I2081,7458.0,7461.0,green,1
J1299,I2160,7792.0,7800.0,brown,2
J1299,I2593,9610.0,9611.0,green,1
J1299,I2705,10046.0,10047.0,green,1
J1412,I1124,3319.0,3332.0,green,5
J879,I1518,4992.0,4995.0,green,1
J879,I1741,5910.0,5916.0,brown,1
J879,I1789,6148.0,6158.0,brown,1
J879,I2346,8589.0,8597.0,green,1
J1507,I2599,9624.0,9637.0,green,6
J683,I1083,3161.0,3165.0,green,3
J683,I1115,3276.0,3277.0,green,1
J683,I1147,3450.0,3451.0,brown,1
J683,I1211,3699.0,3701.0,green,1
J655,I1027,2934.0,2943.0,green,5
J1086,I1506,4928.0,4931.0,green,3
J1086,I1922,6828.0,6831.0,green,1
J1086,I2130,7669.0,7672.0,green,1
J1086,I2450,9021.0,9027.0,green,1
J1269,I2006,7160.0,7163.0,green,3
J1269,I2230,8139.0,8150.0,brown,1
J1243,I870,2304.0,2308.0,green,1
J1243,I1894,6716.0,6722.0,green,1
J1870,I2744,10163.0,10166.0,brown,1
J1870,I3201,11453.0,11458.0,green,1
J1654,I2267,8314.0,8317.0,brown,3
J1654,I2427,8931.0,8935.0,brown,1
J1654,I2652,9820.0,9827.0,green,1
J565,I1746,5937.0,5944.0,brown,5
J565,I1778,6088.0,6111.0,brown,1
J993,I1749,5957.0,5970.0,brown,1
J993,I1942,6909.0,6910.0,green,1
J993,I2166,7848.0,7863.0,green,3
J321,I232,424.0,427.0,green,2
J321,I296,564.0,566.0,green,2
J321,I328,625.0,627.0,brown,1
J415,I1628,5437.0,5453.0,brown,1
J415,I1871,6589.0,6594.0,green,2
J1027,I1825,6320.0,6323.0,green,3
J1027,I1921,6824.0,6828.0,green,1
J1027,I2033,7262.0,7271.0,green,1
J1027,I2193,7960.0,7968.0,green,1
J244,I402,811.0,816.0,green,1
J244,I1298,4091.0,4104.0,green,2
J244,I1521,5007.0,5015.0,brown,2
J1611,I1498,4886.0,4895.0,green,6
J1387,I1730,5851.0,5865.0,green,2
J1387,I2626,9731.0,9742.0,green,3
J1387,I2954,10823.0,10825.0,green,1
J1888,I2067,7397.0,7415.0,green,1
J1888,I2579,9547.0,9551.0,green,1
J943,I1912,6777.0,6788.0,green,4
J943,I2231,8150.0,8156.0,brown,1
J943,I2263,8292.0,8294.0,brown,1
J1230,I2113,7583.0,7588.0,green,1
J1230,I2369,8682.0,8691.0,green,2
J1690,I1475,4808.0,4812.0,brown,4
J1025,I1744,5930.0,5936.0,brown,3
J1025,I1768,6036.0,6049.0,brown,1
J1025,I1776,6086.0,6087.0,brown,1
J1447,I699,1738.0,1755.0,brown,1
J1447,I1948,6931.0,6933.0,green,1
J1447,I2604,9653.0,9659.0,green,2
J828,I1543,5088.0,5096.0,brown,2
J828,I1800,6195.0,6200.0,green,2
J126,I129,215.0,217.0,green,2
J126,I257,470.0,476.0,green,1
J126,I513,1100.0,1103.0,green,1
J597,I374,721.0,723.0,green,2
J1498,I2303,8448.0,8453.0,green,1
J1498,I2631,9761.0,9763.0,green,1
J471,I1011,2887.0,2892.0,brown,1
J471,I1140,3425.0,3427.0,green,1
J471,I1428,4645.0,4649.0,green,1
J471,I1460,4757.0,4761.0,green,1
J283,I220,401.0,406.0,green,2
J283,I605,1403.0,1415.0,green,3
J283,I1317,4189.0,4198.0,brown,1
J1963,I1807,6239.0,6241.0,green,2
J1136,I1477,4813.0,4826.0,brown,2
J1136,I1958,6967.0,6972.0,green,1
J1136,I2598,9617.0,9624.0,green,1
J1136,I2630,9754.0,9761.0,green,1
J868,I1403,4547.0,4554.0,brown,1
J868,I1420,4608.0,4616.0,green,2
J868,I1516,4986.0,4991.0,green,1
J868,I1739,5903.0,5905.0,brown,1
J489,I1540,5072.0,5081.0,brown,3
J218,I1426,4631.0,4641.0,green,1
J218,I2034,7271.0,7272.0,green,1
J218,I2450,9021.0,9027.0,green,2
J1527,I2130,7669.0,7672.0,green,1
J1527,I2993,10928.0,10932.0,brown,2
J1527,I3025,11024.0,11029.0,brown,1
J1475,I1535,5057.0,5065.0,brown,1
J1475,I2016,7197.0,7207.0,green,1
J1475,I2496,9208.0,9215.0,green,2
J1135,I1247,3860.0,3865.0,green,3
J1135,I2079,7440.0,7456.0,green,1
J991,I1114,3273.0,3276.0,green,2
J991,I1753,5984.0,5986.0,brown,1
J991,I1882,6655.0,6668.0,green,1
J991,I2617,9712.0,9714.0,brown,1
J1251,I1067,3081.0,3093.0,green,2
J1251,I2027,7239.0,7244.0,green,4
J1921,I682,1683.0,1686.0,brown,1
J1921,I2443,8989.0,8991.0,green,1
J1921,I2986,10903.0,10904.0,brown,1
J1921,I3114,11253.0,11262.0,brown,2
J1057,I1010,2884.0,2887.0,brown,1
J1057,I2099,7533.0,7544.0,green,3
J1720,I1761,6014.0,6019.0,brown,2
J1720,I2914,10676.0,10678.0,green,1
J1720,I3074,11156.0,11160.0,green,3
J1147,I1449,4714.0,4729.0,green,1
J1147,I2001,7132.0,7145.0,green,1
J1147,I2033,7262.0,7271.0,green,2
J1147,I2129,7659.0,7669.0,green,2
J986,I1282,4004.0,4010.0,green,2
J1741,I2152,7762.0,7767.0,brown,1
J1741,I2313,8493.0,8494.0,green,1
J1741,I2441,8979.0,8980.0,green,1
J1741,I2921,10694.0,10695.0,green,1
J215,I2387,8779.0,8785.0,brown,2
J215,I2548,9442.0,9451.0,green,1
J751,I219,400.0,401.0,green,1
J751,I251,461.0,462.0,green,1
J751,I252,462.0,464.0,green,1
J751,I1132,3364.0,3379.0,green,1
J751,I1452,4739.0,4744.0,green,2
J1851,I1744,5930.0,5936.0,brown,3
J534,I1730,5851.0,5865.0,green,1
J534,I2290,8383.0,8386.0,green,3
J1166,I730,1865.0,1870.0,green,1
J1166,I1145,3443.0,3449.0,brown,1
J1166,I1914,6790.0,6796.0,green,1
J1166,I2826,10396.0,10398.0,green,2
J1166,I2890,10609.0,10616.0,green,1
J66,I796,2054.0,2061.0,brown,1
J66,I1080,3139.0,3156.0,green,3
J1536,I985,2764.0,2773.0,brown,3
J1536,I2106,7563.0,7572.0,green,1
J517,I779,1996.0,1997.0,green,1
J517,I1067,3081.0,3093.0,green,2
J1633,I698,1731.0,1738.0,brown,3
J1633,I3075,11160.0,11162.0,green,2
J932,I650,1564.0,1567.0,brown,3
J932,I682,1683.0,1686.0,brown,2
J799,I1418,4603.0,4606.0,green,3
J799,I1450,4729.0,4735.0,green,1
J365,I366,711.0,712.0,green,1
J1164,I1762,6019.0,6024.0,brown,3
J1164,I1858,6495.0,6504.0,brown,1
J105,I935,2588.0,2589.0,green,1
J105,I2287,8370.0,8380.0,green,1
J105,I2295,8420.0,8421.0,green,1
J105,I2311,8481.0,8488.0,green,1
J192,I289,549.0,551.0,green,1
J192,I625,1478.0,1483.0,green,3
J192,I700,1755.0,1765.0,brown,2
J115,I212,386.0,390.0,brown,2
J182,I710,1811.0,1814.0,green,2
J182,I2030,7250.0,7255.0,green,1
J1717,I2682,9918.0,9924.0,green,1
J610,I864,2286.0,2288.0,brown,1
J610,I1505,4921.0,4928.0,green,2
J610,I1752,5972.0,5984.0,brown,1
J416,I2517,9298.0,9306.0,green,3
J416,I2708,10050.0,10058.0,brown,1
J776,I307,580.0,585.0,green,2
J776,I1252,3890.0,3893.0,green,1
J1551,I2211,8058.0,8061.0,brown,2
J1551,I3299,11683.0,11684.0,brown,1
J1469,I1439,4681.0,4688.0,green,1
J1469,I2111,7580.0,7581.0,green,1
J1469,I2175,7893.0,7895.0,green,1
J1469,I2335,8546.0,8555.0,green,2
J1347,I2055,7345.0,7353.0,green,1
J1347,I2535,9389.0,9395.0,green,1
J1347,I2663,9869.0,9870.0,green,1
J1347,I3217,11506.0,11509.0,green,1
J1347,I3267,11612.0,11616.0,green,2
J1193,I1878,6632.0,6639.0,green,3
J1649,I990,2801.0,2805.0,brown,2
J1649,I2162,7805.0,7825.0,brown,2
J1050,I1778,6088.0,6111.0,brown,2
J1050,I2091,7489.0,7499.0,green,2
J1364,I1070,3099.0,3106.0,green,1
J1364,I1806,6228.0,6239.0,green,2
J656,I331,629.0,630.0,green,1
J656,I459,972.0,973.0,green,1
J656,I619,1458.0,1462.0,green,4
J623,I753,1922.0,1924.0,green,2
J623,I985,2764.0,2773.0,brown,1
J623,I1137,3395.0,3413.0,green,1
J623,I1145,3443.0,3449.0,brown,2
J1100,I1922,6828.0,6831.0,green,1
