Job,Interval,Start,End,Energy,Flow
J424,I656,2384.0,2392.0,green,1
J424,I759,2711.0,2713.0,green,1
J405,I215,534.0,537.0,green,1
J405,I264,710.0,717.0,green,1
J405,I407,1297.0,1310.0,green,2
J405,I667,2431.0,2442.0,green,2
J303,I781,2777.0,2782.0,green,2
J303,I797,2823.0,2827.0,green,1
J462,I669,2445.0,2446.0,green,1
J462,I787,2795.0,2802.0,green,1
J343,I868,2976.0,2978.0,green,2
J343,I881,2993.0,2999.0,brown,2
J410,I680,2488.0,2497.0,green,6
J460,I641,2307.0,2316.0,green,1
J460,I721,2624.0,2625.0,brown,1
J460,I775,2755.0,2763.0,green,1
J284,I390,1240.0,1244.0,brown,1
J284,I406,1295.0,1297.0,green,2
J284,I438,1447.0,1450.0,green,1
J60,I97,210.0,213.0,green,1
J60,I129,291.0,297.0,green,2
J60,I193,481.0,483.0,red,1
J60,I497,1707.0,1714.0,brown,1
J106,I203,506.0,507.0,green,1
J106,I235,603.0,604.0,green,1
J106,I236,604.0,608.0,green,2
J106,I242,619.0,623.0,red,1
J106,I244,627.0,628.0,green,1
J396,I231,591.0,597.0,green,1
J396,I326,996.0,999.0,green,1
J396,I422,1386.0,1388.0,red,1
J396,I790,2804.0,2805.0,green,1
J396,I811,2859.0,2860.0,brown,1
J159,I242,619.0,623.0,red,1
J159,I243,623.0,627.0,green,2
J401,I627,2247.0,2263.0,brown,5
J401,I692,2536.0,2545.0,green,1
J103,I256,688.0,691.0,green,2
J103,I289,834.0,839.0,green,2
J103,I416,1341.0,1358.0,red,2
J98,I429,1409.0,1413.0,red,1
J98,I717,2604.0,2619.0,brown,4
J98,I813,2864.0,2865.0,brown,1
J218,I497,1707.0,1714.0,brown,1
J218,I829,2904.0,2905.0,green,1
J76,I4,5.0,7.0,green,1
J76,I8,11.0,12.0,green,1
J76,I32,47.0,48.0,brown,1
J76,I309,921.0,927.0,green,1
J14,I23,34.0,37.0,brown,1
J14,I667,2431.0,2442.0,green,1
J14,I687,2525.0,2527.0,green,1
J365,I504,1734.0,1740.0,brown,1
J365,I632,2273.0,2275.0,brown,1
J365,I792,2808.0,2811.0,green,2
J365,I808,2850.0,2857.0,brown,1
J365,I824,2890.0,2891.0,green,1
J286,I498,1714.0,1717.0,brown,1
J286,I506,1745.0,1752.0,brown,5
J174,I703,2563.0,2568.0,green,1
J174,I711,2583.0,2590.0,green,1
J174,I719,2621.0,2622.0,brown,1
J174,I751,2696.0,2698.0,brown,2
J322,I670,2446.0,2450.0,green,2
J322,I701,2560.0,2561.0,green,1
J322,I702,2561.0,2563.0,green,1
J322,I709,2577.0,2580.0,green,1
J17,I97,210.0,213.0,green,2
J17,I170,408.0,416.0,green,1
J17,I264,710.0,717.0,green,1
J17,I267,720.0,736.0,green,1
J111,I96,209.0,210.0,green,1
J111,I580,2043.0,2046.0,brown,3
J468,I682,2499.0,2507.0,green,4
J468,I713,2591.0,2595.0,brown,2
J157,I479,1636.0,1645.0,brown,1
J157,I575,2027.0,2031.0,brown,1
J155,I256,688.0,691.0,green,1
J155,I325,987.0,996.0,green,1
J155,I576,2031.0,2035.0,brown,1
J155,I608,2153.0,2160.0,brown,2
J29,I47,81.0,84.0,brown,1
J29,I140,324.0,330.0,green,3
J29,I296,863.0,870.0,green,2
J227,I435,1431.0,1434.0,green,1
J227,I627,2247.0,2263.0,brown,2
J227,I667,2431.0,2442.0,green,1
J422,I616,2189.0,2203.0,brown,1
J422,I761,2715.0,2720.0,green,3
J422,I793,2811.0,2813.0,green,2
J337,I694,2546.0,2547.0,green,1
J337,I695,2547.0,2554.0,green,1
J337,I766,2732.0,2735.0,green,3
J347,I645,2321.0,2327.0,green,1
J347,I686,2516.0,2525.0,green,3
J347,I688,2527.0,2530.0,green,1
J347,I698,2556.0,2558.0,green,1
J161,I154,362.0,363.0,green,1
J161,I251,659.0,671.0,green,2
J161,I346,1068.0,1092.0,green,1
J194,I340,1046.0,1051.0,green,2
J194,I341,1051.0,1056.0,green,1
J18,I110,241.0,245.0,green,1
J18,I206,510.0,514.0,green,2
J18,I238,609.0,612.0,green,1
J18,I270,740.0,743.0,green,1
J18,I410,1315.0,1328.0,green,1
J32,I87,174.0,176.0,red,1
J32,I151,349.0,351.0,green,1
J32,I215,534.0,537.0,green,1
J32,I439,1450.0,1464.0,green,1
J32,I473,1602.0,1617.0,brown,1
J32,I487,1656.0,1658.0,brown,1
J44,I251,659.0,671.0,green,4
J44,I315,949.0,957.0,green,1
J389,I577,2035.0,2040.0,brown,1
J389,I641,2307.0,2316.0,green,1
J389,I689,2530.0,2533.0,green,2
J389,I801,2838.0,2839.0,green,1
J229,I266,719.0,720.0,green,1
J229,I267,720.0,736.0,green,3
J229,I490,1668.0,1669.0,brown,1
J49,I150,348.0,349.0,green,1
J225,I306,911.0,919.0,green,2
J38,I93,195.0,199.0,green,1
J38,I94,199.0,206.0,green,1
J38,I254,683.0,685.0,green,1
J122,I160,376.0,377.0,green,1
J122,I273,753.0,761.0,green,2
J122,I385,1231.0,1234.0,brown,3
J267,I674,2458.0,2466.0,green,1
J267,I683,2507.0,2514.0,green,1
J267,I714,2595.0,2596.0,brown,1
J171,I181,447.0,449.0,green,1
J171,I212,524.0,529.0,green,1
J171,I277,775.0,788.0,green,4
J28,I107,238.0,239.0,green,1
J28,I140,324.0,330.0,green,1
J28,I336,1034.0,1037.0,green,1
J28,I364,1150.0,1155.0,red,1
J28,I436,1434.0,1446.0,green,2
J473,I503,1731.0,1734.0,brown,2
J473,I663,2414.0,2418.0,green,1
J123,I231,591.0,597.0,green,3
J123,I278,788.0,802.0,green,2
J243,I26,40.0,41.0,brown,1
J243,I152,351.0,357.0,green,4
J56,I128,290.0,291.0,green,1
J56,I224,574.0,576.0,green,1
J56,I229,586.0,589.0,green,1
J127,I318,961.0,965.0,green,1
J127,I414,1333.0,1336.0,green,1
J483,I765,2729.0,2732.0,green,2
J483,I802,2839.0,2841.0,green,1
J483,I834,2918.0,2919.0,green,1
J470,I717,2604.0,2619.0,brown,4
J470,I830,2905.0,2906.0,green,1
J470,I831,2906.0,2908.0,green,1
J297,I267,720.0,736.0,green,1
J297,I395,1252.0,1265.0,brown,4
J297,I491,1669.0,1686.0,brown,1
J320,I619,2215.0,2224.0,brown,2
J320,I800,2836.0,2838.0,green,1
J246,I348,1094.0,1097.0,green,1
J246,I716,2599.0,2604.0,brown,2
J246,I748,2686.0,2692.0,brown,1
J15,I67,130.0,131.0,red,1
J15,I356,1118.0,1126.0,brown,1
J15,I746,2681.0,2682.0,brown,1
J15,I752,2698.0,2699.0,brown,1
J50,I106,233.0,238.0,green,4
J50,I267,720.0,736.0,green,2
J33,I105,229.0,233.0,green,3
J160,I207,514.0,516.0,green,1
J160,I271,743.0,749.0,green,2
J160,I272,749.0,753.0,green,2
J160,I345,1063.0,1068.0,brown,1
J428,I616,2189.0,2203.0,brown,1
J428,I632,2273.0,2275.0,brown,1
J428,I664,2418.0,2422.0,green,1
J428,I696,2554.0,2555.0,green,1
J428,I729,2645.0,2647.0,brown,1
J85,I213,529.0,531.0,green,1
J85,I246,631.0,638.0,green,2
J85,I277,775.0,788.0,green,2
J457,I149,346.0,348.0,green,1
J457,I181,447.0,449.0,green,1
J457,I278,788.0,802.0,green,4
J128,I283,811.0,813.0,green,1
J128,I284,813.0,818.0,green,2
J128,I316,957.0,959.0,green,1
J128,I331,1011.0,1015.0,green,1
J128,I507,1752.0,1761.0,brown,1
J39,I200,496.0,501.0,green,3
J39,I305,906.0,911.0,green,1
J499,I777,2766.0,2769.0,green,1
J499,I841,2929.0,2933.0,green,4
J499,I874,2985.0,2986.0,green,1
J116,I263,702.0,710.0,green,6
J13,I2,3.0,4.0,green,1
J13,I3,4.0,5.0,green,1
J13,I6,8.0,10.0,green,1
J13,I34,51.0,55.0,green,2
J13,I35,55.0,56.0,green,1
J293,I501,1723.0,1730.0,brown,1
J293,I504,1734.0,1740.0,brown,2
J293,I505,1740.0,1745.0,brown,1
J408,I627,2247.0,2263.0,brown,5
J408,I708,2575.0,2577.0,green,1
J172,I324,978.0,987.0,green,1
J172,I328,1004.0,1008.0,green,2
J172,I471,1595.0,1597.0,brown,2
J172,I479,1636.0,1645.0,brown,1
J348,I291,840.0,846.0,green,1
J348,I720,2622.0,2624.0,brown,1
J201,I24,37.0,38.0,brown,1
J201,I40,66.0,67.0,green,1
J201,I104,222.0,229.0,green,1
J201,I232,597.0,600.0,green,2
J201,I328,1004.0,1008.0,green,1
J420,I657,2392.0,2397.0,green,3
J420,I674,2458.0,2466.0,green,3
J162,I630,2269.0,2272.0,brown,2
J162,I814,2865.0,2867.0,brown,2
J230,I310,927.0,928.0,green,1
J230,I342,1056.0,1059.0,green,3
J230,I407,1297.0,1310.0,green,2
J329,I500,1720.0,1723.0,brown,1
J329,I633,2275.0,2279.0,green,3
J329,I638,2296.0,2298.0,brown,1
J216,I161,377.0,379.0,green,1
J216,I193,481.0,483.0,red,1
J216,I225,576.0,578.0,green,1
J216,I257,691.0,693.0,green,1
J354,I450,1512.0,1513.0,red,1
J354,I482,1647.0,1649.0,brown,2
J354,I610,2162.0,2169.0,brown,1
J354,I642,2316.0,2318.0,green,1
J354,I675,2466.0,2467.0,green,1
J25,I125,282.0,286.0,green,1
J25,I234,601.0,603.0,green,1
J25,I412,1331.0,1332.0,green,1
J115,I155,363.0,365.0,green,2
J115,I188,464.0,468.0,red,1
J115,I395,1252.0,1265.0,brown,3
J23,I629,2264.0,2269.0,brown,2
J265,I479,1636.0,1645.0,brown,3
J367,I665,2422.0,2428.0,green,2
J367,I761,2715.0,2720.0,green,2
J254,I346,1068.0,1092.0,green,1
J254,I347,1092.0,1094.0,green,1
J254,I350,1103.0,1107.0,green,2
J254,I478,1627.0,1636.0,brown,1
J239,I341,1051.0,1056.0,green,1
J239,I349,1097.0,1103.0,green,1
J239,I404,1290.0,1294.0,brown,1
J239,I645,2321.0,2327.0,green,1
J239,I660,2399.0,2409.0,green,1
J239,I711,2583.0,2590.0,green,1
J266,I322,970.0,977.0,green,4
J266,I354,1113.0,1117.0,green,1
J266,I417,1358.0,1366.0,red,1
J456,I633,2275.0,2279.0,green,1
J456,I634,2279.0,2289.0,green,4
J456,I729,2645.0,2647.0,brown,1
J332,I75,147.0,151.0,red,2
J332,I171,416.0,426.0,green,2
J332,I720,2622.0,2624.0,brown,1
J209,I305,906.0,911.0,green,1
J209,I346,1068.0,1092.0,green,5
J449,I646,2327.0,2335.0,green,1
J449,I742,2671.0,2673.0,brown,1
J166,I143,332.0,336.0,green,1
J166,I656,2384.0,2392.0,green,1
J27,I93,195.0,199.0,green,1
J27,I158,372.0,373.0,green,1
J27,I414,1333.0,1336.0,green,1
J27,I850,2947.0,2949.0,green,1
J27,I862,2964.0,2965.0,green,1
J27,I864,2970.0,2971.0,green,1
J219,I350,1103.0,1107.0,green,2
J219,I394,1251.0,1252.0,brown,1
J219,I407,1297.0,1310.0,green,2
J219,I414,1333.0,1336.0,green,1
J423,I686,2516.0,2525.0,green,3
J423,I782,2782.0,2786.0,green,3
J233,I300,884.0,888.0,green,2
J233,I332,1015.0,1020.0,green,3
J233,I400,1275.0,1278.0,brown,1
J287,I683,2507.0,2514.0,green,2
J287,I690,2533.0,2534.0,green,1
J287,I722,2625.0,2626.0,brown,1
J287,I754,2700.0,2702.0,brown,1
J287,I770,2740.0,2747.0,green,1
J130,I176,436.0,440.0,green,1
J130,I186,455.0,460.0,brown,1
J130,I192,480.0,481.0,red,1
J130,I248,639.0,644.0,green,1
J130,I264,710.0,717.0,green,1
J374,I645,2321.0,2327.0,green,1
J374,I680,2488.0,2497.0,green,1
J374,I805,2845.0,2847.0,green,1
J273,I223,573.0,574.0,green,1
J273,I255,685.0,688.0,green,3
J273,I263,702.0,710.0,green,1
J12,I146,340.0,343.0,green,2
J12,I179,444.0,446.0,green,1
J12,I795,2818.0,2821.0,green,1
J12,I826,2895.0,2901.0,green,2
J376,I637,2292.0,2296.0,brown,4
J376,I641,2307.0,2316.0,green,2
J141,I147,343.0,345.0,green,1
J141,I243,623.0,627.0,green,2
J141,I267,720.0,736.0,green,1
J141,I276,763.0,775.0,green,1
J268,I374,1187.0,1199.0,red,1
J268,I470,1586.0,1595.0,brown,5
J117,I217,538.0,542.0,green,2
J117,I249,644.0,655.0,green,1
J353,I276,763.0,775.0,green,1
J353,I403,1284.0,1290.0,brown,2
J133,I132,304.0,307.0,green,1
J133,I165,385.0,397.0,green,4
J339,I577,2035.0,2040.0,brown,1
J339,I609,2160.0,2162.0,brown,2
J339,I641,2307.0,2316.0,green,1
J339,I666,2428.0,2431.0,green,1
J341,I610,2162.0,2169.0,brown,1
J341,I618,2213.0,2215.0,brown,2
J341,I626,2245.0,2247.0,brown,1
J341,I641,2307.0,2316.0,green,1
J341,I642,2316.0,2318.0,green,1
J66,I220,548.0,560.0,green,3
J66,I496,1699.0,1707.0,brown,1
J302,I470,1586.0,1595.0,brown,1
J302,I730,2647.0,2649.0,brown,1
J34,I4,5.0,7.0,green,1
J34,I5,7.0,8.0,green,1
J34,I6,8.0,10.0,green,1
J34,I10,13.0,14.0,brown,1
J34,I38,60.0,65.0,green,2
J90,I170,408.0,416.0,green,2
J90,I202,502.0,506.0,green,1
J90,I252,671.0,678.0,green,2
J90,I261,699.0,701.0,green,1
J346,I361,1142.0,1145.0,red,1
J346,I770,2740.0,2747.0,green,1
J346,I778,2769.0,2772.0,green,1
J346,I786,2791.0,2795.0,green,1
J346,I787,2795.0,2802.0,green,1
J346,I788,2802.0,2803.0,green,1
J309,I473,1602.0,1617.0,brown,2
J309,I506,1745.0,1752.0,brown,2
J399,I625,2244.0,2245.0,brown,1
J399,I770,2740.0,2747.0,green,2
J399,I786,2791.0,2795.0,green,3
J290,I439,1450.0,1464.0,green,5
J290,I485,1652.0,1654.0,brown,1
J338,I622,2231.0,2242.0,brown,2
J338,I679,2480.0,2488.0,green,2
J338,I747,2682.0,2686.0,brown,1
J338,I755,2702.0,2704.0,brown,1
J100,I123,278.0,279.0,green,1
J100,I156,365.0,367.0,green,1
J100,I220,548.0,560.0,green,1
J100,I324,978.0,987.0,green,1
J100,I356,1118.0,1126.0,brown,2
J283,I395,1252.0,1265.0,brown,1
J283,I410,1315.0,1328.0,green,3
J283,I432,1416.0,1425.0,green,1
J88,I209,518.0,520.0,green,2
J88,I306,911.0,919.0,green,3
J88,I346,1068.0,1092.0,green,1
J378,I636,2290.0,2292.0,brown,1
J378,I653,2371.0,2373.0,green,1
J378,I670,2446.0,2450.0,green,2
J257,I439,1450.0,1464.0,green,1
J257,I663,2414.0,2418.0,green,1
J257,I823,2889.0,2890.0,green,1
J257,I826,2895.0,2901.0,green,2
J257,I843,2934.0,2937.0,green,1
J292,I333,1020.0,1025.0,green,1
J292,I334,1025.0,1031.0,green,4
J292,I621,2226.0,2231.0,brown,1
J143,I197,489.0,492.0,green,3
J143,I229,586.0,589.0,green,1
J143,I357,1126.0,1133.0,brown,1
J57,I42,69.0,72.0,green,1
J57,I267,720.0,736.0,green,3
J458,I577,2035.0,2040.0,brown,1
J327,I117,258.0,261.0,green,1
J327,I246,631.0,638.0,green,2
J327,I469,1581.0,1586.0,brown,3
J101,I131,298.0,304.0,green,2
J101,I259,694.0,696.0,green,1
J101,I267,720.0,736.0,green,2
J101,I323,977.0,978.0,green,1
J4,I11,14.0,17.0,brown,1
J4,I41,67.0,69.0,green,1
J4,I42,69.0,72.0,green,2
J4,I106,233.0,238.0,green,1
J469,I673,2456.0,2458.0,green,1
J469,I705,2569.0,2570.0,green,1
J469,I770,2740.0,2747.0,green,2
J311,I281,805.0,808.0,green,1
J311,I325,987.0,996.0,green,3
J311,I436,1434.0,1446.0,green,1
J311,I645,2321.0,2327.0,green,1
J362,I470,1586.0,1595.0,brown,2
J362,I662,2410.0,2414.0,green,3
J362,I663,2414.0,2418.0,green,1
J413,I258,693.0,694.0,green,1
J413,I674,2458.0,2466.0,green,1
J413,I754,2700.0,2702.0,brown,1
J413,I770,2740.0,2747.0,green,1
J413,I827,2901.0,2903.0,green,1
J371,I411,1328.0,1331.0,green,1
J371,I507,1752.0,1761.0,brown,4
J371,I668,2442.0,2445.0,green,1
J380,I663,2414.0,2418.0,green,1
J380,I664,2418.0,2422.0,green,2
J380,I791,2805.0,2808.0,green,1
J380,I804,2842.0,2845.0,green,2
J19,I27,41.0,42.0,brown,1
J19,I90,187.0,188.0,green,1
J19,I634,2279.0,2289.0,green,1
J19,I640,2299.0,2307.0,brown,3
J186,I335,1031.0,1034.0,green,1
J186,I338,1039.0,1043.0,green,1
J186,I343,1059.0,1062.0,green,1
J253,I230,589.0,591.0,green,1
J253,I262,701.0,702.0,green,1
J253,I294,853.0,854.0,green,1
J120,I292,846.0,852.0,green,1
J120,I321,968.0,970.0,green,1
J383,I488,1658.0,1667.0,brown,1
J368,I650,2350.0,2362.0,green,2
J156,I83,167.0,170.0,red,1
J156,I115,253.0,256.0,green,1
J156,I612,2172.0,2175.0,brown,1
J156,I724,2628.0,2633.0,brown,3
J321,I634,2279.0,2289.0,green,2
J321,I665,2422.0,2428.0,green,1
J321,I794,2813.0,2818.0,green,2
J321,I865,2971.0,2972.0,green,1
J315,I285,818.0,829.0,green,1
J315,I300,884.0,888.0,green,1
J315,I301,888.0,896.0,green,2
J47,I115,253.0,256.0,green,1
J47,I147,343.0,345.0,green,1
J47,I179,444.0,446.0,green,1
J47,I211,521.0,524.0,green,1
J439,I253,678.0,683.0,green,3
J439,I285,818.0,829.0,green,1
J439,I380,1220.0,1225.0,red,1
J439,I717,2604.0,2619.0,brown,1
J394,I578,2040.0,2041.0,brown,1
J394,I610,2162.0,2169.0,brown,1
J394,I674,2458.0,2466.0,green,2
J394,I803,2841.0,2842.0,green,1
J364,I695,2547.0,2554.0,green,2
J364,I703,2563.0,2568.0,green,1
J364,I726,2637.0,2642.0,brown,1
J364,I744,2675.0,2678.0,brown,1
J364,I758,2707.0,2711.0,green,1
J476,I469,1581.0,1586.0,brown,2
J476,I629,2264.0,2269.0,brown,2
J476,I798,2827.0,2830.0,green,1
J451,I299,879.0,884.0,green,1
J451,I332,1015.0,1020.0,green,1
J11,I33,48.0,51.0,brown,2
J11,I352,1111.0,1112.0,green,1
J381,I278,788.0,802.0,green,2
J381,I309,921.0,927.0,green,1
J381,I629,2264.0,2269.0,brown,1
J381,I693,2545.0,2546.0,green,1
J381,I725,2633.0,2637.0,brown,1
J114,I148,345.0,346.0,green,1
J114,I692,2536.0,2545.0,green,1
J114,I724,2628.0,2633.0,brown,1
J114,I740,2666.0,2669.0,brown,1
J390,I514,1793.0,1802.0,red,1
J390,I674,2458.0,2466.0,green,1
J390,I715,2596.0,2599.0,brown,2
J390,I804,2842.0,2845.0,green,1
J390,I836,2920.0,2922.0,green,1
J400,I290,839.0,840.0,green,1
J400,I418,1366.0,1370.0,red,1
J400,I610,2162.0,2169.0,brown,3
J400,I682,2499.0,2507.0,green,1
J99,I183,450.0,451.0,green,1
J99,I186,455.0,460.0,brown,3
J99,I279,802.0,804.0,green,1
J190,I295,854.0,863.0,green,3
J190,I313,936.0,947.0,green,1
J237,I108,239.0,240.0,green,1
J237,I468,1580.0,1581.0,brown,1
J398,I646,2327.0,2335.0,green,2
J398,I677,2473.0,2479.0,green,3
J419,I297,870.0,875.0,green,1
J419,I393,1249.0,1251.0,brown,1
J419,I777,2766.0,2769.0,green,2
J414,I125,282.0,286.0,green,1
J414,I189,468.0,471.0,red,1
J414,I222,567.0,573.0,green,1
J414,I717,2604.0,2619.0,brown,2
J414,I797,2823.0,2827.0,green,1
J91,I98,213.0,214.0,green,1
J91,I299,879.0,884.0,green,2
J91,I611,2169.0,2172.0,brown,1
J91,I676,2467.0,2473.0,green,1
J91,I712,2590.0,2591.0,brown,1
J199,I102,217.0,220.0,green,2
J199,I165,385.0,397.0,green,1
J199,I357,1126.0,1133.0,brown,3
J184,I403,1284.0,1290.0,brown,1
J308,I304,899.0,906.0,green,2
J308,I335,1031.0,1034.0,green,2
J308,I672,2452.0,2456.0,green,1
J308,I709,2577.0,2580.0,green,1
J193,I343,1059.0,1062.0,green,1
J193,I503,1731.0,1734.0,brown,1
J193,I664,2418.0,2422.0,green,1
J181,I441,1469.0,1474.0,green,1
J181,I491,1669.0,1686.0,brown,4
J64,I113,251.0,252.0,green,1
J64,I145,337.0,340.0,green,1
J64,I146,340.0,343.0,green,1
J64,I250,655.0,659.0,green,2
J64,I434,1428.0,1431.0,green,1
J418,I650,2350.0,2362.0,green,2
J418,I672,2452.0,2456.0,green,3
J418,I677,2473.0,2479.0,green,1
J228,I202,502.0,506.0,green,1
J228,I488,1658.0,1667.0,brown,5
J344,I436,1434.0,1446.0,green,2
J344,I439,1450.0,1464.0,green,1
J344,I473,1602.0,1617.0,brown,1
J344,I492,1686.0,1687.0,brown,1
J344,I504,1734.0,1740.0,brown,1
J16,I38,60.0,65.0,green,2
J16,I43,72.0,75.0,green,3
J409,I613,2175.0,2184.0,brown,2
J40,I12,17.0,20.0,brown,2
J40,I16,23.0,26.0,brown,3
J40,I73,144.0,146.0,red,1
J334,I165,385.0,397.0,green,2
J334,I613,2175.0,2184.0,brown,1
J334,I725,2633.0,2637.0,brown,1
J334,I817,2871.0,2874.0,brown,1
J334,I826,2895.0,2901.0,green,1
J333,I634,2279.0,2289.0,green,1
J333,I667,2431.0,2442.0,green,2
J333,I682,2499.0,2507.0,green,1
J333,I731,2649.0,2651.0,brown,1
J404,I226,578.0,582.0,green,1
J404,I354,1113.0,1117.0,green,3
J42,I140,324.0,330.0,green,2
J42,I157,367.0,372.0,green,2
J42,I309,921.0,927.0,green,2
J276,I246,631.0,638.0,green,2
J202,I138,320.0,323.0,green,3
J202,I171,416.0,426.0,green,3
J391,I666,2428.0,2431.0,green,1
J391,I738,2664.0,2665.0,red,1
J251,I498,1714.0,1717.0,brown,2
J251,I610,2162.0,2169.0,brown,1
J251,I658,2397.0,2398.0,green,1
J361,I284,813.0,818.0,green,1
J361,I700,2559.0,2560.0,green,1
J361,I732,2651.0,2653.0,brown,1
J361,I748,2686.0,2692.0,brown,1
J361,I762,2720.0,2722.0,green,1
J361,I763,2722.0,2726.0,green,1
J357,I226,578.0,582.0,green,3
J357,I687,2525.0,2527.0,green,1
J357,I706,2570.0,2572.0,green,2
J452,I484,1650.0,1652.0,brown,1
J452,I612,2172.0,2175.0,brown,1
J452,I644,2320.0,2321.0,green,1
J452,I757,2705.0,2707.0,green,1
J212,I360,1140.0,1142.0,red,1
J212,I680,2488.0,2497.0,green,1
J212,I744,2675.0,2678.0,brown,1
J212,I776,2763.0,2766.0,green,1
J212,I825,2891.0,2895.0,green,1
J89,I188,464.0,468.0,red,1
J89,I240,615.0,618.0,red,1
J89,I249,644.0,655.0,green,3
J345,I617,2203.0,2213.0,brown,3
J345,I692,2536.0,2545.0,green,2
J5,I25,38.0,40.0,brown,2
J5,I41,67.0,69.0,green,1
J3,I36,56.0,58.0,green,2
J3,I165,385.0,397.0,green,1
J3,I299,879.0,884.0,green,2
J244,I401,1278.0,1282.0,brown,1
J244,I433,1425.0,1428.0,green,2
J244,I434,1428.0,1431.0,green,2
J312,I351,1107.0,1111.0,green,1
J312,I495,1698.0,1699.0,brown,1
J2,I9,12.0,13.0,green,1
J2,I13,20.0,21.0,brown,1
J2,I33,48.0,51.0,brown,1
J2,I129,291.0,297.0,green,1
J331,I312,931.0,936.0,green,2
J331,I408,1310.0,1313.0,green,1
J331,I773,2750.0,2754.0,green,3
J69,I131,298.0,304.0,green,1
J69,I132,304.0,307.0,green,2
J355,I208,516.0,518.0,green,1
J355,I272,749.0,753.0,green,2
J355,I656,2384.0,2392.0,green,1
J9,I17,26.0,28.0,brown,2
J9,I112,248.0,251.0,green,2
J9,I638,2296.0,2298.0,brown,1
J9,I676,2467.0,2473.0,green,1
J169,I264,710.0,717.0,green,1
J169,I311,928.0,931.0,green,1
J479,I732,2651.0,2653.0,brown,1
J479,I796,2821.0,2823.0,green,1
J479,I797,2823.0,2827.0,green,1
J236,I359,1135.0,1140.0,brown,1
J236,I391,1244.0,1246.0,brown,1
J236,I439,1450.0,1464.0,green,1
J448,I532,1865.0,1873.0,red,1
J448,I820,2879.0,2884.0,green,1
J448,I837,2922.0,2924.0,green,1
J448,I853,2951.0,2952.0,green,1
J175,I281,805.0,808.0,green,1
J175,I285,818.0,829.0,green,2
J165,I263,702.0,710.0,green,1
J165,I422,1386.0,1388.0,red,1
J165,I622,2231.0,2242.0,brown,1
J165,I646,2327.0,2335.0,green,1
J340,I631,2272.0,2273.0,brown,1
J340,I639,2298.0,2299.0,brown,1
J340,I648,2337.0,2342.0,green,3
J340,I649,2342.0,2350.0,green,1
J126,I178,443.0,444.0,green,1
J126,I315,949.0,957.0,green,1
J126,I338,1039.0,1043.0,green,3
J480,I353,1112.0,1113.0,green,1
J480,I417,1358.0,1366.0,red,1
J495,I744,2675.0,2678.0,brown,1
J495,I808,2850.0,2857.0,brown,1
J495,I848,2945.0,2946.0,green,1
J495,I855,2953.0,2956.0,green,2
J363,I679,2480.0,2488.0,green,2
J363,I806,2847.0,2849.0,green,1
J386,I617,2203.0,2213.0,brown,1
J386,I649,2342.0,2350.0,green,3
J134,I251,659.0,671.0,green,1
J134,I282,808.0,811.0,green,2
J134,I411,1328.0,1331.0,green,1
J326,I472,1597.0,1602.0,brown,4
J176,I298,875.0,879.0,green,1
J176,I361,1142.0,1145.0,red,1
J176,I441,1469.0,1474.0,green,1
J176,I473,1602.0,1617.0,brown,2
J350,I622,2231.0,2242.0,brown,2
J350,I655,2374.0,2384.0,green,1
J350,I847,2944.0,2945.0,green,1
J163,I222,567.0,573.0,green,2
J411,I697,2555.0,2556.0,green,1
J411,I833,2914.0,2918.0,green,1
J411,I857,2957.0,2958.0,green,1
J259,I815,2867.0,2869.0,brown,1
J259,I820,2879.0,2884.0,green,2
J313,I278,788.0,802.0,green,2
J313,I407,1297.0,1310.0,green,1
J108,I384,1229.0,1231.0,brown,2
J108,I480,1645.0,1646.0,brown,1
J108,I608,2153.0,2160.0,brown,2
J108,I640,2299.0,2307.0,brown,1
J222,I481,1646.0,1647.0,brown,1
J222,I577,2035.0,2040.0,brown,2
J450,I870,2979.0,2981.0,green,1
J450,I878,2989.0,2990.0,brown,1
J450,I880,2991.0,2993.0,brown,2
J144,I257,691.0,693.0,green,1
J144,I289,834.0,839.0,green,2
J144,I321,968.0,970.0,green,1
J496,I845,2939.0,2942.0,green,1
J496,I876,2987.0,2988.0,green,1
J372,I45,76.0,80.0,green,1
J372,I621,2226.0,2231.0,brown,1
J372,I717,2604.0,2619.0,brown,2
J372,I755,2702.0,2704.0,brown,1
J72,I291,840.0,846.0,green,2
J72,I324,978.0,987.0,green,4
J426,I710,2580.0,2583.0,green,2
J426,I711,2583.0,2590.0,green,2
J63,I109,240.0,241.0,green,1
J63,I221,560.0,567.0,green,1
J63,I238,609.0,612.0,green,1
J63,I254,683.0,685.0,green,1
J63,I302,896.0,897.0,green,1
J358,I432,1416.0,1425.0,green,1
J358,I496,1699.0,1707.0,brown,1
J358,I711,2583.0,2590.0,green,1
J358,I748,2686.0,2692.0,brown,2
J203,I152,351.0,357.0,green,2
J203,I215,534.0,537.0,green,1
J46,I135,310.0,315.0,green,2
J46,I168,404.0,406.0,green,1
J154,I260,696.0,699.0,green,1
J154,I324,978.0,987.0,green,2
J154,I419,1370.0,1377.0,red,1
J36,I143,332.0,336.0,green,2
J36,I655,2374.0,2384.0,green,2
J36,I767,2735.0,2738.0,green,1
J289,I494,1690.0,1698.0,brown,2
J274,I391,1244.0,1246.0,brown,1
J274,I408,1310.0,1313.0,green,1
J274,I440,1464.0,1469.0,green,4
