Job,Interval,Start,End,Energy,Flow
J211,I2923,8871.0,8874.0,green,1
J211,I3603,11738.0,11754.0,green,1
J2634,I2872,8631.0,8643.0,green,1
J2634,I3576,11603.0,11617.0,green,2
J1989,I2932,8920.0,8936.0,brown,4
J1989,I7061,25851.0,25853.0,green,1
J2180,I3320,10519.0,10526.0,green,2
J2180,I3671,12044.0,12054.0,brown,2
J2180,I5688,20986.0,20988.0,green,1
J1648,I383,718.0,723.0,green,1
J1648,I511,1004.0,1009.0,green,3
J1648,I575,1146.0,1148.0,green,2
J2549,I6372,23550.0,23559.0,green,4
J2549,I6772,24959.0,24962.0,green,2
J4348,I5683,20972.0,20974.0,green,2
J4348,I5715,21074.0,21076.0,green,2
J18,I93,147.0,148.0,green,1
J18,I541,1072.0,1073.0,green,1
J18,I637,1272.0,1274.0,green,1
J18,I1341,3192.0,3197.0,green,1
J18,I3245,10205.0,10211.0,green,2
J2872,I2351,6592.0,6596.0,brown,1
J2872,I3088,9564.0,9576.0,green,2
J4108,I877,1876.0,1887.0,brown,4
J4579,I6742,24851.0,24859.0,green,1
J4579,I7830,28120.0,28125.0,green,4
J4579,I7926,28361.0,28368.0,green,1
J2900,I2815,8400.0,8403.0,brown,1
J2900,I2943,8974.0,8979.0,brown,1
J2900,I7968,28460.0,28464.0,green,3
J2900,I8320,29349.0,29352.0,green,1
J3715,I5700,21026.0,21029.0,green,2
J3715,I5860,21634.0,21637.0,green,3
J3715,I7304,26594.0,26597.0,green,1
J3924,I5667,20918.0,20920.0,green,1
J3924,I6082,22494.0,22496.0,brown,1
J3924,I6563,24193.0,24194.0,green,1
J4965,I1990,5299.0,5300.0,brown,1
J4965,I2310,6464.0,6469.0,brown,1
J4965,I4839,17150.0,17158.0,green,1
J4965,I8423,29578.0,29579.0,green,1
J4965,I8575,29857.0,29860.0,green,2
J2202,I4966,17782.0,17796.0,green,1
J2202,I6758,24914.0,24925.0,green,4
J4177,I2769,8222.0,8224.0,brown,1
J4177,I6129,22662.0,22667.0,brown,1
J4105,I1710,4316.0,4319.0,brown,1
J4105,I7407,26901.0,26904.0,green,2
J101,I1269,2976.0,2985.0,green,2
J101,I1397,3388.0,3400.0,green,2
J101,I1557,3900.0,3902.0,green,2
J312,I740,1527.0,1528.0,green,1
J312,I836,1777.0,1780.0,green,1
J312,I932,2055.0,2056.0,green,1
J312,I1060,2383.0,2385.0,green,1
J312,I1252,2919.0,2923.0,green,1
J312,I1508,3743.0,3745.0,green,1
J3890,I6159,22778.0,22781.0,brown,1
J3890,I6863,25268.0,25269.0,brown,1
J3890,I7087,25929.0,25934.0,brown,2
J3890,I8336,29381.0,29382.0,green,1
J2492,I4394,15094.0,15095.0,brown,1
J2492,I5163,18661.0,18674.0,green,3
J2492,I6555,24149.0,24161.0,green,1
J2492,I7251,26447.0,26450.0,green,1
J1706,I3258,10261.0,10274.0,green,1
J1706,I3354,10632.0,10638.0,green,1
J1706,I3929,13098.0,13101.0,brown,2
J423,I1277,3016.0,3029.0,green,2
J423,I1737,4400.0,4402.0,brown,1
J423,I1821,4667.0,4668.0,green,1
J156,I113,180.0,182.0,green,2
J156,I1489,3692.0,3697.0,green,1
J156,I2705,7934.0,7947.0,green,1
J156,I4101,13842.0,13859.0,green,1
J4462,I3900,12955.0,12961.0,brown,1
J4462,I5181,18776.0,18779.0,green,2
J413,I1192,2740.0,2742.0,green,2
J413,I1352,3229.0,3232.0,green,1
J413,I3188,9981.0,9982.0,brown,1
J413,I3240,10176.0,10186.0,green,1
J1693,I562,1120.0,1122.0,green,1
J1693,I722,1486.0,1488.0,green,2
J1693,I818,1723.0,1726.0,green,1
J3634,I873,1866.0,1873.0,brown,3
J3634,I4650,16328.0,16336.0,green,1
J3634,I5970,22065.0,22067.0,green,2
J3333,I3669,12034.0,12042.0,brown,2
J3333,I7894,28283.0,28286.0,green,1
J3333,I8446,29620.0,29622.0,green,1
J1812,I975,2176.0,2179.0,brown,3
J1812,I1007,2245.0,2246.0,brown,1
J1812,I6768,24947.0,24954.0,green,2
J3568,I3810,12609.0,12610.0,green,1
J3568,I3842,12746.0,12755.0,green,4
J3490,I5535,20361.0,20368.0,green,4
J1826,I1339,3189.0,3190.0,green,1
J1826,I1403,3414.0,3416.0,green,1
J1826,I1627,4081.0,4090.0,green,1
J1826,I4107,13909.0,13919.0,green,1
J3536,I3397,10835.0,10846.0,green,3
J3154,I1701,4289.0,4293.0,brown,1
J3154,I7334,26698.0,26702.0,green,3
J3154,I7942,28415.0,28416.0,green,1
J3154,I8266,29217.0,29221.0,green,1
J4087,I6986,25608.0,25612.0,green,1
J4604,I4411,15161.0,15163.0,brown,2
J4604,I7616,27521.0,27523.0,green,2
J4604,I8108,28806.0,28811.0,green,1
J294,I198,332.0,336.0,green,1
J294,I1221,2816.0,2831.0,brown,1
J294,I1862,4821.0,4825.0,green,3
J2304,I2475,7041.0,7045.0,green,2
J2304,I3603,11738.0,11754.0,green,1
J2304,I4236,14431.0,14448.0,green,1
J2276,I3915,13035.0,13042.0,brown,1
J2276,I4427,15232.0,15252.0,brown,1
J480,I885,1911.0,1917.0,brown,1
J480,I6358,23510.0,23513.0,green,1
J480,I7030,25754.0,25756.0,green,1
J480,I7626,27540.0,27548.0,green,2
J480,I7711,27787.0,27789.0,green,1
J2168,I3135,9744.0,9747.0,green,3
J2168,I3615,11791.0,11792.0,brown,1
J2168,I5599,20605.0,20608.0,green,1
J4003,I5049,18126.0,18137.0,green,1
J4003,I8057,28706.0,28708.0,green,1
J4003,I8249,29176.0,29179.0,green,2
J4003,I8409,29548.0,29549.0,green,1
J4003,I8491,29707.0,29708.0,green,1
J1382,I3082,9530.0,9541.0,green,1
J3647,I4610,16133.0,16138.0,green,1
J3647,I4770,16846.0,16852.0,green,3
J27,I6682,24600.0,24607.0,green,4
J2601,I2841,8489.0,8498.0,brown,3
J3190,I4038,13554.0,13566.0,brown,1
J3190,I4070,13717.0,13719.0,brown,1
J3190,I6791,25023.0,25028.0,green,2
J4099,I5818,21511.0,21513.0,green,1
J4099,I5881,21712.0,21717.0,brown,1
J4099,I5914,21832.0,21841.0,green,2
J4099,I5946,21970.0,21972.0,green,1
J4099,I6938,25480.0,25483.0,green,1
J879,I3737,12289.0,12301.0,green,1
J879,I4504,15668.0,15673.0,brown,1
J879,I4728,16639.0,16640.0,brown,1
J879,I6569,24203.0,24207.0,green,1
J4240,I5402,19739.0,19740.0,green,1
J4240,I5434,19888.0,19895.0,green,1
J4240,I5466,20052.0,20059.0,brown,1
J4240,I5978,22091.0,22094.0,green,1
J913,I1617,4047.0,4052.0,green,3
J913,I2161,5906.0,5914.0,green,1
J608,I1383,3333.0,3334.0,green,1
J608,I1415,3458.0,3460.0,green,1
J608,I2055,5506.0,5515.0,brown,1
J608,I3559,11534.0,11540.0,green,2
J4625,I8326,29358.0,29362.0,green,1
J4625,I8382,29495.0,29497.0,green,2
J1647,I3392,10791.0,10801.0,green,4
J3034,I5805,21463.0,21464.0,brown,1
J2800,I3140,9759.0,9760.0,brown,1
J2800,I3237,10165.0,10172.0,green,2
J2800,I3940,13169.0,13172.0,brown,1
J2800,I4965,17772.0,17782.0,green,2
J712,I1269,2976.0,2985.0,green,1
J712,I1333,3170.0,3172.0,green,1
J712,I1397,3388.0,3400.0,green,1
J712,I2613,7616.0,7618.0,green,2
J712,I3269,10305.0,10313.0,green,1
J1940,I98,152.0,155.0,green,1
J1940,I1410,3441.0,3447.0,green,5
J2002,I3079,9520.0,9523.0,green,3
J2002,I3111,9655.0,9657.0,green,2
J2002,I3207,10048.0,10050.0,green,1
J4065,I4599,16072.0,16081.0,green,1
J4065,I4631,16221.0,16234.0,green,5
J4763,I6875,25297.0,25300.0,brown,3
J4763,I7099,25975.0,25982.0,brown,1
J2852,I4822,17091.0,17093.0,brown,1
J2852,I4919,17528.0,17545.0,green,5
J596,I1032,2312.0,2313.0,green,1
J596,I2184,5996.0,6008.0,green,1
J596,I3496,11252.0,11260.0,green,3
J596,I3576,11603.0,11617.0,green,1
J2936,I951,2109.0,2110.0,brown,1
J2936,I2135,5815.0,5820.0,brown,1
J2936,I4600,16081.0,16082.0,green,1
J2936,I6680,24593.0,24597.0,green,2
J2930,I4772,16873.0,16881.0,green,2
J2930,I5091,18343.0,18346.0,brown,1
J2930,I5315,19358.0,19359.0,brown,1
J2930,I6115,22628.0,22634.0,brown,2
J4770,I5856,21622.0,21626.0,green,2
J4770,I6560,24184.0,24190.0,green,2
J4770,I6688,24630.0,24634.0,green,1
J4668,I4861,17252.0,17261.0,brown,2
J4668,I8063,28717.0,28718.0,green,1
J4668,I8254,29192.0,29193.0,green,1
J4668,I8258,29201.0,29202.0,green,1
J3205,I4460,15447.0,15449.0,green,2
J3205,I4524,15764.0,15770.0,green,1
J432,I2298,6403.0,6416.0,brown,1
J432,I6307,23319.0,23321.0,green,2
J1869,I2725,8016.0,8042.0,green,2
J1869,I4068,13704.0,13709.0,brown,1
J1869,I5777,21330.0,21341.0,green,1
J3778,I4471,15500.0,15509.0,green,4
J433,I936,2077.0,2080.0,green,2
J1849,I489,950.0,957.0,brown,1
J1849,I873,1866.0,1873.0,brown,3
J1849,I5162,18649.0,18661.0,green,1
J1582,I2417,6843.0,6844.0,green,1
J1582,I2705,7934.0,7947.0,green,3
J3392,I3708,12201.0,12205.0,green,3
J1680,I1818,4656.0,4658.0,green,2
J1680,I1850,4774.0,4775.0,green,1
J1680,I2074,5567.0,5576.0,green,1
J1680,I2618,7636.0,7643.0,green,1
J1680,I2939,8949.0,8958.0,brown,1
J4386,I4803,17021.0,17023.0,green,1
J4386,I6339,23430.0,23433.0,green,1
J4386,I7819,28089.0,28091.0,green,2
J2099,I3441,11021.0,11026.0,green,1
J2099,I3536,11439.0,11443.0,brown,3
J2896,I3280,10364.0,10370.0,green,2
J2896,I3472,11149.0,11165.0,green,1
J3417,I1973,5205.0,5216.0,green,2
J3417,I2453,6982.0,6985.0,green,2
J3417,I5493,20158.0,20161.0,green,1
J4974,I7184,26247.0,26250.0,brown,1
J4974,I7473,27081.0,27083.0,green,1
J4974,I8401,29531.0,29533.0,green,1
J4974,I8497,29717.0,29720.0,green,1
J3777,I6065,22451.0,22456.0,brown,3
J3777,I6097,22577.0,22578.0,brown,1
J3777,I6321,23351.0,23355.0,brown,2
J4037,I2199,6058.0,6073.0,brown,2
J4037,I5784,21367.0,21373.0,green,2
J4196,I4820,17086.0,17090.0,brown,1
J4196,I5045,18101.0,18112.0,green,1
J4196,I6709,24733.0,24736.0,green,1
J4715,I5562,20492.0,20497.0,green,2
J4715,I5593,20592.0,20594.0,brown,2
J4715,I7962,28453.0,28454.0,green,1
J1964,I2500,7147.0,7150.0,green,1
J1964,I2627,7671.0,7676.0,brown,1
J1964,I2916,8831.0,8845.0,green,3
J2045,I3677,12076.0,12079.0,brown,2
J2045,I6334,23400.0,23413.0,green,1
J2045,I7058,25838.0,25843.0,green,3
J3378,I5643,20812.0,20814.0,brown,2
J3378,I7244,26424.0,26435.0,green,1
J1626,I1881,4892.0,4893.0,green,1
J1626,I3385,10772.0,10776.0,green,1
J1626,I5561,20483.0,20492.0,green,2
J1602,I3166,9883.0,9888.0,brown,1
J1602,I3199,10018.0,10025.0,green,1
J1602,I3455,11085.0,11096.0,green,1
J1602,I3492,11232.0,11240.0,green,1
J1602,I3591,11684.0,11689.0,green,1
J383,I498,974.0,976.0,brown,1
J383,I6435,23752.0,23765.0,green,3
J1315,I2158,5901.0,5903.0,green,2
J1315,I2414,6821.0,6824.0,green,2
J1315,I2862,8591.0,8596.0,green,1
J860,I2354,6604.0,6605.0,brown,1
J860,I2930,8906.0,8919.0,brown,1
J860,I5235,19014.0,19021.0,green,4
J1015,I2329,6512.0,6521.0,brown,1
J1015,I7018,25705.0,25710.0,green,2
J4681,I1697,4279.0,4283.0,brown,1
J4681,I2369,6662.0,6663.0,brown,1
J4681,I4289,14651.0,14654.0,brown,1
J4681,I7169,26197.0,26201.0,brown,1
J4681,I7585,27418.0,27421.0,brown,1
J4148,I2626,7663.0,7671.0,brown,1
J4148,I5155,18612.0,18617.0,green,1
J4148,I5635,20761.0,20777.0,green,1
J3633,I5269,19172.0,19178.0,green,1
J3633,I6385,23599.0,23604.0,green,2
J1797,I3203,10030.0,10036.0,green,3
J1312,I1054,2366.0,2372.0,green,1
J1312,I3262,10287.0,10290.0,green,3
J1312,I5790,21401.0,21402.0,green,1
J1312,I5950,21985.0,21988.0,green,1
J1166,I1219,2809.0,2812.0,brown,1
J1166,I1540,3834.0,3837.0,green,2
J1166,I2532,7295.0,7297.0,green,1
J1166,I4484,15559.0,15560.0,green,1
J1091,I2053,5501.0,5504.0,green,1
J1091,I2177,5965.0,5973.0,green,1
J1091,I2925,8887.0,8893.0,green,1
J1091,I3096,9600.0,9605.0,green,1
J1091,I3109,9651.0,9652.0,green,1
J1091,I3170,9896.0,9901.0,green,1
J581,I4571,15988.0,15996.0,green,2
J581,I5211,18909.0,18912.0,green,1
J581,I5882,21717.0,21720.0,brown,2
J581,I6427,23735.0,23736.0,green,1
J891,I2695,7902.0,7912.0,green,2
J891,I6343,23443.0,23446.0,green,3
J891,I6775,24965.0,24966.0,green,1
J1474,I2965,9068.0,9070.0,brown,1
J1474,I3254,10243.0,10248.0,green,1
J1474,I5174,18733.0,18738.0,green,1
J2588,I4287,14639.0,14647.0,brown,2
J907,I4408,15138.0,15155.0,brown,1
J907,I4428,15252.0,15261.0,brown,2
J240,I528,1048.0,1050.0,green,1
J240,I816,1719.0,1722.0,green,1
J240,I1200,2758.0,2762.0,green,1
J240,I2448,6955.0,6966.0,green,1
J2717,I4424,15218.0,15227.0,brown,3
J2717,I4457,15422.0,15433.0,green,1
J3036,I4635,16240.0,16258.0,green,5
J3036,I5011,17989.0,17993.0,green,1
J1112,I574,1142.0,1146.0,green,2
J1112,I638,1274.0,1276.0,green,1
J1112,I670,1350.0,1354.0,green,1
J1112,I830,1756.0,1761.0,green,1
J1112,I4445,15353.0,15370.0,brown,1
J3849,I1910,4988.0,4997.0,brown,1
J3849,I2550,7353.0,7371.0,brown,2
J3849,I6551,24127.0,24135.0,green,1
J3805,I5160,18646.0,18647.0,green,1
J3805,I6216,22974.0,22983.0,brown,2
J4232,I6951,25515.0,25522.0,green,2
J4232,I7399,26884.0,26890.0,green,1
J1493,I3396,10829.0,10835.0,green,1
J642,I1337,3183.0,3185.0,green,1
J642,I1529,3801.0,3804.0,green,1
J642,I3225,10123.0,10140.0,green,3
J642,I3353,10630.0,10632.0,green,1
J4198,I5236,19021.0,19022.0,brown,1
J4198,I5300,19285.0,19290.0,brown,1
J4198,I5941,21941.0,21954.0,green,2
J4198,I7829,28117.0,28120.0,green,2
J3051,I1987,5285.0,5288.0,brown,2
J3051,I2307,6447.0,6456.0,brown,1
J3051,I2339,6564.0,6565.0,brown,1
J3051,I2371,6669.0,6674.0,brown,1
J3051,I7060,25846.0,25851.0,green,1
J3494,I7618,27525.0,27527.0,green,1
J3494,I7778,27981.0,27985.0,green,1
J3494,I8106,28804.0,28805.0,green,1
J3494,I8346,29406.0,29407.0,green,1
J791,I1452,3553.0,3556.0,green,2
J791,I1516,3760.0,3767.0,green,3
J2163,I1011,2256.0,2258.0,brown,1
J2163,I7604,27465.0,27473.0,green,1
J2163,I7700,27755.0,27759.0,green,1
J2163,I8028,28624.0,28626.0,green,1
J3641,I2132,5799.0,5803.0,brown,2
J3641,I6757,24907.0,24914.0,green,1
J4470,I6913,25415.0,25418.0,brown,1
J4470,I7073,25893.0,25894.0,brown,1
J4470,I7089,25935.0,25943.0,brown,1
J4470,I7105,26003.0,26004.0,brown,1
J4470,I7930,28377.0,28385.0,green,2
J2729,I4807,17036.0,17037.0,green,1
J2729,I4894,17410.0,17418.0,brown,2
J3591,I4505,15673.0,15677.0,brown,1
J3591,I5146,18561.0,18571.0,green,2
J3591,I7066,25870.0,25878.0,green,1
J3851,I4397,15104.0,15105.0,brown,1
J3851,I4622,16181.0,16190.0,green,2
J3851,I5837,21562.0,21569.0,brown,2
J4326,I3910,13016.0,13022.0,brown,2
J4326,I4487,15570.0,15575.0,green,2
J4326,I6599,24342.0,24346.0,green,1
J4897,I6909,25408.0,25409.0,brown,1
J4897,I7101,25983.0,25987.0,brown,2
J4897,I8414,29557.0,29562.0,green,1
J2580,I4226,14398.0,14401.0,green,2
J2580,I4289,14651.0,14654.0,brown,1
J2580,I4610,16133.0,16138.0,green,2
J2580,I6698,24670.0,24683.0,green,1
J2155,I3858,12803.0,12810.0,green,3
J2155,I4497,15603.0,15619.0,brown,1
J66,I109,174.0,175.0,green,1
J66,I141,238.0,239.0,green,1
J66,I365,673.0,674.0,green,1
J66,I397,748.0,752.0,green,2
J4826,I4427,15232.0,15252.0,brown,2
J4826,I7708,27781.0,27783.0,green,1
J4826,I7900,28301.0,28304.0,green,2
J4826,I8467,29664.0,29665.0,green,1
J3002,I4785,16937.0,16947.0,green,2
J3002,I5241,19029.0,19052.0,green,2
J3609,I1740,4413.0,4418.0,brown,1
J3609,I7309,26610.0,26614.0,green,1
J1650,I862,1846.0,1849.0,green,1
J1650,I1054,2366.0,2372.0,green,1
J1650,I3742,12322.0,12329.0,green,2
J3431,I2274,6334.0,6341.0,brown,1
J3431,I4771,16852.0,16873.0,green,2
J3431,I5411,19772.0,19778.0,green,1
J318,I953,2111.0,2115.0,brown,2
J318,I5210,18903.0,18909.0,green,1
J318,I7610,27493.0,27503.0,green,1
J318,I7826,28108.0,28110.0,green,1
J318,I7946,28425.0,28428.0,green,1
J1423,I2263,6308.0,6309.0,green,1
J1423,I3149,9788.0,9794.0,brown,1
J1423,I3311,10479.0,10490.0,green,3
J1423,I3448,11054.0,11057.0,green,1
J2153,I704,1434.0,1441.0,green,4
J3818,I5899,21776.0,21782.0,brown,2
J3818,I5980,22104.0,22107.0,green,1
J3818,I6027,22292.0,22302.0,brown,3
J4107,I5202,18860.0,18871.0,green,2
J4107,I6897,25366.0,25376.0,brown,1
J4107,I6946,25497.0,25506.0,green,2
J4489,I3879,12889.0,12890.0,brown,1
J4489,I5064,18198.0,18211.0,green,1
J4489,I7336,26704.0,26705.0,green,1
J4792,I4295,14673.0,14675.0,brown,1
J4792,I4391,15069.0,15089.0,brown,2
J4792,I6760,24927.0,24928.0,green,1
J4792,I8072,28734.0,28736.0,green,1
J4792,I8264,29214.0,29216.0,green,1
J2748,I2601,7574.0,7583.0,green,1
J2748,I3377,10730.0,10734.0,green,1
J2748,I4785,16937.0,16947.0,green,1
J267,I731,1499.0,1505.0,green,1
J267,I1275,2999.0,3013.0,green,1
J267,I1819,4658.0,4664.0,green,1
J267,I4219,14353.0,14358.0,green,2
J267,I5043,18099.0,18100.0,green,1
J4835,I3909,12991.0,13016.0,brown,5
J4835,I4966,17782.0,17796.0,green,1
J663,I1594,3993.0,3998.0,green,2
J663,I1626,4079.0,4081.0,green,2
J663,I3802,12575.0,12576.0,green,1
J2635,I2500,7147.0,7150.0,green,1
J2635,I2916,8831.0,8845.0,green,3
J2635,I3204,10036.0,10038.0,green,1
J2635,I3812,12616.0,12624.0,green,1
J2435,I3986,13358.0,13367.0,green,4
J889,I817,1722.0,1723.0,green,1
J889,I1681,4234.0,4235.0,green,1
J889,I1969,5189.0,5191.0,green,1
J1535,I1429,3483.0,3489.0,green,2
J1535,I4341,14850.0,14855.0,green,2
J1535,I6341,23439.0,23440.0,green,1
J4360,I6888,25332.0,25333.0,green,1
J4360,I6952,25522.0,25529.0,green,1
J4360,I7934,28393.0,28395.0,green,2
J1903,I3105,9630.0,9636.0,green,5
J1903,I3217,10075.0,10095.0,green,1
J1966,I2628,7676.0,7678.0,brown,1
J1966,I7943,28416.0,28419.0,green,2
J992,I56,85.0,86.0,brown,1
J992,I4056,13648.0,13655.0,brown,1
J992,I4696,16504.0,16513.0,brown,2
J1763,I1625,4075.0,4079.0,green,3
J4799,I4691,16476.0,16488.0,brown,2
J4799,I8404,29535.0,29541.0,green,1
J4799,I8451,29631.0,29633.0,green,2
J2690,I4376,15015.0,15021.0,brown,1
J2690,I5209,18898.0,18903.0,green,1
J2690,I7901,28304.0,28305.0,green,1
J2690,I7913,28321.0,28331.0,green,1
J2690,I7933,28392.0,28393.0,green,1
J781,I2836,8466.0,8476.0,brown,1
J781,I3125,9701.0,9712.0,green,3
J781,I5997,22163.0,22185.0,green,2
J3462,I5217,18940.0,18941.0,green,1
J3462,I5249,19077.0,19078.0,green,1
J3462,I5314,19354.0,19358.0,brown,1
J3462,I5441,19919.0,19926.0,green,3
J186,I1010,2249.0,2256.0,brown,1
J186,I2067,5555.0,5559.0,green,1
J186,I2547,7341.0,7346.0,green,2
J186,I5075,18258.0,18271.0,green,2
J1003,I2202,6085.0,6089.0,brown,1
J1003,I3387,10777.0,10781.0,green,2
J1003,I4635,16240.0,16258.0,green,3
J1334,I1465,3605.0,3607.0,green,1
J1334,I1561,3910.0,3917.0,green,2
J1334,I3385,10772.0,10776.0,green,1
J351,I935,2069.0,2077.0,green,4
J1122,I899,1950.0,1960.0,green,2
J1122,I931,2054.0,2055.0,green,1
J1380,I3326,10545.0,10554.0,green,1
J1380,I3838,12723.0,12724.0,green,1
J1380,I6530,24051.0,24052.0,green,1
J940,I2336,6543.0,6548.0,brown,1
J940,I4672,16433.0,16434.0,brown,1
J940,I4696,16504.0,16513.0,brown,1
J940,I5229,18993.0,18997.0,green,3
J2968,I4925,17590.0,17594.0,brown,2
J2968,I5453,19982.0,19984.0,brown,2
J2968,I5469,20067.0,20071.0,brown,1
J2968,I5522,20311.0,20316.0,green,1
J3307,I3708,12201.0,12205.0,green,1
J3307,I3804,12578.0,12588.0,green,3
J2862,I4083,13765.0,13771.0,brown,6
J1178,I2411,6810.0,6812.0,green,2
J1178,I2443,6935.0,6938.0,green,3
J1178,I2603,7584.0,7591.0,green,1
J4995,I5334,19431.0,19436.0,green,1
J4995,I7606,27474.0,27487.0,green,1
J248,I516,1016.0,1023.0,green,1
J248,I1348,3219.0,3221.0,green,1
J248,I1572,3937.0,3938.0,green,1
J248,I2052,5497.0,5501.0,green,2
J2296,I450,878.0,882.0,brown,1
J2296,I2338,6557.0,6564.0,brown,1
J2296,I2402,6784.0,6790.0,brown,1
J2296,I3203,10030.0,10036.0,green,1
J4006,I6093,22545.0,22556.0,brown,1
J4006,I6222,23014.0,23022.0,green,2
J4006,I7054,25825.0,25827.0,green,2
J4847,I4294,14665.0,14673.0,brown,3
J4847,I8487,29698.0,29700.0,green,2
J4847,I8503,29727.0,29732.0,green,1
J2631,I3808,12603.0,12606.0,green,2
J2631,I7328,26668.0,26676.0,green,3
J2631,I7776,27976.0,27980.0,green,1
J2387,I3862,12829.0,12831.0,green,2
J2387,I5622,20713.0,20722.0,green,2
J2387,I5654,20859.0,20866.0,green,1
J1685,I719,1479.0,1480.0,green,1
J1685,I5351,19489.0,19493.0,green,1
J816,I2062,5537.0,5543.0,brown,1
J816,I2286,6374.0,6377.0,brown,1
J816,I5391,19700.0,19709.0,green,2
J816,I6575,24236.0,24251.0,green,1
J3746,I4771,16852.0,16873.0,green,2
J3746,I5667,20918.0,20920.0,green,1
J3746,I6275,23188.0,23200.0,green,2
J4917,I460,898.0,901.0,brown,1
J4917,I5037,18073.0,18076.0,green,1
J4917,I7725,27819.0,27821.0,green,1
J4917,I7949,28430.0,28432.0,green,1
J4917,I8351,29419.0,29427.0,green,1
J1032,I646,1287.0,1290.0,green,1
J1032,I934,2057.0,2069.0,green,4
J3247,I1702,4293.0,4294.0,brown,1
J3247,I1734,4391.0,4393.0,brown,1
J3247,I7271,26493.0,26496.0,green,1
J2243,I4617,16166.0,16171.0,green,1
J2243,I6601,24348.0,24350.0,green,1
J2243,I7461,27037.0,27043.0,green,2
J1766,I1877,4875.0,4880.0,green,2
J1766,I1973,5205.0,5216.0,green,1
J1766,I2789,8300.0,8303.0,green,3
J346,I1256,2943.0,2944.0,green,1
J346,I2376,6690.0,6691.0,brown,1
J346,I3240,10176.0,10186.0,green,1
J346,I4648,16322.0,16324.0,green,2
J114,I88,136.0,138.0,green,2
J114,I3096,9600.0,9605.0,green,1
J1756,I4774,16883.0,16892.0,green,1
J1756,I5942,21954.0,21956.0,green,1
J4185,I4243,14481.0,14485.0,brown,1
J4185,I6004,22200.0,22213.0,green,1
J187,I2836,8466.0,8476.0,brown,1
J187,I6357,23495.0,23510.0,green,3
J187,I6741,24845.0,24851.0,green,1
J187,I7613,27510.0,27514.0,green,1
J4412,I2958,9032.0,9035.0,brown,3
J4412,I4943,17706.0,17713.0,green,1
J4412,I6383,23594.0,23598.0,green,1
J4412,I7311,26616.0,26619.0,green,1
J1105,I1045,2338.0,2341.0,green,1
J1105,I1237,2874.0,2875.0,green,1
J1105,I1269,2976.0,2985.0,green,3
J1105,I2485,7088.0,7099.0,green,1
J3694,I6054,22400.0,22403.0,green,1
J3694,I8422,29575.0,29578.0,green,1
J2190,I1434,3500.0,3508.0,green,2
J2190,I2521,7254.0,7262.0,brown,1
J1363,I2694,7893.0,7902.0,green,4
J4372,I4654,16353.0,16361.0,green,1
J4372,I7150,26118.0,26121.0,green,1
J4372,I7630,27556.0,27558.0,green,2
J416,I615,1225.0,1227.0,green,1
J416,I3591,11684.0,11689.0,green,2
J416,I4519,15739.0,15750.0,green,1
J950,I2558,7394.0,7410.0,brown,1
J950,I4351,14880.0,14885.0,green,1
J571,I7722,27810.0,27816.0,green,3
J571,I7754,27900.0,27906.0,green,1
J2203,I2653,7761.0,7766.0,green,1
J2203,I3164,9877.0,9881.0,brown,1
J2203,I3932,13116.0,13126.0,brown,1
J2203,I5501,20191.0,20202.0,green,1
J1513,I1998,5322.0,5329.0,brown,1
J1513,I3759,12384.0,12393.0,green,1
J4074,I6687,24620.0,24630.0,green,2
J1930,I1768,4507.0,4508.0,brown,1
J1930,I1833,4713.0,4717.0,green,1
J1930,I1865,4827.0,4833.0,green,2
J1930,I4088,13781.0,13782.0,brown,1
J4622,I6156,22768.0,22771.0,brown,2
J4622,I6669,24558.0,24563.0,green,2
J4622,I7629,27553.0,27556.0,green,1
J4622,I8061,28712.0,28715.0,green,1
J282,I3372,10701.0,10702.0,green,1
J282,I3820,12645.0,12651.0,green,1
J282,I4076,13745.0,13750.0,brown,1
J3418,I4361,14932.0,14950.0,green,1
J3418,I5065,18211.0,18221.0,green,5
J4085,I5722,21104.0,21108.0,green,4
J4085,I5786,21377.0,21378.0,green,1
J4085,I5818,21511.0,21513.0,green,1
J3397,I3469,11140.0,11142.0,green,2
J2705,I2703,7931.0,7933.0,green,2
J2705,I3087,9555.0,9564.0,green,1
J4829,I7165,26173.0,26176.0,brown,2
J4829,I7486,27116.0,27125.0,green,1
J4829,I7549,27308.0,27309.0,brown,1
J4829,I7581,27402.0,27406.0,brown,2
J4561,I4688,16468.0,16472.0,brown,1
J4561,I5041,18087.0,18093.0,green,1
J4561,I5201,18849.0,18860.0,green,2
J4036,I3707,12200.0,12201.0,green,1
J4036,I3739,12313.0,12320.0,green,1
J4036,I5339,19455.0,19457.0,green,2
J2022,I2142,5835.0,5838.0,green,3
J2022,I2174,5948.0,5959.0,green,3
J4371,I6340,23433.0,23439.0,green,4
J2396,I2874,8652.0,8654.0,green,1
J2396,I3034,9333.0,9349.0,green,3
J4159,I5372,19600.0,19608.0,brown,1
J4159,I5468,20060.0,20067.0,brown,3
J4159,I5501,20191.0,20202.0,green,2
J1276,I1751,4447.0,4448.0,green,1
J1276,I1783,4543.0,4545.0,green,1
J1276,I1975,5223.0,5231.0,green,3
J1276,I2615,7625.0,7634.0,green,1
J192,I4810,17045.0,17049.0,green,1
J192,I5770,21308.0,21316.0,green,2
J1767,I6027,22292.0,22302.0,brown,2
J2912,I3540,11452.0,11454.0,brown,2
