Job,Interval,Start,End,Energy,Flow
J286,I544,1325.0,1326.0,green,1
J286,I596,1472.0,1474.0,green,1
J286,I616,1517.0,1519.0,green,2
J494,I723,1798.0,1800.0,green,1
J494,I1161,2926.0,2927.0,green,1
J494,I1185,2969.0,2971.0,green,1
J494,I1189,2980.0,2983.0,green,2
J255,I206,372.0,374.0,brown,2
J255,I463,1084.0,1088.0,green,1
J255,I1049,2698.0,2700.0,green,2
J221,I895,2286.0,2291.0,green,1
J221,I983,2546.0,2550.0,green,4
J223,I170,300.0,303.0,green,1
J223,I986,2554.0,2558.0,green,1
J391,I691,1705.0,1713.0,green,1
J391,I835,2125.0,2126.0,green,1
J391,I899,2296.0,2298.0,green,2
J304,I546,1330.0,1331.0,green,1
J304,I554,1356.0,1357.0,brown,1
J304,I642,1589.0,1592.0,green,2
J304,I946,2423.0,2449.0,green,2
J350,I371,820.0,824.0,green,1
J350,I947,2449.0,2452.0,green,1
J151,I438,1016.0,1018.0,brown,1
J151,I566,1387.0,1388.0,brown,1
J151,I1003,2589.0,2601.0,green,2
J25,I121,199.0,201.0,brown,2
J25,I473,1107.0,1114.0,brown,1
J25,I698,1734.0,1735.0,green,1
J25,I958,2484.0,2490.0,green,2
J92,I109,179.0,180.0,green,1
J92,I141,242.0,246.0,green,3
J92,I397,896.0,897.0,green,1
J92,I493,1179.0,1180.0,green,1
J129,I115,186.0,190.0,green,1
J129,I147,262.0,263.0,green,1
J129,I499,1188.0,1195.0,brown,1
J129,I531,1275.0,1281.0,green,1
J272,I593,1462.0,1465.0,green,2
J272,I953,2471.0,2477.0,green,3
J153,I434,1008.0,1009.0,green,1
J153,I530,1265.0,1275.0,green,4
J351,I362,805.0,808.0,green,1
J351,I618,1520.0,1521.0,green,1
J351,I682,1682.0,1689.0,green,1
J351,I714,1770.0,1776.0,green,3
J481,I559,1365.0,1372.0,green,1
J481,I687,1695.0,1698.0,green,1
J481,I1157,2913.0,2919.0,green,2
J481,I1171,2945.0,2947.0,green,1
J13,I51,83.0,85.0,brown,1
J13,I532,1281.0,1288.0,green,1
J13,I540,1312.0,1316.0,green,1
J325,I401,916.0,917.0,green,1
J325,I577,1416.0,1422.0,green,3
J325,I657,1620.0,1621.0,green,1
J4,I9,11.0,12.0,green,1
J4,I25,35.0,36.0,brown,1
J4,I41,67.0,69.0,green,2
J249,I673,1660.0,1662.0,brown,2
J249,I1089,2775.0,2777.0,brown,1
J195,I528,1258.0,1264.0,green,3
J29,I556,1360.0,1363.0,green,3
J29,I692,1713.0,1716.0,green,1
J29,I724,1800.0,1808.0,green,2
J191,I185,324.0,327.0,green,1
J191,I281,598.0,600.0,green,2
J330,I549,1344.0,1346.0,brown,2
J330,I806,2058.0,2066.0,green,1
J327,I751,1897.0,1900.0,brown,2
J327,I815,2084.0,2090.0,brown,1
J327,I870,2214.0,2231.0,green,3
J264,I614,1510.0,1512.0,green,2
J264,I678,1668.0,1669.0,green,1
J52,I90,147.0,151.0,green,4
J52,I218,402.0,405.0,green,1
J384,I524,1245.0,1250.0,green,4
J384,I620,1523.0,1530.0,green,1
J384,I1068,2729.0,2733.0,green,1
J211,I483,1156.0,1163.0,green,1
J211,I514,1227.0,1229.0,brown,1
J211,I803,2051.0,2053.0,green,1
J211,I979,2535.0,2539.0,green,2
J211,I1029,2657.0,2658.0,green,1
J342,I161,280.0,284.0,green,1
J342,I193,339.0,342.0,green,1
J342,I417,960.0,962.0,green,2
J342,I801,2039.0,2046.0,green,1
J326,I729,1819.0,1827.0,green,2
J326,I736,1852.0,1858.0,brown,3
J216,I208,378.0,380.0,brown,2
J216,I273,578.0,581.0,green,2
J216,I894,2285.0,2286.0,green,1
J216,I1074,2747.0,2751.0,green,1
J107,I535,1297.0,1300.0,brown,2
J107,I916,2349.0,2353.0,green,1
J345,I801,2039.0,2046.0,green,1
J417,I396,891.0,896.0,green,2
J417,I920,2358.0,2365.0,green,1
J344,I313,680.0,682.0,green,2
J344,I345,750.0,751.0,green,1
J344,I377,837.0,838.0,green,1
J472,I650,1606.0,1608.0,brown,1
J472,I843,2146.0,2152.0,green,1
J472,I985,2551.0,2554.0,green,1
J32,I216,394.0,401.0,green,1
J32,I312,677.0,680.0,green,1
J347,I478,1128.0,1134.0,green,1
J347,I902,2303.0,2305.0,green,2
J347,I950,2464.0,2469.0,green,1
J362,I495,1182.0,1183.0,green,1
J362,I527,1255.0,1258.0,green,1
J362,I815,2084.0,2090.0,brown,2
J362,I819,2096.0,2100.0,green,2
J243,I836,2126.0,2130.0,green,4
J243,I998,2575.0,2581.0,green,2
J37,I185,324.0,327.0,green,1
J37,I217,401.0,402.0,green,1
J59,I16,21.0,22.0,green,1
J59,I144,252.0,257.0,green,3
J59,I262,538.0,562.0,green,2
J180,I528,1258.0,1264.0,green,3
J180,I724,1800.0,1808.0,green,3
J420,I982,2544.0,2546.0,brown,1
J334,I38,62.0,65.0,green,3
J334,I134,223.0,224.0,green,1
J127,I481,1143.0,1155.0,green,4
J408,I565,1383.0,1387.0,brown,1
J408,I630,1547.0,1552.0,green,2
J408,I958,2484.0,2490.0,green,2
J245,I193,339.0,342.0,green,2
J245,I257,513.0,523.0,green,4
J30,I119,196.0,198.0,green,2
J93,I185,324.0,327.0,green,1
J307,I595,1470.0,1472.0,green,1
J307,I755,1910.0,1911.0,green,1
J70,I125,204.0,205.0,green,1
J70,I637,1571.0,1575.0,green,2
J70,I757,1914.0,1928.0,green,3
J471,I236,450.0,454.0,green,2
J471,I396,891.0,896.0,green,1
J471,I1006,2604.0,2606.0,green,1
J401,I921,2365.0,2367.0,green,1
J401,I953,2471.0,2477.0,green,1
J401,I985,2551.0,2554.0,green,2
J57,I11,13.0,15.0,green,2
J57,I139,237.0,241.0,green,3
J26,I115,186.0,190.0,green,3
J26,I262,538.0,562.0,green,1
J26,I274,581.0,582.0,brown,1
J161,I318,698.0,699.0,brown,1
J161,I391,877.0,881.0,green,1
J161,I670,1656.0,1657.0,brown,1
J161,I727,1812.0,1818.0,green,1
J134,I256,504.0,513.0,green,4
J302,I216,394.0,401.0,green,1
J302,I312,677.0,680.0,green,1
J302,I920,2358.0,2365.0,green,1
J302,I948,2452.0,2455.0,green,1
J491,I1002,2588.0,2589.0,brown,1
J491,I1058,2712.0,2713.0,brown,1
J491,I1162,2927.0,2930.0,brown,1
J491,I1187,2974.0,2978.0,green,1
J355,I675,1663.0,1666.0,brown,1
J355,I815,2084.0,2090.0,brown,2
J355,I988,2559.0,2563.0,green,1
J47,I146,261.0,262.0,green,1
J47,I306,660.0,661.0,green,1
J47,I403,924.0,926.0,brown,1
J47,I419,964.0,966.0,brown,2
J47,I451,1049.0,1053.0,brown,1
J336,I928,2379.0,2383.0,green,1
J336,I1042,2681.0,2687.0,green,1
J389,I632,1557.0,1563.0,green,1
J389,I1130,2866.0,2867.0,green,1
J389,I1188,2978.0,2980.0,green,1
J196,I441,1026.0,1031.0,green,4
J260,I873,2233.0,2235.0,green,1
J160,I314,682.0,686.0,green,1
J160,I570,1396.0,1397.0,green,1
J160,I946,2423.0,2449.0,green,3
J160,I1042,2681.0,2687.0,green,1
J226,I499,1188.0,1195.0,brown,1
J226,I532,1281.0,1288.0,green,1
J282,I501,1198.0,1203.0,green,1
J282,I533,1288.0,1293.0,green,1
J282,I981,2540.0,2544.0,green,2
J282,I1141,2885.0,2887.0,green,2
J343,I727,1812.0,1818.0,green,1
J343,I799,2036.0,2038.0,green,1
J343,I879,2250.0,2259.0,green,2
J465,I904,2310.0,2318.0,green,4
J465,I1036,2669.0,2671.0,green,1
J298,I687,1695.0,1698.0,green,2
J298,I702,1746.0,1751.0,brown,2
J298,I716,1777.0,1779.0,green,1
J434,I226,427.0,430.0,green,1
J317,I565,1383.0,1387.0,brown,1
J317,I722,1794.0,1798.0,green,2
J376,I808,2067.0,2068.0,green,1
J376,I904,2310.0,2318.0,green,2
J340,I728,1818.0,1819.0,green,1
J340,I760,1932.0,1935.0,green,1
J340,I792,2013.0,2020.0,green,3
J412,I952,2470.0,2471.0,green,1
J412,I960,2491.0,2493.0,green,2
J412,I1009,2611.0,2618.0,brown,1
J412,I1040,2676.0,2677.0,green,1
J217,I210,383.0,384.0,green,1
J217,I390,870.0,877.0,green,3
J217,I402,917.0,924.0,green,1
J217,I530,1265.0,1275.0,green,1
J371,I765,1945.0,1950.0,green,3
J371,I796,2028.0,2033.0,brown,1
J371,I829,2118.0,2119.0,green,1
J136,I262,538.0,562.0,green,3
J136,I524,1245.0,1250.0,green,1
J193,I809,2068.0,2070.0,green,1
J193,I912,2337.0,2339.0,brown,1
J321,I547,1331.0,1332.0,green,1
J202,I326,713.0,716.0,green,3
J202,I358,778.0,789.0,green,1
J95,I421,968.0,974.0,green,2
J95,I757,1914.0,1928.0,green,4
J319,I1146,2895.0,2896.0,brown,1
J319,I1155,2910.0,2911.0,green,1
J319,I1157,2913.0,2919.0,green,1
J168,I85,141.0,142.0,green,1
J168,I469,1099.0,1103.0,green,2
J116,I354,769.0,774.0,green,2
J116,I946,2423.0,2449.0,green,1
J116,I974,2518.0,2519.0,green,1
J54,I253,495.0,500.0,green,1
J54,I869,2211.0,2214.0,green,1
J54,I989,2563.0,2564.0,green,1
J54,I1021,2634.0,2635.0,green,1
J54,I1069,2733.0,2738.0,green,1
J381,I757,1914.0,1928.0,green,1
J381,I821,2101.0,2102.0,green,1
J212,I724,1800.0,1808.0,green,1
J212,I795,2027.0,2028.0,brown,1
J212,I844,2152.0,2153.0,green,1
J139,I455,1061.0,1062.0,brown,1
J139,I487,1167.0,1168.0,brown,1
J139,I576,1414.0,1416.0,green,1
J139,I640,1584.0,1586.0,green,2
J227,I374,827.0,830.0,green,1
J227,I630,1547.0,1552.0,green,1
J41,I237,454.0,459.0,green,1
J41,I525,1250.0,1252.0,green,1
J41,I733,1842.0,1845.0,green,3
J140,I427,986.0,992.0,green,5
J480,I548,1332.0,1344.0,green,1
J480,I675,1663.0,1666.0,brown,1
J480,I1059,2713.0,2715.0,brown,1
J480,I1138,2879.0,2882.0,green,1
J480,I1156,2911.0,2913.0,green,1
J480,I1158,2919.0,2921.0,green,1
J403,I634,1564.0,1565.0,green,1
J403,I650,1606.0,1608.0,brown,1
J403,I730,1827.0,1830.0,green,2
J403,I794,2026.0,2027.0,brown,1
J403,I866,2207.0,2208.0,green,1
J283,I221,413.0,418.0,green,2
J283,I541,1316.0,1322.0,green,3
J283,I797,2033.0,2035.0,green,1
J237,I283,601.0,603.0,green,2
J237,I379,844.0,847.0,brown,1
J237,I507,1212.0,1215.0,green,1
J237,I995,2571.0,2572.0,green,1
J439,I845,2153.0,2159.0,green,4
J439,I941,2407.0,2408.0,green,1
J2,I12,15.0,17.0,green,1
J2,I83,135.0,137.0,green,2
J2,I259,531.0,532.0,green,1
J2,I371,820.0,824.0,green,2
J487,I343,744.0,746.0,green,1
J487,I503,1206.0,1208.0,green,2
J374,I689,1699.0,1700.0,green,1
J374,I721,1792.0,1794.0,green,2
J374,I769,1955.0,1956.0,green,1
J374,I817,2094.0,2095.0,green,1
J374,I1012,2621.0,2623.0,brown,1
J470,I221,413.0,418.0,green,2
J490,I1152,2904.0,2907.0,green,1
J490,I1156,2911.0,2913.0,green,1
J490,I1182,2965.0,2967.0,green,1
J486,I1035,2666.0,2669.0,green,1
J486,I1167,2935.0,2940.0,green,4
J482,I787,1996.0,1998.0,brown,2
J482,I1158,2919.0,2921.0,green,1
J276,I454,1058.0,1061.0,brown,3
J305,I381,849.0,850.0,green,1
J305,I413,951.0,953.0,green,1
J305,I477,1124.0,1128.0,green,3
J305,I573,1405.0,1408.0,green,1
J466,I910,2327.0,2328.0,brown,1
J466,I1138,2879.0,2882.0,green,1
J466,I1139,2882.0,2884.0,green,1
J411,I386,863.0,864.0,green,1
J411,I1170,2942.0,2945.0,green,1
J485,I1063,2721.0,2722.0,brown,1
J485,I1068,2729.0,2733.0,green,1
J485,I1175,2956.0,2957.0,brown,1
J485,I1184,2968.0,2969.0,green,1
J265,I548,1332.0,1344.0,green,1
J265,I596,1472.0,1474.0,green,1
J34,I337,735.0,736.0,brown,1
J34,I433,1003.0,1008.0,brown,2
J34,I561,1373.0,1375.0,brown,1
J34,I754,1904.0,1910.0,green,1
J34,I946,2423.0,2449.0,green,1
J248,I403,924.0,926.0,brown,1
J248,I499,1188.0,1195.0,brown,2
J380,I879,2250.0,2259.0,green,3
J380,I1102,2808.0,2810.0,brown,1
J241,I51,83.0,85.0,brown,1
J241,I148,263.0,264.0,green,1
J241,I756,1911.0,1914.0,green,3
J241,I884,2266.0,2271.0,green,1
J452,I840,2142.0,2144.0,green,2
J452,I1032,2662.0,2664.0,green,1
J452,I1164,2931.0,2932.0,green,1
J414,I762,1938.0,1941.0,green,1
J414,I826,2111.0,2112.0,green,1
J414,I858,2191.0,2194.0,green,3
J214,I202,362.0,366.0,brown,3
J291,I545,1326.0,1330.0,green,2
J291,I569,1392.0,1396.0,green,1
J291,I617,1519.0,1520.0,green,1
J291,I697,1732.0,1734.0,green,2
J15,I10,12.0,13.0,green,1
J15,I170,300.0,303.0,green,1
J15,I362,805.0,808.0,green,1
J15,I390,870.0,877.0,green,2
J488,I1028,2653.0,2657.0,green,2
J488,I1044,2690.0,2691.0,green,1
J488,I1076,2755.0,2757.0,green,1
J488,I1092,2779.0,2781.0,brown,2
J149,I527,1255.0,1258.0,green,1
J149,I659,1632.0,1633.0,green,1
J474,I266,566.0,568.0,green,1
J474,I714,1770.0,1776.0,green,1
J474,I1034,2665.0,2666.0,green,1
J474,I1090,2777.0,2778.0,green,1
J474,I1166,2934.0,2935.0,green,1
J99,I255,501.0,504.0,green,2
J99,I483,1156.0,1163.0,green,1
J17,I37,60.0,62.0,green,1
J17,I81,133.0,134.0,green,1
J17,I93,155.0,156.0,brown,1
J17,I141,242.0,246.0,green,1
J333,I171,303.0,304.0,green,1
J333,I715,1776.0,1777.0,green,1
J333,I843,2146.0,2152.0,green,1
J163,I565,1383.0,1387.0,brown,1
J163,I726,1811.0,1812.0,green,1
J163,I742,1869.0,1871.0,green,2
J220,I441,1026.0,1031.0,green,1
J220,I601,1481.0,1482.0,green,1
J220,I665,1643.0,1646.0,brown,1
J220,I729,1819.0,1827.0,green,1
J50,I226,427.0,430.0,green,1
J50,I354,769.0,774.0,green,2
J50,I658,1621.0,1632.0,green,1
J316,I260,532.0,534.0,green,2
J316,I356,776.0,777.0,green,1
J316,I804,2053.0,2055.0,green,2
J64,I120,198.0,199.0,brown,1
J64,I169,296.0,300.0,green,3
J64,I265,565.0,566.0,green,1
J64,I361,794.0,805.0,green,1
J135,I303,655.0,656.0,green,1
J135,I527,1255.0,1258.0,green,1
J75,I184,323.0,324.0,brown,1
J75,I889,2279.0,2281.0,green,2
J75,I1145,2894.0,2895.0,brown,1
J75,I1189,2980.0,2983.0,green,1
J254,I444,1035.0,1038.0,brown,1
J254,I509,1217.0,1219.0,green,2
J254,I609,1497.0,1506.0,green,1
J254,I641,1586.0,1589.0,green,1
J155,I2,2.0,3.0,green,1
J155,I18,24.0,26.0,green,1
J155,I162,284.0,285.0,brown,1
J155,I690,1700.0,1705.0,green,1
J385,I772,1965.0,1974.0,green,1
J385,I1030,2658.0,2661.0,green,3
J143,I682,1682.0,1689.0,green,1
J143,I1098,2796.0,2802.0,green,3
J185,I353,762.0,769.0,green,1
J185,I946,2423.0,2449.0,green,3
J85,I80,132.0,133.0,green,1
J85,I416,958.0,960.0,green,1
J85,I724,1800.0,1808.0,green,2
J455,I986,2554.0,2558.0,green,3
J359,I135,224.0,230.0,green,3
J359,I759,1930.0,1932.0,green,1
J400,I783,1989.0,1991.0,brown,2
J400,I816,2090.0,2094.0,green,1
J400,I976,2524.0,2528.0,green,3
J171,I290,618.0,620.0,brown,2
J171,I355,774.0,776.0,green,2
J171,I573,1405.0,1408.0,green,1
J171,I613,1509.0,1510.0,green,1
J206,I482,1155.0,1156.0,green,1
J206,I530,1265.0,1275.0,green,1
J49,I361,794.0,805.0,green,6
J262,I594,1465.0,1470.0,green,1
J262,I658,1621.0,1632.0,green,5
J285,I499,1188.0,1195.0,brown,1
J285,I870,2214.0,2231.0,green,1
J165,I772,1965.0,1974.0,green,2
J131,I445,1038.0,1039.0,brown,1
J131,I478,1128.0,1134.0,green,2
J131,I669,1652.0,1656.0,brown,1
J131,I942,2408.0,2418.0,green,2
J23,I8,9.0,11.0,green,2
J23,I168,294.0,296.0,green,1
J23,I636,1567.0,1571.0,green,1
J442,I620,1523.0,1530.0,green,2
J442,I972,2514.0,2517.0,green,3
J442,I1036,2669.0,2671.0,green,1
J96,I7,8.0,9.0,green,1
J175,I344,746.0,750.0,green,2
J175,I376,836.0,837.0,green,1
J175,I384,859.0,861.0,brown,2
J175,I722,1794.0,1798.0,green,1
J484,I747,1885.0,1888.0,green,3
J484,I843,2146.0,2152.0,green,2
J484,I1139,2882.0,2884.0,green,1
J431,I807,2066.0,2067.0,green,1
J431,I999,2581.0,2583.0,green,2
J431,I1129,2863.0,2866.0,green,2
J369,I378,838.0,844.0,brown,2
J369,I562,1375.0,1376.0,brown,1
J369,I691,1705.0,1713.0,green,1
J244,I385,861.0,863.0,green,1
J244,I449,1046.0,1047.0,green,1
J244,I481,1143.0,1155.0,green,1
J448,I820,2100.0,2101.0,green,1
J448,I942,2408.0,2418.0,green,2
J448,I988,2559.0,2563.0,green,1
J120,I263,562.0,563.0,green,1
J120,I371,820.0,824.0,green,1
J120,I425,984.0,985.0,green,1
J56,I324,707.0,710.0,brown,1
J489,I1050,2700.0,2701.0,green,1
J489,I1114,2833.0,2836.0,green,1
J366,I816,2090.0,2094.0,green,2
J105,I213,388.0,390.0,green,2
J105,I277,587.0,590.0,brown,1
J105,I405,929.0,932.0,green,3
J421,I261,534.0,538.0,green,1
J421,I292,621.0,623.0,brown,2
J421,I517,1231.0,1233.0,green,2
J84,I86,142.0,143.0,green,1
J84,I142,246.0,251.0,green,5
J418,I903,2305.0,2310.0,green,5
J418,I1031,2661.0,2662.0,green,1
J328,I389,867.0,870.0,green,2
J328,I420,966.0,968.0,brown,2
J308,I767,1953.0,1954.0,green,1
J308,I915,2346.0,2349.0,green,1
J308,I991,2565.0,2567.0,green,1
J387,I502,1203.0,1206.0,brown,1
J387,I662,1638.0,1640.0,brown,1
J387,I979,2535.0,2539.0,green,1
J339,I447,1041.0,1042.0,green,1
J339,I551,1351.0,1353.0,green,1
J339,I703,1751.0,1756.0,brown,1
J184,I548,1332.0,1344.0,green,1
J184,I748,1888.0,1892.0,green,2
J128,I52,85.0,89.0,brown,2
J128,I181,314.0,315.0,green,1
J128,I661,1634.0,1638.0,green,3
J372,I399,901.0,913.0,green,3
J372,I757,1914.0,1928.0,green,2
J372,I870,2214.0,2231.0,green,1
J388,I490,1173.0,1176.0,green,3
J388,I842,2145.0,2146.0,green,1
J301,I374,827.0,830.0,green,2
J301,I746,1881.0,1885.0,green,4
J58,I6,7.0,8.0,green,1
J58,I12,15.0,17.0,green,1
J58,I17,22.0,24.0,green,1
J58,I23,33.0,34.0,brown,1
J58,I179,311.0,312.0,green,1
J58,I211,384.0,385.0,green,1
J425,I904,2310.0,2318.0,green,2
J425,I994,2569.0,2571.0,green,2
J110,I302,648.0,655.0,green,4
J110,I366,813.0,814.0,green,1
J110,I398,897.0,901.0,green,1
J38,I149,264.0,265.0,brown,1
J38,I342,742.0,744.0,green,1
J154,I770,1956.0,1964.0,green,6
J46,I271,576.0,577.0,brown,1
J46,I448,1042.0,1046.0,green,1
J33,I325,710.0,713.0,green,3
J33,I637,1571.0,1575.0,green,2
J427,I258,523.0,531.0,green,1
J427,I754,1904.0,1910.0,green,1
J320,I463,1084.0,1088.0,green,1
J320,I559,1365.0,1372.0,green,2
J320,I590,1458.0,1459.0,brown,1
J320,I757,1914.0,1928.0,green,2
J12,I583,1434.0,1443.0,green,2
J12,I895,2286.0,2291.0,green,1
J12,I975,2519.0,2524.0,green,3
J218,I255,501.0,504.0,green,1
J218,I334,728.0,733.0,brown,1
J218,I458,1069.0,1074.0,brown,1
J218,I514,1227.0,1229.0,brown,1
J218,I607,1495.0,1496.0,green,1
J35,I150,265.0,266.0,brown,1
J35,I609,1497.0,1506.0,green,3
J35,I615,1512.0,1517.0,green,1
J35,I641,1586.0,1589.0,green,1
J295,I674,1662.0,1663.0,brown,1
J295,I739,1862.0,1863.0,green,1
J295,I757,1914.0,1928.0,green,1
J309,I504,1208.0,1209.0,green,1
J309,I792,2013.0,2020.0,green,1
J228,I436,1013.0,1015.0,green,1
J228,I499,1188.0,1195.0,brown,1
J270,I198,354.0,357.0,brown,1
J386,I882,2261.0,2263.0,green,2
J386,I884,2266.0,2271.0,green,2
J386,I890,2281.0,2282.0,green,1
J386,I898,2295.0,2296.0,green,1
J78,I75,127.0,128.0,brown,1
J78,I140,241.0,242.0,green,1
J78,I716,1777.0,1779.0,green,1
J246,I351,759.0,761.0,brown,2
J246,I567,1388.0,1391.0,brown,1
J246,I630,1547.0,1552.0,green,1
J246,I688,1698.0,1699.0,green,1
J246,I720,1791.0,1792.0,green,1
J203,I40,66.0,67.0,green,1
J203,I192,334.0,339.0,green,1
J133,I536,1300.0,1301.0,brown,1
J133,I664,1641.0,1643.0,brown,1
J133,I793,2020.0,2026.0,green,2
J133,I824,2108.0,2109.0,brown,1
J71,I194,342.0,343.0,green,1
J71,I262,538.0,562.0,green,2
J71,I418,962.0,964.0,green,2
J224,I112,182.0,183.0,green,1
J224,I144,252.0,257.0,green,1
J224,I240,461.0,464.0,brown,1
J224,I480,1137.0,1143.0,green,2
J451,I144,252.0,257.0,green,1
J451,I880,2259.0,2260.0,green,1
J451,I944,2420.0,2421.0,green,1
J22,I82,134.0,135.0,green,1
J22,I235,445.0,450.0,green,5
J315,I443,1033.0,1035.0,green,1
J315,I731,1830.0,1841.0,green,1
J315,I955,2478.0,2481.0,green,1
J117,I438,1016.0,1018.0,brown,1
J117,I1003,2589.0,2601.0,green,2
J117,I1027,2651.0,2653.0,green,1
J117,I1183,2967.0,2968.0,green,1
J257,I275,582.0,584.0,brown,1
J257,I548,1332.0,1344.0,green,3
J257,I609,1497.0,1506.0,green,1
J257,I629,1546.0,1547.0,green,1
J357,I738,1859.0,1862.0,green,2
J357,I802,2046.0,2051.0,green,1
J357,I1057,2709.0,2712.0,brown,2
J273,I341,741.0,742.0,green,1
J273,I949,2455.0,2464.0,green,1
J273,I981,2540.0,2544.0,green,1
J205,I435,1009.0,1013.0,green,1
J205,I583,1434.0,1443.0,green,2
J205,I615,1512.0,1517.0,green,1
J274,I472,1105.0,1107.0,brown,2
J274,I736,1852.0,1858.0,brown,1
J274,I793,2020.0,2026.0,green,3
J137,I237,454.0,459.0,green,1
J137,I541,1316.0,1322.0,green,1
J137,I557,1363.0,1364.0,green,1
J114,I415,955.0,958.0,green,2
J114,I463,1084.0,1088.0,green,1
J399,I774,1976.0,1978.0,brown,2
J399,I790,2003.0,2009.0,brown,1
J399,I883,2263.0,2266.0,green,3
J405,I845,2153.0,2159.0,green,2
J294,I399,901.0,913.0,green,2
J258,I714,1770.0,1776.0,green,2
J1,I433,1003.0,1008.0,brown,1
J1,I802,2046.0,2051.0,green,3
J65,I164,288.0,289.0,green,1
J65,I548,1332.0,1344.0,green,2
J65,I644,1596.0,1597.0,green,1
J280,I427,986.0,992.0,green,1
J280,I491,1176.0,1178.0,green,2
J280,I531,1275.0,1281.0,green,2
J280,I619,1521.0,1523.0,green,1
J278,I649,1603.0,1606.0,brown,3
J278,I690,1700.0,1705.0,green,3
J141,I218,402.0,405.0,green,2
J141,I314,682.0,686.0,green,2
J141,I762,1938.0,1941.0,green,1
J209,I594,1465.0,1470.0,green,1
J209,I806,2058.0,2066.0,green,3
J323,I479,1134.0,1137.0,green,3
J323,I895,2286.0,2291.0,green,1
J323,I916,2349.0,2353.0,green,2
J423,I302,648.0,655.0,green,3
J423,I1070,2738.0,2744.0,green,3
J125,I220,410.0,413.0,green,1
J125,I636,1567.0,1571.0,green,3
J125,I916,2349.0,2353.0,green,1
J125,I990,2564.0,2565.0,green,1
J390,I538,1309.0,1310.0,green,1
J390,I754,1904.0,1910.0,green,2
J390,I770,1956.0,1964.0,green,1
J390,I946,2423.0,2449.0,green,1
J297,I324,707.0,710.0,brown,1
J297,I597,1474.0,1475.0,green,1
J297,I745,1878.0,1881.0,green,1
J297,I773,1974.0,1976.0,green,2
J183,I406,932.0,933.0,green,1
J183,I526,1252.0,1255.0,green,3
J183,I558,1364.0,1365.0,green,1
J183,I598,1475.0,1477.0,green,1
J478,I881,2260.0,2261.0,green,1
J478,I945,2421.0,2423.0,green,2
J478,I977,2528.0,2531.0,green,2
J478,I1073,2746.0,2747.0,green,1
J82,I477,1124.0,1128.0,green,1
J82,I641,1586.0,1589.0,green,1
J82,I653,1611.0,1613.0,green,2
J73,I216,394.0,401.0,green,3
J73,I248,477.0,482.0,green,1
J198,I415,955.0,958.0,green,1
J198,I559,1365.0,1372.0,green,1
J198,I609,1497.0,1506.0,green,1
J53,I262,538.0,562.0,green,1
J53,I273,578.0,581.0,green,1
J53,I305,659.0,660.0,green,1
