Job,Interval,Start,End,Energy,Flow
J1146,I2254,5715.0,5716.0,brown,1
J4033,I2166,5392.0,5393.0,red,1
J4033,I2263,5733.0,5739.0,brown,3
J4033,I7359,25668.0,25674.0,brown,1
J2461,I333,550.0,553.0,red,1
J2461,I526,985.0,991.0,green,1
J2461,I589,1115.0,1116.0,green,1
J2461,I1966,4755.0,4761.0,green,2
J2461,I3182,9222.0,9240.0,green,1
J1761,I1869,4446.0,4451.0,green,1
J1761,I2093,5130.0,5138.0,green,2
J1761,I4301,13829.0,13833.0,brown,1
J2401,I2455,6439.0,6440.0,red,1
J2401,I5976,20795.0,20805.0,brown,4
J1379,I2982,8332.0,8335.0,green,1
J1379,I3078,8814.0,8826.0,red,1
J1379,I8278,28181.0,28182.0,brown,1
J1379,I8615,28973.0,28980.0,green,3
J3367,I5500,18875.0,18894.0,green,5
J2708,I1686,3894.0,3895.0,green,1
J2708,I1751,4072.0,4080.0,green,1
J2708,I2615,7008.0,7012.0,green,3
J2708,I4543,14874.0,14881.0,green,1
J940,I2077,5072.0,5077.0,brown,1
J940,I4669,15421.0,15429.0,brown,1
J940,I5613,19360.0,19366.0,brown,1
J940,I6030,20974.0,20978.0,green,1
J940,I6049,21038.0,21052.0,green,1
J897,I1675,3865.0,3867.0,brown,1
J897,I2699,7282.0,7289.0,green,1
J897,I2795,7683.0,7688.0,brown,2
J897,I5034,16960.0,16963.0,green,1
J897,I5444,18648.0,18650.0,green,1
J383,I1248,2641.0,2644.0,red,1
J383,I3169,9176.0,9179.0,green,1
J383,I6753,23694.0,23697.0,brown,1
J784,I2435,6364.0,6371.0,green,3
J2750,I3405,10202.0,10208.0,green,2
J1712,I127,182.0,184.0,green,2
J1712,I577,1085.0,1096.0,brown,2
J1712,I4097,13016.0,13018.0,brown,1
J1916,I2185,5457.0,5458.0,green,1
J1916,I4105,13040.0,13043.0,brown,1
J1916,I4297,13807.0,13811.0,brown,1
J1916,I5034,16960.0,16963.0,green,1
J1916,I6541,22967.0,22972.0,brown,1
J1916,I7256,25359.0,25360.0,green,1
J892,I2993,8380.0,8402.0,green,2
J892,I8334,28307.0,28313.0,green,1
J1703,I6034,20984.0,20990.0,green,2
J1703,I7681,26604.0,26614.0,brown,2
J1703,I7930,27349.0,27350.0,green,1
J3115,I2441,6384.0,6387.0,green,1
J3115,I2505,6590.0,6594.0,brown,1
J3115,I2633,7069.0,7074.0,green,1
J3115,I2729,7392.0,7395.0,brown,2
J3115,I5897,20493.0,20494.0,brown,1
J3806,I2570,6847.0,6848.0,green,1
J3806,I2954,8262.0,8266.0,green,1
J3806,I6809,23891.0,23894.0,green,1
J3806,I6987,24472.0,24485.0,green,1
J942,I394,690.0,691.0,green,1
J942,I458,842.0,843.0,green,1
J942,I1899,4560.0,4565.0,brown,1
J666,I1597,3641.0,3642.0,green,1
J666,I1876,4483.0,4489.0,green,1
J2615,I3031,8581.0,8586.0,green,1
J2615,I3095,8896.0,8905.0,red,1
J2615,I3319,9788.0,9798.0,green,1
J2615,I3736,11511.0,11520.0,green,1
J2615,I8161,27893.0,27894.0,brown,1
J2319,I2661,7172.0,7174.0,brown,2
J2319,I2725,7379.0,7387.0,green,1
J2319,I2854,7881.0,7890.0,green,2
J2319,I3686,11279.0,11281.0,green,1
J2213,I2217,5598.0,5604.0,green,2
J2213,I6569,23079.0,23088.0,brown,1
J810,I650,1260.0,1266.0,brown,3
J810,I1323,2858.0,2859.0,green,1
J810,I3371,10025.0,10030.0,brown,1
J2396,I4590,15066.0,15068.0,brown,2
J2396,I4687,15506.0,15510.0,green,1
J2396,I4718,15621.0,15623.0,brown,1
J2396,I6799,23840.0,23847.0,green,1
J2862,I1806,4246.0,4255.0,green,1
J2862,I5358,18312.0,18321.0,brown,3
J2862,I7810,27000.0,27008.0,brown,2
J2002,I984,1993.0,1994.0,brown,1
J2002,I1080,2212.0,2214.0,brown,2
J2002,I1144,2378.0,2381.0,green,2
J2002,I4041,12804.0,12811.0,green,1
J4618,I6686,23455.0,23460.0,brown,2
J4618,I6910,24201.0,24207.0,green,1
J4618,I7070,24716.0,24721.0,brown,2
J1654,I427,778.0,781.0,green,1
J1654,I5355,18298.0,18300.0,brown,1
J1654,I6317,22136.0,22138.0,brown,1
J1500,I953,1919.0,1921.0,green,1
J1500,I1016,2079.0,2082.0,red,1
J1500,I2361,6071.0,6072.0,green,1
J1500,I5049,17033.0,17042.0,green,3
J124,I25,35.0,36.0,green,1
J124,I26,36.0,37.0,green,1
J124,I30,41.0,42.0,green,1
J124,I43,61.0,63.0,brown,1
J124,I59,85.0,86.0,green,1
J124,I284,458.0,459.0,green,1
J2668,I3889,12120.0,12125.0,green,2
J2668,I4754,15732.0,15733.0,green,1
J2668,I5714,19726.0,19732.0,green,2
J2417,I2219,5606.0,5610.0,green,3
J2417,I2795,7683.0,7688.0,brown,2
J4516,I4913,16438.0,16442.0,brown,1
J4516,I8177,27929.0,27932.0,brown,1
J4516,I8978,29692.0,29695.0,green,2
J1213,I6460,22623.0,22628.0,brown,1
J1213,I7580,26303.0,26314.0,brown,3
J1213,I8485,28637.0,28639.0,green,2
J4015,I4081,12962.0,12964.0,red,1
J4015,I4338,14040.0,14048.0,green,1
J4015,I7186,25122.0,25124.0,green,2
J4015,I8134,27827.0,27830.0,green,1
J4015,I8342,28327.0,28328.0,green,1
J3829,I3057,8703.0,8718.0,green,4
J3829,I6258,21896.0,21902.0,green,2
J1199,I1740,4039.0,4042.0,green,1
J1199,I3724,11399.0,11410.0,green,4
J1572,I1954,4700.0,4705.0,green,3
J1572,I2177,5433.0,5437.0,green,1
J3186,I4177,13300.0,13302.0,brown,2
J3186,I4210,13431.0,13445.0,red,1
J3186,I4338,14040.0,14048.0,green,2
J3186,I6254,21885.0,21889.0,green,1
J1607,I1091,2239.0,2242.0,green,3
J1607,I1412,3095.0,3098.0,red,2
J1607,I6468,22663.0,22669.0,green,1
J4063,I6312,22122.0,22124.0,brown,2
J4063,I8849,29459.0,29462.0,green,3
J3674,I6374,22332.0,22338.0,green,1
J3674,I6529,22912.0,22916.0,brown,2
J3674,I6569,23079.0,23088.0,brown,1
J781,I1183,2471.0,2473.0,green,1
J781,I1438,3170.0,3175.0,green,1
J781,I2271,5766.0,5770.0,green,1
J781,I2431,6351.0,6358.0,green,1
J781,I3391,10113.0,10136.0,brown,1
J781,I3775,11703.0,11706.0,brown,1
J4186,I4574,14997.0,15005.0,brown,1
J1087,I2316,5919.0,5920.0,red,1
J1087,I2540,6729.0,6733.0,red,1
J1087,I3565,10783.0,10793.0,green,1
J1087,I3771,11661.0,11691.0,brown,1
J1087,I4877,16303.0,16307.0,brown,2
J105,I11,16.0,17.0,brown,1
J105,I12,17.0,18.0,brown,1
J105,I17,23.0,24.0,green,1
J105,I105,146.0,148.0,green,1
J105,I426,773.0,778.0,green,1
J1604,I2760,7499.0,7502.0,brown,3
J1604,I3176,9207.0,9212.0,green,1
J1604,I3208,9319.0,9326.0,green,2
J511,I1005,2043.0,2047.0,brown,3
J1768,I1028,2096.0,2098.0,brown,2
J1768,I1988,4831.0,4833.0,green,1
J1768,I3045,8640.0,8645.0,green,2
J1768,I4709,15589.0,15594.0,green,1
J259,I171,249.0,256.0,brown,2
J259,I4048,12842.0,12853.0,green,4
J267,I419,742.0,746.0,green,3
J267,I2051,5004.0,5008.0,brown,1
J267,I3332,9843.0,9850.0,green,1
J1405,I2228,5635.0,5639.0,green,1
J1405,I2740,7425.0,7435.0,brown,1
J1405,I2900,8055.0,8067.0,brown,2
J4887,I4048,12842.0,12853.0,green,2
J4887,I4111,13059.0,13063.0,brown,3
J4887,I8584,28877.0,28878.0,green,1
J361,I1243,2629.0,2630.0,red,1
J361,I1692,3909.0,3910.0,green,1
J361,I1980,4808.0,4816.0,green,1
J361,I5197,17676.0,17681.0,brown,3
J4016,I1476,3263.0,3265.0,green,2
J4016,I1636,3746.0,3753.0,green,1
J4016,I1828,4328.0,4331.0,green,1
J4016,I7812,27012.0,27015.0,brown,1
J4016,I7877,27211.0,27212.0,green,1
J4575,I5471,18758.0,18759.0,green,1
J4575,I5599,19306.0,19307.0,green,1
J4575,I7327,25566.0,25570.0,green,1
J4575,I8127,27807.0,27811.0,green,1
J4575,I9041,29807.0,29810.0,brown,1
J4575,I9067,29856.0,29860.0,brown,1
J530,I1396,3063.0,3064.0,brown,1
J530,I3156,9127.0,9130.0,green,2
J530,I3316,9769.0,9777.0,green,1
J530,I4516,14766.0,14770.0,brown,2
J450,I3849,11957.0,11964.0,green,1
J450,I5962,20731.0,20735.0,green,4
J450,I7210,25196.0,25198.0,green,1
J4200,I5490,18840.0,18847.0,green,4
J4200,I5746,19828.0,19830.0,green,1
J4200,I5777,19945.0,19951.0,brown,1
J3118,I5061,17108.0,17109.0,green,1
J3118,I5093,17236.0,17237.0,green,1
J3118,I5509,18926.0,18936.0,green,1
J3118,I5829,20179.0,20180.0,green,1
J4282,I6113,21284.0,21289.0,green,1
J4282,I6305,22107.0,22110.0,green,3
J4282,I6465,22648.0,22655.0,brown,1
J4282,I7777,26905.0,26910.0,green,1
J2617,I1428,3144.0,3148.0,green,3
J2617,I1748,4061.0,4064.0,green,1
J2617,I3700,11324.0,11335.0,brown,2
J2048,I3665,11176.0,11200.0,brown,3
J2048,I3729,11463.0,11477.0,green,2
J2048,I3889,12120.0,12125.0,green,1
J3306,I2767,7531.0,7569.0,green,1
J3306,I4688,15510.0,15517.0,green,1
J3306,I4719,15623.0,15635.0,brown,1
J3306,I6832,23967.0,23972.0,green,1
J3306,I7120,24895.0,24897.0,green,1
J3306,I7320,25548.0,25550.0,green,1
J4983,I3671,11220.0,11223.0,brown,1
J4983,I8824,29401.0,29403.0,brown,1
J4983,I9081,29883.0,29884.0,green,1
J4983,I9113,29934.0,29935.0,green,1
J4983,I9145,29974.0,29976.0,brown,1
J4983,I9149,29980.0,29981.0,brown,1
J2860,I2208,5561.0,5563.0,green,1
J2860,I2272,5770.0,5772.0,green,1
J2322,I6728,23587.0,23603.0,green,3
J2322,I7480,26004.0,26013.0,green,2
J2322,I7951,27393.0,27398.0,green,1
J3606,I2903,8070.0,8081.0,green,1
J3606,I7560,26241.0,26243.0,green,2
J2233,I2056,5024.0,5029.0,green,2
J2233,I2120,5214.0,5216.0,brown,1
J2233,I5481,18791.0,18806.0,green,2
J2233,I6409,22436.0,22446.0,green,1
J287,I4307,13852.0,13865.0,green,1
J287,I5876,20399.0,20417.0,green,1
J287,I7380,25720.0,25724.0,green,4
J619,I1287,2761.0,2762.0,green,1
J619,I2375,6135.0,6136.0,green,1
J619,I2983,8335.0,8337.0,green,1
J4806,I6494,22774.0,22778.0,green,2
J4806,I6685,23450.0,23455.0,brown,1
J4806,I7581,26314.0,26316.0,brown,2
J4806,I8262,28132.0,28134.0,green,1
J4533,I7696,26655.0,26667.0,green,5
J3628,I3654,11141.0,11145.0,red,2
J3628,I4007,12648.0,12664.0,green,1
J3628,I7111,24861.0,24867.0,green,1
J3628,I8182,27941.0,27944.0,brown,1
J3628,I8294,28215.0,28217.0,brown,1
J3220,I4071,12934.0,12938.0,green,4
J3220,I4167,13237.0,13243.0,brown,2
J2012,I2794,7675.0,7683.0,brown,1
J2012,I2890,8021.0,8023.0,green,1
J2012,I2923,8153.0,8158.0,green,3
J2012,I3019,8524.0,8529.0,green,1
J553,I971,1958.0,1961.0,green,1
J553,I1100,2259.0,2267.0,green,2
J553,I1196,2500.0,2502.0,green,1
J553,I3164,9155.0,9157.0,green,2
J2842,I1763,4109.0,4111.0,red,1
J2842,I6423,22493.0,22501.0,green,1
J2842,I6755,23702.0,23712.0,brown,1
J2842,I7240,25296.0,25304.0,green,2
J556,I1195,2499.0,2500.0,green,1
J556,I4651,15310.0,15328.0,brown,1
J556,I6707,23527.0,23530.0,brown,1
J556,I7628,26461.0,26465.0,green,2
J2627,I5226,17798.0,17806.0,brown,3
J3747,I851,1687.0,1689.0,red,1
J3747,I883,1757.0,1763.0,green,2
J3747,I6195,21624.0,21628.0,brown,1
J4411,I3619,11002.0,11007.0,red,1
J4411,I4420,14367.0,14373.0,green,1
J4411,I7476,25985.0,25989.0,green,1
J4411,I7523,26136.0,26142.0,brown,3
J2469,I3500,10536.0,10540.0,green,3
J2469,I5037,16974.0,16981.0,green,1
J2469,I6329,22167.0,22179.0,green,2
J1193,I8183,27944.0,27948.0,brown,3
J1193,I8471,28607.0,28611.0,green,1
J1193,I8600,28922.0,28925.0,green,1
J1193,I8809,29376.0,29378.0,brown,1
J3368,I3581,10841.0,10843.0,brown,1
J3368,I3645,11099.0,11108.0,red,1
J3368,I6510,22835.0,22838.0,green,2
J4705,I5486,18827.0,18832.0,green,2
J4705,I7407,25790.0,25792.0,green,1
J4705,I7791,26946.0,26951.0,green,3
J3773,I4563,14958.0,14961.0,brown,2
J3773,I5459,18708.0,18713.0,brown,1
J3773,I6324,22150.0,22155.0,green,2
J3773,I7948,27383.0,27388.0,green,1
J4558,I4314,13902.0,13905.0,green,3
J4558,I4346,14074.0,14081.0,green,2
J4601,I6492,22758.0,22770.0,green,2
J4601,I7899,27260.0,27265.0,brown,1
J4601,I8560,28827.0,28831.0,green,1
J4257,I3943,12376.0,12388.0,green,1
J4257,I4552,14919.0,14928.0,green,4
J700,I896,1788.0,1792.0,green,1
J4495,I3728,11459.0,11463.0,green,2
J4495,I7493,26046.0,26051.0,green,3
J4495,I7921,27331.0,27336.0,green,1
J4193,I8163,27897.0,27898.0,brown,1
J4193,I8195,27966.0,27982.0,brown,1
J4193,I8380,28401.0,28403.0,green,2
J4193,I8464,28588.0,28592.0,green,2
J1626,I2174,5424.0,5428.0,green,2
J1626,I2686,7254.0,7258.0,red,1
J1626,I6511,22838.0,22839.0,brown,1
J919,I4856,16186.0,16192.0,green,4
J919,I5144,17456.0,17467.0,green,1
J126,I125,179.0,181.0,green,1
J126,I199,302.0,303.0,green,1
J126,I231,358.0,362.0,brown,2
J126,I1036,2108.0,2111.0,green,1
J3905,I4698,15539.0,15540.0,green,1
J3905,I5018,16898.0,16901.0,green,2
J3905,I5210,17736.0,17741.0,green,2
J3905,I5850,20271.0,20290.0,green,1
J3627,I6269,21956.0,21961.0,green,2
J3339,I2392,6189.0,6199.0,green,2
J3339,I3513,10583.0,10597.0,green,2
J3339,I5784,19965.0,19969.0,brown,2
J1889,I3601,10918.0,10919.0,red,1
J1889,I3633,11056.0,11058.0,red,1
J1889,I3666,11200.0,11204.0,brown,1
J1889,I4450,14497.0,14506.0,green,1
J1823,I1734,4026.0,4028.0,brown,1
J1823,I1926,4624.0,4627.0,green,2
J1823,I3430,10285.0,10289.0,green,1
J1823,I6283,22010.0,22021.0,green,2
J2884,I981,1983.0,1990.0,brown,1
J2884,I2517,6620.0,6622.0,green,1
J2884,I2741,7435.0,7440.0,brown,1
J2884,I5718,19740.0,19749.0,green,1
J3527,I4977,16706.0,16710.0,brown,1
J3527,I7154,25011.0,25013.0,green,2
J320,I448,822.0,824.0,green,1
J320,I480,879.0,882.0,green,2
J320,I1472,3247.0,3254.0,green,1
J1124,I423,758.0,765.0,green,1
J1124,I648,1254.0,1256.0,brown,1
J1124,I3208,9319.0,9326.0,green,1
J1124,I3400,10179.0,10184.0,green,2
J1124,I3888,12112.0,12120.0,green,1
J3963,I3068,8759.0,8760.0,green,1
J3963,I3132,9057.0,9062.0,green,1
J3963,I6365,22299.0,22309.0,green,2
J4745,I7947,27381.0,27383.0,green,2
J4745,I8075,27691.0,27695.0,green,2
J4745,I8331,28298.0,28305.0,green,1
J1579,I3078,8814.0,8826.0,red,1
J1579,I7830,27065.0,27069.0,brown,2
J2952,I5051,17044.0,17051.0,green,2
J2952,I7195,25148.0,25151.0,green,1
J2952,I7659,26525.0,26532.0,green,2
J2952,I7898,27259.0,27260.0,brown,1
J421,I2001,4857.0,4861.0,green,2
J421,I2129,5242.0,5248.0,green,1
J421,I3771,11661.0,11691.0,brown,1
J1776,I1741,4042.0,4043.0,green,1
J1776,I2061,5039.0,5044.0,green,2
J3810,I2097,5149.0,5151.0,green,1
J3810,I3057,8703.0,8718.0,green,1
J3810,I6034,20984.0,20990.0,green,2
J3810,I7090,24796.0,24800.0,green,1
J3810,I7122,24898.0,24900.0,green,1
J3433,I5048,17029.0,17033.0,green,1
J3433,I5399,18483.0,18490.0,brown,5
J3969,I6711,23534.0,23535.0,brown,1
J3969,I6719,23558.0,23561.0,brown,1
J3969,I7096,24813.0,24820.0,green,1
J1524,I2034,4955.0,4957.0,red,1
J1524,I2066,5052.0,5053.0,brown,1
J1524,I3219,9378.0,9389.0,green,1
J2813,I4061,12895.0,12900.0,green,1
J2813,I6461,22628.0,22638.0,brown,3
J711,I2102,5165.0,5168.0,green,1
J711,I2999,8422.0,8444.0,green,3
J711,I3319,9788.0,9798.0,green,1
J1790,I3067,8754.0,8759.0,red,2
J1790,I3228,9410.0,9416.0,green,1
J1790,I4284,13760.0,13769.0,green,1
J1790,I5596,19287.0,19294.0,green,1
J1790,I6268,21946.0,21956.0,green,1
J3693,I736,1426.0,1429.0,brown,2
J3693,I5833,20197.0,20202.0,green,4
J2536,I6432,22522.0,22536.0,green,5
J4356,I4007,12648.0,12664.0,green,1
J4356,I4134,13135.0,13138.0,red,1
J2200,I3271,9586.0,9594.0,green,2
J2200,I3591,10875.0,10889.0,red,1
J2200,I3751,11580.0,11587.0,brown,2
J4486,I5703,19677.0,19694.0,brown,4
J4486,I8175,27920.0,27927.0,brown,2
J226,I515,965.0,971.0,green,1
J226,I739,1435.0,1441.0,brown,1
J226,I1892,4537.0,4545.0,brown,1
J226,I2232,5649.0,5651.0,green,1
J1248,I4009,12666.0,12676.0,green,1
J1248,I6120,21320.0,21335.0,brown,1
J1248,I8113,27775.0,27777.0,green,2
J1248,I8129,27813.0,27819.0,green,1
J1248,I8169,27910.0,27912.0,brown,1
J3057,I4502,14718.0,14721.0,brown,1
J3057,I5334,18209.0,18229.0,brown,1
J1416,I2273,5772.0,5795.0,green,4
J1416,I4385,14248.0,14265.0,green,1
J1416,I5506,18906.0,18910.0,green,1
J4027,I3304,9718.0,9720.0,green,1
J4027,I4009,12666.0,12676.0,green,1
J4027,I4361,14160.0,14165.0,green,3
J2643,I4487,14676.0,14677.0,green,1
J2643,I4552,14919.0,14928.0,green,1
J2643,I4647,15297.0,15301.0,brown,3
J2643,I5191,17652.0,17655.0,brown,1
J2713,I3388,10100.0,10102.0,green,2
J2713,I3420,10254.0,10257.0,brown,1
J1066,I1793,4205.0,4207.0,green,1
J1066,I1825,4322.0,4325.0,green,2
J1066,I4353,14107.0,14116.0,green,3
J667,I1279,2732.0,2737.0,brown,1
J667,I2719,7349.0,7362.0,green,2
J667,I2864,7918.0,7937.0,green,1
J667,I3775,11703.0,11706.0,brown,1
J667,I5060,17104.0,17108.0,green,1
J1036,I1322,2857.0,2858.0,green,1
J1036,I1387,3049.0,3050.0,brown,1
J1036,I1643,3764.0,3770.0,brown,1
J1036,I4651,15310.0,15328.0,brown,1
J1036,I5579,19208.0,19210.0,green,1
J3089,I2155,5336.0,5338.0,red,1
J3089,I4843,16136.0,16144.0,brown,1
J3089,I6604,23212.0,23213.0,green,1
J3089,I6988,24485.0,24491.0,green,3
J2568,I3100,8929.0,8933.0,red,2
J2568,I7228,25257.0,25260.0,brown,1
J2568,I7580,26303.0,26314.0,brown,2
J1742,I1142,2370.0,2376.0,green,1
J1742,I3318,9780.0,9788.0,green,1
J1742,I3399,10160.0,10179.0,green,3
J1742,I4432,14415.0,14419.0,green,1
J1898,I3119,9012.0,9015.0,green,2
J1898,I4175,13280.0,13299.0,brown,1
J1898,I4719,15623.0,15635.0,brown,2
J1898,I8016,27552.0,27553.0,green,1
J2505,I4011,12683.0,12685.0,green,1
J2505,I4139,13148.0,13153.0,red,2
J925,I1194,2495.0,2499.0,green,1
J925,I1354,2959.0,2969.0,brown,2
J925,I1706,3942.0,3953.0,green,1
J2726,I5276,17975.0,17976.0,brown,1
J2726,I5436,18615.0,18617.0,brown,1
J2726,I6109,21266.0,21270.0,green,2
J3994,I4180,13314.0,13316.0,brown,1
J3994,I4276,13728.0,13734.0,green,2
J3994,I4340,14050.0,14061.0,green,2
J1255,I1599,3645.0,3647.0,green,2
J1255,I1600,3647.0,3653.0,green,1
J1255,I1791,4201.0,4204.0,green,1
J1255,I4336,14023.0,14026.0,green,2
J4365,I4558,14946.0,14948.0,brown,2
J4365,I7439,25875.0,25887.0,green,3
J3063,I6857,24040.0,24047.0,brown,3
J3063,I8454,28559.0,28564.0,green,2
J3737,I1205,2532.0,2534.0,green,2
J3737,I5206,17710.0,17718.0,green,1
J3737,I7565,26254.0,26261.0,brown,1
J3915,I4797,15902.0,15907.0,green,2
J3915,I7273,25398.0,25404.0,green,1
J3410,I3317,9777.0,9780.0,green,1
J3410,I7221,25226.0,25232.0,brown,1
J2997,I3827,11895.0,11896.0,brown,1
J2997,I5203,17697.0,17701.0,green,3
J2997,I5828,20168.0,20179.0,green,2
J1595,I951,1917.0,1918.0,green,1
J1595,I1432,3151.0,3161.0,green,3
J1595,I3352,9945.0,9956.0,green,1
J1595,I3608,10960.0,10966.0,brown,1
J1354,I958,1930.0,1936.0,green,4
J1360,I2630,7045.0,7052.0,green,1
J1360,I5446,18651.0,18666.0,brown,1
J1360,I6343,22239.0,22241.0,green,1
J1360,I6471,22673.0,22676.0,green,1
J706,I1078,2208.0,2210.0,brown,2
J706,I1463,3227.0,3232.0,green,1
J706,I1526,3406.0,3412.0,green,1
J706,I1702,3930.0,3937.0,green,1
J706,I2518,6622.0,6624.0,green,1
J1392,I2258,5723.0,5725.0,brown,2
J1392,I2290,5845.0,5849.0,green,1
J1392,I3410,10222.0,10232.0,brown,1
J1392,I4403,14311.0,14316.0,green,1
J1159,I4516,14766.0,14770.0,brown,2
J1159,I6149,21426.0,21447.0,green,4
J290,I3123,9021.0,9027.0,green,1
J1282,I3711,11357.0,11363.0,green,1
J1282,I3967,12470.0,12479.0,green,3
J1282,I4287,13773.0,13777.0,green,2
J2476,I2961,8276.0,8280.0,green,2
J2476,I2993,8380.0,8402.0,green,2
J3338,I1397,3064.0,3066.0,brown,1
J3338,I4053,12868.0,12870.0,brown,1
J3338,I4598,15083.0,15090.0,green,2
J3338,I7381,25724.0,25725.0,brown,1
J3338,I7565,26254.0,26261.0,brown,1
J2875,I2298,5869.0,5871.0,brown,1
J2875,I4283,13751.0,13760.0,green,3
J2875,I4347,14081.0,14082.0,green,1
J2875,I4859,16208.0,16213.0,green,1
J2693,I3444,10338.0,10340.0,green,1
J2693,I3445,10340.0,10344.0,green,1
J2693,I3574,10813.0,10820.0,green,4
J209,I243,379.0,382.0,green,2
J209,I403,711.0,713.0,green,1
J209,I1139,2363.0,2366.0,green,1
J209,I2563,6812.0,6827.0,green,1
J594,I324,534.0,537.0,red,1
J594,I1605,3669.0,3674.0,green,1
J594,I3461,10398.0,10399.0,green,1
J594,I3989,12567.0,12573.0,brown,2
J156,I398,699.0,700.0,green,1
J156,I559,1049.0,1053.0,brown,2
J156,I1332,2870.0,2881.0,green,1
J2549,I7395,25759.0,25761.0,green,2
J1003,I1594,3632.0,3636.0,green,1
J1003,I1787,4183.0,4192.0,green,3
J4482,I7073,24729.0,24732.0,brown,1
J4482,I8450,28552.0,28553.0,green,1
J4482,I8610,28959.0,28965.0,green,3
J1182,I6874,24106.0,24107.0,green,1
J1182,I6910,24201.0,24207.0,green,2
J766,I1125,2329.0,2333.0,green,1
J766,I1285,2753.0,2755.0,green,2
J766,I1542,3469.0,3480.0,green,1
J766,I3173,9185.0,9202.0,green,1
J766,I3302,9705.0,9712.0,green,1
J1781,I3221,9393.0,9394.0,green,1
J1781,I3253,9498.0,9503.0,brown,1
J1781,I3317,9777.0,9780.0,green,1
J2280,I3666,11200.0,11204.0,brown,1
J2280,I3730,11477.0,11482.0,green,2
J2280,I3731,11482.0,11491.0,green,2
J2280,I4338,14040.0,14048.0,green,1
J4780,I3891,12131.0,12134.0,brown,1
J4780,I3923,12269.0,12271.0,green,1
J4780,I8787,29338.0,29340.0,green,1
J4780,I9012,29755.0,29757.0,green,1
J4780,I9078,29880.0,29881.0,green,1
J4780,I9110,29929.0,29930.0,green,1
J4731,I3004,8454.0,8466.0,green,1
J4731,I8221,28034.0,28035.0,green,1
J3649,I5280,17985.0,17996.0,brown,1
J3649,I7777,26905.0,26910.0,green,1
J3649,I8241,28077.0,28082.0,green,2
J3649,I8417,28481.0,28482.0,green,1
J2939,I4303,13834.0,13840.0,green,2
J2939,I4335,14022.0,14023.0,green,1
J2939,I5263,17912.0,17914.0,green,1
J2939,I5871,20372.0,20390.0,green,2
J790,I1554,3508.0,3510.0,green,2
J790,I1555,3510.0,3513.0,green,1
J790,I1586,3605.0,3606.0,brown,1
J790,I1682,3879.0,3884.0,green,2
J2487,I1920,4612.0,4613.0,green,1
J2487,I1952,4697.0,4699.0,green,2
J2487,I2464,6463.0,6471.0,green,1
J2487,I5152,17489.0,17496.0,brown,1
J1773,I677,1318.0,1319.0,red,1
J1773,I4294,13790.0,13804.0,green,1
J1773,I6565,23070.0,23072.0,brown,1
J4164,I4556,14932.0,14938.0,brown,1
J4164,I6221,21757.0,21772.0,green,1
J3711,I5871,20372.0,20390.0,green,3
J1375,I1334,2900.0,2904.0,green,1
J1375,I1494,3304.0,3306.0,red,1
J1375,I1590,3615.0,3620.0,brown,2
J1375,I5799,20032.0,20034.0,green,1
J50,I4307,13852.0,13865.0,green,1
J50,I6899,24164.0,24168.0,green,3
J50,I7795,26958.0,26963.0,green,1
J50,I7865,27159.0,27167.0,green,1
J1664,I2523,6638.0,6642.0,green,2
J1664,I2524,6642.0,6645.0,green,2
J1664,I2588,6916.0,6922.0,green,1
J1664,I3004,8454.0,8466.0,green,1
J2166,I2662,7174.0,7181.0,brown,2
J2166,I3975,12503.0,12512.0,green,1
J4334,I5529,19009.0,19021.0,green,1
J4334,I6041,21002.0,21005.0,green,2
J4334,I7224,25234.0,25248.0,brown,1
J4334,I7417,25818.0,25824.0,green,1
J4334,I7929,27348.0,27349.0,green,1
J1044,I811,1600.0,1604.0,brown,2
J1044,I6284,22021.0,22034.0,green,2
J746,I7450,25918.0,25926.0,brown,1
J746,I7755,26848.0,26852.0,green,1
J2537,I3575,10820.0,10823.0,green,1
J2537,I3576,10823.0,10826.0,green,1
J2537,I3671,11220.0,11223.0,brown,1
J2537,I4696,15532.0,15538.0,green,3
J592,I6319,22139.0,22145.0,brown,2
J592,I8495,28654.0,28655.0,brown,1
J592,I8655,29054.0,29056.0,brown,1
J592,I8771,29304.0,29307.0,brown,1
J232,I233,365.0,366.0,brown,1
J232,I426,773.0,778.0,green,2
J232,I490,899.0,905.0,green,2
J1667,I5286,18023.0,18031.0,green,1
J1667,I7205,25174.0,25181.0,brown,1
J1667,I7685,26623.0,26625.0,brown,1
J1667,I7845,27096.0,27106.0,brown,1
J1667,I7846,27106.0,27111.0,green,1
J1090,I1559,3519.0,3521.0,green,2
J1090,I1591,3620.0,3622.0,brown,2
J3242,I1600,3647.0,3653.0,green,2
J3242,I1632,3731.0,3732.0,green,1
J3242,I1697,3917.0,3920.0,red,1
J3242,I2112,5187.0,5195.0,brown,1
J3242,I5953,20695.0,20705.0,green,1
J2118,I3627,11028.0,11033.0,green,1
J2118,I6396,22405.0,22411.0,green,3
J142,I246,384.0,385.0,green,1
J142,I278,449.0,450.0,green,1
J1242,I2884,8002.0,8003.0,green,1
J1242,I3044,8635.0,8640.0,green,1
J1242,I3828,11896.0,11900.0,brown,1
J1242,I5605,19330.0,19338.0,green,3
J2783,I4830,16045.0,16048.0,green,3
J2783,I5086,17204.0,17208.0,brown,2
J2783,I7622,26436.0,26447.0,green,1
