Job,Interval,Start,End,Energy,Flow
J1014,I2003,3304.0,3308.0,green,2
J1014,I2099,3480.0,3483.0,green,2
J1014,I2163,3577.0,3579.0,green,1
J4513,I8013,15413.0,15420.0,green,1
J4513,I11917,23496.0,23504.0,green,5
J2337,I3192,5543.0,5547.0,green,3
J2337,I3416,5957.0,5961.0,green,1
J2337,I3512,6154.0,6157.0,green,1
J2337,I8344,16126.0,16127.0,green,1
J4419,I11531,22725.0,22727.0,green,2
J4419,I11979,23628.0,23632.0,green,2
J4419,I12043,23737.0,23739.0,green,1
J4419,I13419,26391.0,26393.0,green,1
J3480,I9429,18454.0,18456.0,green,2
J2451,I12309,24302.0,24309.0,green,1
J2451,I14965,29087.0,29088.0,green,1
J2451,I15509,29902.0,29903.0,green,1
J2451,I15541,29942.0,29946.0,green,2
J2451,I15545,29950.0,29952.0,green,1
J3272,I8718,16904.0,16905.0,brown,1
J3272,I10446,20613.0,20615.0,brown,1
J3272,I10990,21651.0,21652.0,brown,1
J3272,I12079,23804.0,23805.0,green,1
J3272,I12111,23880.0,23885.0,green,2
J3313,I9095,17689.0,17690.0,green,1
J3313,I10535,20777.0,20779.0,green,2
J3313,I12584,24819.0,24821.0,brown,1
J3313,I12743,25101.0,25103.0,green,1
J3313,I12928,25458.0,25459.0,brown,1
J2201,I4603,8340.0,8341.0,brown,1
J2201,I4827,8805.0,8807.0,brown,1
J2201,I14588,28489.0,28490.0,green,1
J4780,I10739,21188.0,21189.0,green,1
J4780,I11827,23307.0,23312.0,green,1
J4780,I11859,23378.0,23380.0,brown,1
J4780,I13939,27379.0,27383.0,green,1
J4780,I14995,29124.0,29127.0,green,1
J4780,I15219,29494.0,29495.0,green,1
J3977,I7066,13400.0,13402.0,brown,2
J3977,I7130,13571.0,13573.0,brown,2
J3977,I9723,19065.0,19067.0,green,1
J3977,I10395,20488.0,20493.0,green,1
J3419,I1296,2039.0,2040.0,brown,1
J3419,I13456,26475.0,26477.0,brown,1
J3814,I3124,5419.0,5421.0,brown,1
J3814,I6996,13261.0,13262.0,brown,1
J3814,I8244,15922.0,15923.0,brown,1
J3814,I9365,18324.0,18328.0,brown,1
J4931,I8282,15993.0,15995.0,brown,1
J2587,I7244,13801.0,13803.0,green,2
J2587,I7308,13953.0,13954.0,green,1
J2587,I7470,14281.0,14282.0,green,1
J181,I872,1314.0,1315.0,brown,1
J181,I10921,21521.0,21523.0,green,1
J181,I13065,25721.0,25723.0,green,2
J181,I13129,25825.0,25827.0,green,1
J4285,I9483,18573.0,18574.0,brown,1
J4285,I9547,18698.0,18699.0,brown,1
J4285,I9548,18699.0,18700.0,green,1
J4285,I9644,18892.0,18894.0,green,1
J4285,I9740,19103.0,19106.0,green,2
J2727,I5177,9488.0,9489.0,green,1
J2727,I6745,12748.0,12753.0,green,1
J2727,I7961,15277.0,15282.0,green,1
J2727,I9113,17748.0,17752.0,green,1
J198,I360,505.0,507.0,green,1
J198,I1320,2082.0,2085.0,green,2
J198,I1453,2307.0,2309.0,brown,1
J1150,I746,1091.0,1092.0,green,1
J1150,I1034,1600.0,1601.0,green,1
J1150,I1483,2356.0,2357.0,brown,1
J1150,I3754,6632.0,6635.0,green,1
J2358,I1515,2433.0,2434.0,brown,1
J2358,I6892,13066.0,13067.0,green,1
J2358,I8172,15767.0,15773.0,green,2
J4059,I12993,25592.0,25595.0,green,2
J4059,I14689,28661.0,28664.0,green,1
J2204,I5736,10586.0,10587.0,green,1
J2204,I5864,10848.0,10849.0,green,1
J2204,I5896,10924.0,10928.0,green,1
J2204,I5960,11054.0,11062.0,green,3
J3510,I5802,10733.0,10734.0,brown,1
J3510,I10986,21646.0,21647.0,brown,1
J3510,I11018,21712.0,21713.0,brown,1
J3510,I11466,22598.0,22600.0,brown,1
J3510,I13610,26775.0,26776.0,brown,1
J3510,I13738,27006.0,27008.0,brown,1
J1670,I3590,6327.0,6328.0,green,1
J1670,I8390,16221.0,16223.0,brown,1
J1670,I9430,18456.0,18460.0,green,1
J1670,I9446,18503.0,18511.0,green,1
J1670,I10030,19712.0,19713.0,green,1
J1670,I10062,19774.0,19778.0,green,1
J4245,I15037,29192.0,29195.0,green,3
J4245,I15093,29279.0,29280.0,green,1
J3088,I6942,13160.0,13161.0,brown,1
J3088,I8959,17412.0,17420.0,green,2
J899,I1699,2749.0,2751.0,brown,2
J899,I13251,26066.0,26067.0,brown,1
J899,I13667,26867.0,26870.0,brown,1
J899,I14564,28447.0,28451.0,green,1
J2742,I4419,7971.0,7973.0,brown,1
J2742,I4451,8033.0,8036.0,brown,1
J2742,I9636,18862.0,18871.0,green,2
J2742,I10564,20844.0,20845.0,green,1
J2213,I477,687.0,689.0,brown,1
J2213,I3485,6074.0,6077.0,brown,1
J2213,I11390,22453.0,22457.0,green,1
J2213,I13918,27340.0,27342.0,green,2
J1100,I1763,2856.0,2857.0,green,1
J1100,I3651,6420.0,6421.0,green,1
J1100,I4235,7600.0,7602.0,green,2
J1100,I4453,8038.0,8039.0,brown,1
J545,I1625,2629.0,2630.0,green,1
J545,I1657,2672.0,2674.0,green,2
J545,I1849,3026.0,3028.0,green,1
J203,I593,863.0,865.0,brown,2
J203,I5586,10252.0,10255.0,green,1
J203,I7090,13462.0,13470.0,green,2
J203,I11442,22552.0,22556.0,green,1
J785,I2164,3579.0,3582.0,green,2
J785,I2244,3730.0,3731.0,green,1
J785,I2324,3883.0,3889.0,green,1
J3494,I6751,12761.0,12762.0,brown,1
J3494,I8000,15372.0,15373.0,green,1
J3494,I8192,15814.0,15819.0,green,1
J3494,I9952,19549.0,19556.0,green,1
J3494,I11232,22117.0,22120.0,green,2
J3448,I7869,15092.0,15095.0,green,3
J3448,I7909,15169.0,15171.0,brown,1
J3448,I9405,18399.0,18403.0,green,2
J3643,I8640,16750.0,16752.0,brown,2
J3643,I12384,24462.0,24465.0,brown,1
J4717,I11563,22796.0,22798.0,green,1
J4717,I11595,22866.0,22876.0,green,1
J4717,I11691,23047.0,23052.0,green,1
J4717,I12235,24145.0,24148.0,green,1
J4717,I14722,28710.0,28711.0,brown,1
J4717,I14895,28984.0,28986.0,green,1
J3879,I7758,14901.0,14904.0,green,1
J3879,I10766,21230.0,21231.0,green,1
J3879,I11470,22608.0,22611.0,brown,1
J3879,I12622,24882.0,24884.0,green,2
J3879,I13375,26296.0,26299.0,brown,1
J1204,I940,1433.0,1434.0,brown,1
J1204,I2556,4306.0,4307.0,brown,1
J1204,I5997,11132.0,11142.0,green,1
J1204,I11798,23238.0,23239.0,green,1
J3618,I13687,26919.0,26923.0,green,2
J3492,I5270,9658.0,9659.0,brown,1
J3492,I5302,9705.0,9707.0,brown,1
J3492,I9175,17889.0,17892.0,green,2
J3492,I10103,19857.0,19858.0,green,1
J3214,I13117,25811.0,25813.0,green,1
J4210,I5043,9236.0,9238.0,brown,2
J4210,I5267,9654.0,9655.0,brown,1
J4210,I5299,9701.0,9703.0,brown,1
J4210,I10451,20620.0,20625.0,brown,1
J4347,I9378,18352.0,18354.0,green,1
J4347,I9505,18611.0,18613.0,brown,1
J4347,I11073,21827.0,21829.0,brown,2
J4347,I13858,27229.0,27232.0,green,1
J4347,I14370,28121.0,28122.0,green,1
J2330,I1291,2025.0,2032.0,green,5
J3901,I4977,9118.0,9119.0,brown,1
J3901,I5041,9231.0,9234.0,brown,2
J3901,I10098,19848.0,19849.0,green,1
J3901,I13170,25908.0,25911.0,green,2
J2401,I2217,3675.0,3676.0,brown,1
J2401,I2985,5133.0,5135.0,brown,1
J2401,I3274,5699.0,5702.0,green,1
J2401,I7817,15012.0,15015.0,brown,1
J2401,I8757,16987.0,16989.0,brown,1
J1495,I5459,9978.0,9980.0,brown,2
J1495,I5619,10303.0,10304.0,brown,1
J1495,I9652,18913.0,18917.0,green,2
J3309,I5813,10752.0,10754.0,green,1
J3309,I9781,19185.0,19193.0,green,5
J1233,I4036,7178.0,7181.0,green,1
J1233,I4132,7366.0,7369.0,green,1
J1233,I10580,20880.0,20881.0,green,1
J1233,I10612,20940.0,20942.0,green,2
J3754,I10484,20692.0,20693.0,brown,1
J3754,I12309,24302.0,24309.0,green,2
J3198,I4667,8470.0,8471.0,brown,1
J3198,I9916,19478.0,19489.0,green,1
J3198,I10396,20493.0,20498.0,green,1
J3198,I12123,23909.0,23911.0,brown,1
J4332,I9237,18028.0,18030.0,green,1
J86,I120,152.0,153.0,brown,1
J86,I4825,8799.0,8803.0,green,1
J86,I8241,15913.0,15919.0,green,1
J3764,I11422,22509.0,22510.0,brown,1
J3764,I11486,22638.0,22639.0,brown,1
J3764,I14015,27523.0,27524.0,green,1
J3764,I14175,27787.0,27795.0,green,1
J3764,I14239,27908.0,27910.0,green,1
J3764,I14655,28599.0,28602.0,green,1
J2562,I4685,8504.0,8505.0,green,1
J2562,I4717,8586.0,8587.0,brown,1
J2562,I4781,8711.0,8712.0,green,1
J2562,I5933,10984.0,10989.0,green,1
J2562,I10597,20906.0,20907.0,green,1
J1340,I5797,10713.0,10724.0,green,4
J1340,I7077,13419.0,13426.0,green,1
J1346,I3397,5921.0,5925.0,brown,1
J1346,I6150,11462.0,11464.0,green,1
J1346,I12342,24374.0,24377.0,green,2
J3698,I5992,11121.0,11127.0,green,1
J3698,I7272,13853.0,13858.0,green,1
J3698,I12020,23700.0,23703.0,green,2
J3698,I12391,24474.0,24475.0,brown,1
J3698,I12424,24544.0,24545.0,green,1
J2858,I4918,9018.0,9019.0,green,1
J2858,I5046,9241.0,9244.0,green,3
J299,I1436,2283.0,2284.0,green,1
J299,I4700,8529.0,8544.0,green,3
J299,I9776,19176.0,19177.0,green,1
J2713,I9787,19208.0,19217.0,brown,1
J2713,I10076,19799.0,19806.0,green,1
J2583,I1931,3173.0,3178.0,green,1
J2583,I2058,3401.0,3402.0,brown,1
J2583,I2090,3462.0,3465.0,brown,1
J2583,I2154,3562.0,3565.0,brown,1
J2583,I2251,3740.0,3742.0,green,1
J2583,I2475,4166.0,4167.0,green,1
J3975,I10310,20302.0,20304.0,green,1
J3975,I10437,20597.0,20601.0,brown,1
J4922,I9250,18050.0,18053.0,brown,1
J4922,I14147,27728.0,27730.0,green,2
J4922,I15075,29252.0,29255.0,green,1
J4149,I12119,23899.0,23903.0,brown,1
J4149,I14264,27952.0,27955.0,green,2
J2192,I4239,7607.0,7609.0,brown,2
J2192,I5680,10438.0,10451.0,green,1
J2192,I9199,17954.0,17958.0,brown,1
J2192,I11184,22027.0,22029.0,green,2
J4802,I13049,25695.0,25696.0,green,1
J4802,I15559,29967.0,29968.0,green,1
J4802,I15577,29990.0,29991.0,green,1
J4802,I15579,29992.0,29993.0,green,1
J2525,I3932,6969.0,6973.0,green,4
J2525,I4700,8529.0,8544.0,green,1
J2525,I5884,10891.0,10902.0,green,1
J1914,I6181,11518.0,11519.0,green,1
J1914,I7141,13610.0,13612.0,green,1
J1914,I10117,19885.0,19889.0,green,3
J1845,I3693,6510.0,6512.0,brown,1
J1845,I7790,14962.0,14963.0,green,1
J1845,I14190,27820.0,27823.0,green,1
J2637,I2842,4849.0,4851.0,green,2
J2637,I2874,4906.0,4910.0,green,1
J2637,I3226,5607.0,5610.0,green,3
J1967,I2926,5005.0,5007.0,brown,2
J1967,I10446,20613.0,20615.0,brown,1
J1967,I12143,23954.0,23959.0,green,1
J1967,I13111,25801.0,25804.0,brown,1
J4018,I1468,2330.0,2331.0,brown,1
J4018,I2076,3439.0,3442.0,brown,1
J925,I2531,4260.0,4261.0,green,1
J925,I2915,4985.0,4987.0,green,1
J925,I2979,5118.0,5123.0,green,2
J925,I3075,5318.0,5322.0,green,1
J925,I3427,5976.0,5977.0,green,1
J665,I4255,7635.0,7637.0,green,2
J1527,I4340,7820.0,7822.0,brown,1
J1527,I6420,12038.0,12040.0,brown,1
J1527,I6612,12451.0,12454.0,brown,2
J1527,I10133,19913.0,19920.0,green,1
J1527,I12884,25381.0,25382.0,brown,1
J60,I68,89.0,90.0,green,1
J60,I100,126.0,127.0,green,1
J60,I1796,2914.0,2927.0,green,3
J60,I5734,10581.0,10585.0,green,1
J2663,I7465,14270.0,14273.0,green,1
J2663,I12489,24643.0,24646.0,green,1
J2663,I13720,26982.0,26983.0,brown,1
J3655,I10688,21097.0,21098.0,green,1
J3655,I10752,21207.0,21209.0,brown,2
J3655,I10912,21499.0,21502.0,green,1
J3655,I11808,23254.0,23258.0,green,2
J4082,I10015,19684.0,19685.0,brown,1
J4082,I10111,19872.0,19873.0,brown,1
J3501,I10116,19880.0,19885.0,green,2
J3501,I10212,20071.0,20076.0,green,3
J3501,I12099,23856.0,23857.0,brown,1
J1154,I2704,4593.0,4594.0,green,1
J1154,I2992,5144.0,5146.0,green,2
J1154,I5734,10581.0,10585.0,green,3
J3679,I953,1451.0,1453.0,brown,1
J3679,I1177,1823.0,1825.0,brown,1
J3679,I3833,6776.0,6778.0,brown,1
J3679,I4953,9074.0,9075.0,brown,1
J1521,I2947,5040.0,5043.0,brown,2
J1521,I3171,5506.0,5509.0,brown,1
J1521,I10820,21346.0,21347.0,green,1
J1521,I11684,23034.0,23037.0,green,1
J2273,I5113,9363.0,9364.0,brown,1
J2273,I9786,19206.0,19208.0,green,1
J2273,I12122,23906.0,23909.0,green,1
J2273,I13561,26672.0,26673.0,brown,1
J2273,I13849,27218.0,27219.0,brown,1
J244,I13213,25992.0,25997.0,green,2
J1199,I3671,6460.0,6464.0,green,1
J1199,I3703,6538.0,6539.0,green,1
J1199,I4919,9019.0,9021.0,green,1
J429,I1544,2483.0,2484.0,green,1
J429,I1608,2601.0,2603.0,green,1
J429,I4840,8837.0,8839.0,green,1
J429,I7080,13436.0,13445.0,green,2
J4902,I10787,21269.0,21270.0,brown,1
J4902,I10851,21403.0,21404.0,brown,1
J4902,I11108,21897.0,21898.0,green,1
J4902,I11140,21950.0,21951.0,brown,1
J4902,I11844,23347.0,23348.0,brown,1
J4902,I12228,24133.0,24135.0,brown,1
J2905,I7903,15158.0,15160.0,green,2
J2905,I8095,15618.0,15620.0,green,1
J1986,I2593,4373.0,4374.0,brown,1
J1986,I2689,4558.0,4561.0,brown,2
J1986,I9954,19558.0,19564.0,green,2
J1986,I11570,22808.0,22809.0,green,1
J3805,I8500,16471.0,16473.0,brown,2
J3805,I8660,16790.0,16791.0,brown,1
J4125,I13932,27364.0,27368.0,green,1
J1262,I7503,14345.0,14347.0,brown,2
J1262,I10128,19904.0,19908.0,green,1
J1262,I11056,21787.0,21796.0,green,2
J1262,I12575,24797.0,24798.0,brown,1
J570,I4221,7557.0,7564.0,green,1
J570,I7389,14132.0,14135.0,green,1
J570,I9097,17692.0,17699.0,green,1
J570,I9359,18310.0,18314.0,green,1
J1536,I3142,5451.0,5452.0,green,1
J1536,I3334,5806.0,5807.0,green,1
J1536,I3622,6369.0,6371.0,green,1
J1536,I4294,7728.0,7733.0,green,2
J842,I1360,2153.0,2155.0,brown,2
J842,I5232,9586.0,9589.0,brown,1
J842,I15425,29785.0,29786.0,green,1
J283,I398,563.0,564.0,brown,1
J283,I4783,8724.0,8730.0,green,1
J283,I10607,20924.0,20927.0,green,2
J283,I12143,23954.0,23959.0,green,1
J283,I12751,25118.0,25123.0,green,1
J1770,I5493,10058.0,10059.0,green,1
J1770,I5525,10115.0,10120.0,green,5
J1391,I4614,8357.0,8360.0,green,3
J1391,I4838,8829.0,8832.0,green,1
J1391,I4870,8907.0,8914.0,green,1
J359,I38,52.0,53.0,green,1
J359,I166,216.0,222.0,green,3
J359,I646,946.0,947.0,green,1
J359,I1702,2754.0,2757.0,green,1
J627,I6610,12442.0,12447.0,green,1
J627,I6642,12518.0,12519.0,green,1
J627,I7250,13814.0,13817.0,green,3
J4305,I10157,19961.0,19963.0,brown,2
J4305,I10670,21054.0,21057.0,green,3
J4305,I10702,21124.0,21126.0,brown,1
J765,I8257,15936.0,15938.0,green,1
J765,I8929,17342.0,17347.0,green,3
J765,I9616,18828.0,18829.0,brown,1
J765,I11889,23446.0,23447.0,green,1
J2033,I1784,2892.0,2893.0,brown,1
J2033,I2328,3893.0,3895.0,brown,1
J2033,I8184,15798.0,15800.0,brown,1
J2033,I11961,23592.0,23594.0,green,1
J2033,I15353,29682.0,29683.0,green,1
J2927,I5239,9601.0,9602.0,green,1
J2927,I5431,9933.0,9935.0,green,1
J2927,I5463,9987.0,9992.0,green,2
J2927,I6967,13192.0,13196.0,green,2
J511,I2671,4523.0,4528.0,green,1
J511,I4655,8448.0,8452.0,green,3
J511,I10719,21156.0,21161.0,green,1
J511,I10738,21185.0,21188.0,brown,1
J2346,I4450,8031.0,8033.0,brown,1
J2346,I5026,9206.0,9207.0,brown,1
J2346,I8450,16360.0,16361.0,brown,1
J2346,I12482,24629.0,24631.0,brown,2
J2346,I12487,24637.0,24642.0,green,1
J2341,I7134,13579.0,13583.0,green,1
J2341,I7229,13770.0,13771.0,brown,1
J2341,I8029,15456.0,15457.0,brown,1
J2341,I8189,15807.0,15809.0,brown,1
J2341,I8350,16138.0,16145.0,green,1
J2341,I8606,16680.0,16682.0,green,1
J1841,I3329,5795.0,5797.0,brown,1
J1841,I13314,26187.0,26190.0,green,1
J1841,I13986,27469.0,27476.0,green,2
J1363,I1193,1851.0,1855.0,green,3
J1363,I1289,2023.0,2024.0,green,1
J1363,I1449,2299.0,2304.0,green,1
J1363,I5553,10178.0,10180.0,green,1
J310,I784,1148.0,1152.0,green,4
J310,I816,1200.0,1201.0,green,1
J310,I1552,2499.0,2501.0,green,1
J1692,I3342,5821.0,5824.0,green,1
J1692,I9965,19584.0,19585.0,brown,1
J1692,I10806,21308.0,21310.0,green,2
J3416,I8928,17338.0,17342.0,green,4
J4024,I7546,14413.0,14424.0,green,1
J4024,I10042,19739.0,19742.0,green,2
J4024,I12346,24383.0,24384.0,green,1
J4024,I13418,26390.0,26391.0,green,1
J4024,I13427,26413.0,26414.0,brown,1
J4694,I6944,13162.0,13163.0,brown,1
J4694,I7232,13774.0,13775.0,brown,1
J4694,I7808,14998.0,14999.0,brown,1
J4694,I8993,17504.0,17510.0,green,2
J4694,I13921,27344.0,27346.0,green,1
J3231,I6982,13224.0,13228.0,green,1
J3231,I9094,17688.0,17689.0,green,1
J2821,I8098,15623.0,15627.0,brown,1
J2821,I9123,17771.0,17776.0,green,1
J869,I12402,24499.0,24502.0,green,2
J869,I12849,25311.0,25314.0,brown,1
J869,I13393,26332.0,26335.0,brown,1
J869,I14321,28045.0,28046.0,brown,1
J869,I14417,28198.0,28199.0,brown,1
J2528,I3173,5512.0,5515.0,brown,2
J2528,I14598,28501.0,28507.0,green,1
J3181,I5438,9944.0,9945.0,brown,1
J3181,I5535,10148.0,10152.0,green,1
J3181,I10366,20419.0,20422.0,brown,1
J3181,I11103,21882.0,21888.0,green,2
J3181,I11356,22392.0,22393.0,brown,1
J688,I5402,9878.0,9885.0,green,1
J688,I5722,10553.0,10556.0,green,1
J688,I6458,12113.0,12117.0,green,2
J688,I7546,14413.0,14424.0,green,1
J760,I9446,18503.0,18511.0,green,1
J760,I11158,21983.0,21987.0,green,1
J3800,I10214,20078.0,20079.0,brown,1
J3800,I10374,20435.0,20437.0,brown,2
J4971,I11165,21998.0,21999.0,brown,1
J4971,I11357,22393.0,22394.0,brown,1
J4971,I11709,23075.0,23076.0,brown,1
J4971,I11902,23468.0,23474.0,green,1
J4971,I15498,29886.0,29889.0,green,2
J1040,I2271,3778.0,3781.0,green,3
J1040,I2431,4087.0,4088.0,green,1
J1040,I3071,5307.0,5311.0,green,1
J932,I873,1315.0,1317.0,brown,2
J932,I1033,1599.0,1600.0,brown,1
J932,I1065,1644.0,1645.0,brown,1
J932,I2602,4390.0,4391.0,green,1
J932,I3594,6334.0,6337.0,green,1
J4730,I952,1450.0,1451.0,brown,1
J4730,I2328,3893.0,3895.0,brown,1
J4730,I13433,26423.0,26428.0,green,2
J4730,I14617,28546.0,28547.0,green,1
J4730,I15161,29400.0,29401.0,green,1
J1209,I3311,5759.0,5762.0,green,2
J1209,I3327,5790.0,5794.0,green,1
J1209,I3359,5851.0,5854.0,green,1
J1209,I3711,6548.0,6549.0,green,1
J1209,I4223,7566.0,7567.0,green,1
J71,I348,492.0,493.0,brown,1
J71,I636,932.0,934.0,brown,1
J71,I6013,11176.0,11179.0,green,2
J71,I8925,17333.0,17336.0,green,1
J71,I9737,19097.0,19101.0,green,1
J3385,I7598,14540.0,14542.0,brown,2
J3385,I8015,15421.0,15427.0,green,3
J3385,I10399,20500.0,20508.0,green,1
J3064,I1793,2907.0,2910.0,brown,1
J3064,I9858,19352.0,19362.0,green,1
J3064,I11369,22413.0,22414.0,brown,1
J3064,I11378,22427.0,22430.0,green,2
J3064,I11777,23205.0,23206.0,brown,1
J4693,I13755,27043.0,27046.0,green,1
J4111,I10556,20820.0,20824.0,brown,1
J4111,I10717,21153.0,21154.0,green,1
J4111,I10941,21548.0,21553.0,green,3
J4111,I12477,24622.0,24624.0,green,1
J2077,I6638,12511.0,12513.0,green,2
J2077,I6670,12567.0,12573.0,green,1
J2077,I7022,13312.0,13319.0,green,1
J4823,I10459,20643.0,20647.0,green,4
J4823,I10491,20701.0,20703.0,green,1
J2356,I1557,2506.0,2508.0,green,2
J2356,I4437,8008.0,8009.0,brown,1
J2356,I4981,9124.0,9129.0,green,1
J2356,I7677,14727.0,14730.0,green,2
J4663,I10128,19904.0,19908.0,green,1
J4663,I13216,26000.0,26003.0,green,2
J4663,I14000,27500.0,27502.0,green,2
J4663,I14256,27934.0,27938.0,green,1
J900,I1211,1882.0,1886.0,green,1
J900,I2235,3709.0,3713.0,green,2
J900,I4059,7229.0,7233.0,green,1
J900,I8175,15776.0,15783.0,green,1
J365,I13443,26442.0,26444.0,green,1
J294,I969,1483.0,1488.0,green,3
J294,I1865,3059.0,3060.0,green,1
J294,I3193,5547.0,5549.0,green,2
J285,I2557,4307.0,4309.0,brown,1
J285,I9374,18339.0,18340.0,green,1
J3081,I4527,8175.0,8176.0,brown,1
J3081,I4559,8245.0,8247.0,brown,1
J3081,I4847,8857.0,8859.0,brown,1
J3081,I9199,17954.0,17958.0,brown,1
J3081,I10384,20455.0,20464.0,green,1
J4800,I14173,27778.0,27784.0,green,1
J4800,I14429,28216.0,28218.0,green,1
J4800,I14525,28386.0,28388.0,green,1
J4291,I7619,14582.0,14585.0,green,3
J4291,I13315,26190.0,26193.0,green,1
J2010,I6165,11485.0,11487.0,brown,1
J2010,I7190,13699.0,13701.0,green,2
J2010,I10086,19823.0,19824.0,green,1
J2010,I10982,21631.0,21639.0,green,2
J4,I3647,6409.0,6415.0,brown,1
J4,I8992,17498.0,17504.0,green,2
J3346,I5772,10660.0,10661.0,brown,1
J3346,I6124,11410.0,11411.0,brown,1
J3346,I6669,12566.0,12567.0,green,1
J3346,I12625,24886.0,24892.0,green,1
J3346,I12721,25060.0,25061.0,green,1
J4045,I10608,20927.0,20928.0,green,1
J4045,I10672,21062.0,21065.0,green,2
J4045,I10800,21293.0,21296.0,green,2
J4045,I10960,21591.0,21592.0,green,1
J4009,I4954,9075.0,9077.0,brown,1
J4009,I7963,15283.0,15287.0,green,1
J4009,I8923,17318.0,17331.0,green,4
J4478,I6117,11390.0,11393.0,brown,1
J4478,I7525,14380.0,14382.0,brown,1
J4478,I9478,18559.0,18565.0,green,3
J4478,I14230,27883.0,27887.0,green,1
J3971,I7587,14512.0,14518.0,green,3
J3971,I10403,20516.0,20520.0,green,2
J3971,I10819,21338.0,21346.0,green,1
J493,I1405,2226.0,2228.0,brown,1
J493,I1757,2844.0,2846.0,brown,1
J493,I2525,4247.0,4248.0,brown,1
J493,I3966,7040.0,7044.0,green,1
J493,I8990,17490.0,17497.0,green,1
J493,I9086,17667.0,17671.0,green,1
J1398,I7013,13296.0,13297.0,green,1
J1398,I8681,16827.0,16831.0,green,2
J4034,I9671,18946.0,18948.0,brown,2
J4034,I9703,19027.0,19028.0,brown,1
J4034,I9895,19427.0,19428.0,brown,1
J4034,I11079,21838.0,21840.0,brown,1
J4034,I11367,22410.0,22411.0,brown,1
J2894,I4936,9050.0,9051.0,brown,1
J2894,I5160,9448.0,9450.0,brown,1
J2894,I5448,9960.0,9962.0,brown,1
J2894,I6537,12286.0,12287.0,green,1
J2894,I7785,14954.0,14956.0,brown,1
J2894,I12937,25470.0,25472.0,green,1
J4525,I9193,17946.0,17947.0,green,1
J4525,I9225,18002.0,18008.0,green,3
J4525,I9641,18883.0,18887.0,brown,2
J1219,I6783,12843.0,12847.0,green,2
J1219,I12052,23754.0,23762.0,green,1
J2746,I11910,23485.0,23486.0,green,1
J2746,I11942,23551.0,23556.0,green,3
J2480,I6112,11382.0,11383.0,brown,1
J2480,I6401,11998.0,12000.0,green,2
J2480,I8001,15373.0,15380.0,green,1
J3957,I1426,2263.0,2265.0,brown,1
J3957,I9397,18384.0,18386.0,brown,1
J3957,I10547,20798.0,20801.0,green,2
J3957,I10611,20931.0,20940.0,green,2
J4475,I11835,23329.0,23331.0,green,2
J4475,I12283,24240.0,24242.0,green,2
J3496,I6487,12170.0,12172.0,brown,2
J3496,I7575,14488.0,14489.0,brown,1
J3496,I7576,14489.0,14492.0,green,1
J3496,I8408,16254.0,16257.0,green,1
J3496,I11224,22095.0,22101.0,green,1
J3599,I9447,18511.0,18513.0,brown,1
J3599,I11415,22495.0,22496.0,brown,1
J3599,I11671,23009.0,23010.0,brown,1
J3354,I5161,9450.0,9452.0,brown,1
J3354,I5866,10850.0,10853.0,green,1
J213,I331,469.0,471.0,brown,1
J213,I7628,14602.0,14606.0,green,3
J321,I219,303.0,306.0,green,2
J321,I443,630.0,632.0,green,1
J321,I539,781.0,783.0,green,2
J321,I1019,1570.0,1575.0,green,1
J4400,I5385,9852.0,9854.0,brown,2
J4400,I7369,14075.0,14079.0,brown,1
J4400,I12426,24547.0,24549.0,green,2
J4400,I13578,26696.0,26706.0,green,1
J57,I227,315.0,316.0,brown,1
J57,I4132,7366.0,7369.0,green,1
J798,I92,118.0,119.0,green,1
J798,I284,407.0,408.0,green,1
J3053,I8033,15463.0,15470.0,green,6
J1126,I3737,6599.0,6600.0,brown,1
J1126,I8634,16735.0,16738.0,green,1
J1126,I11034,21745.0,21751.0,green,1
J1126,I12682,24987.0,24996.0,green,1
J1126,I13081,25747.0,25751.0,brown,1
J1126,I13354,26258.0,26260.0,green,1
J513,I589,853.0,855.0,brown,2
J513,I1550,2492.0,2494.0,green,1
J513,I2414,4055.0,4058.0,green,1
J4493,I12973,25554.0,25556.0,green,2
J4493,I13037,25670.0,25671.0,green,1
J2526,I11949,23568.0,23569.0,brown,1
J2526,I12109,23876.0,23878.0,brown,1
J2526,I14190,27820.0,27823.0,green,1
J2526,I14742,28740.0,28744.0,green,1
J2526,I15022,29168.0,29169.0,green,1
J2526,I15086,29269.0,29270.0,green,1
J918,I2645,4472.0,4473.0,green,1
J918,I2773,4708.0,4709.0,green,1
J918,I2837,4839.0,4840.0,green,1
J918,I2901,4955.0,4956.0,green,1
J918,I2933,5018.0,5019.0,green,1
J3566,I3007,5179.0,5180.0,brown,1
J3566,I7040,13347.0,13355.0,green,2
J3566,I12276,24222.0,24226.0,green,1
J3661,I9685,18991.0,18992.0,brown,1
J3661,I9749,19128.0,19131.0,brown,1
J3661,I10454,20636.0,20637.0,green,1
J617,I709,1039.0,1040.0,green,1
J617,I4261,7646.0,7649.0,green,2
J3211,I6317,11812.0,11815.0,brown,2
J3211,I6381,11962.0,11964.0,brown,2
J3211,I11342,22363.0,22369.0,green,1
J3211,I12781,25183.0,25186.0,brown,1
J4881,I8688,16844.0,16846.0,brown,2
J4881,I9552,18704.0,18707.0,brown,1
J3976,I9281,18123.0,18125.0,brown,2
J3976,I9538,18681.0,18683.0,green,1
J3976,I10658,21026.0,21030.0,green,1
