Job,Interval,Start,End,Energy,Flow
J539,I1913,3846.0,3849.0,brown,1
J539,I1975,3983.0,3985.0,brown,1
J995,I1451,2859.0,2861.0,green,2
J995,I1867,3752.0,3754.0,brown,1
J995,I2923,5799.0,5800.0,green,1
J568,I408,683.0,685.0,green,2
J568,I440,744.0,745.0,green,1
J568,I888,1634.0,1638.0,green,2
J568,I1336,2586.0,2591.0,green,1
J188,I381,632.0,636.0,brown,1
J188,I2733,5478.0,5479.0,brown,1
J188,I2750,5502.0,5506.0,green,1
J940,I1769,3534.0,3536.0,green,2
J940,I2781,5566.0,5570.0,green,1
J940,I2889,5744.0,5747.0,green,3
J597,I524,910.0,911.0,brown,1
J597,I1549,3075.0,3076.0,green,1
J447,I896,1650.0,1652.0,green,2
J447,I1024,1942.0,1944.0,green,2
J447,I1121,2134.0,2135.0,brown,1
J929,I1531,3030.0,3037.0,green,3
J929,I1723,3438.0,3441.0,green,2
J929,I2043,4146.0,4150.0,green,1
J650,I857,1577.0,1579.0,brown,2
J650,I889,1638.0,1640.0,brown,1
J650,I2074,4200.0,4202.0,green,1
J418,I1390,2727.0,2728.0,green,1
J418,I1454,2863.0,2866.0,green,3
J831,I2808,5609.0,5611.0,brown,2
J234,I324,529.0,531.0,green,2
J234,I452,765.0,766.0,green,1
J234,I548,958.0,961.0,green,3
J706,I1238,2406.0,2407.0,green,1
J706,I1558,3093.0,3094.0,green,1
J706,I1754,3502.0,3503.0,green,1
J706,I1814,3645.0,3646.0,green,1
J706,I1881,3778.0,3780.0,brown,1
J706,I2316,4694.0,4698.0,green,1
J748,I1265,2454.0,2456.0,brown,1
J748,I1298,2512.0,2513.0,green,1
J748,I1362,2649.0,2651.0,brown,2
J748,I1490,2928.0,2930.0,brown,1
J873,I2423,4915.0,4918.0,green,2
J873,I2551,5157.0,5159.0,green,2
J873,I2647,5333.0,5335.0,green,2
J759,I2193,4444.0,4447.0,brown,2
J759,I2210,4494.0,4505.0,green,1
J759,I2226,4534.0,4535.0,green,1
J759,I2290,4654.0,4655.0,green,1
J887,I532,921.0,924.0,brown,2
J887,I564,999.0,1004.0,brown,1
J10,I128,196.0,199.0,brown,1
J10,I305,490.0,492.0,green,2
J10,I389,648.0,650.0,green,1
J10,I425,715.0,722.0,green,1
J39,I144,221.0,225.0,green,3
J39,I304,487.0,490.0,green,1
J39,I944,1761.0,1762.0,green,1
J39,I1786,3569.0,3581.0,green,1
J337,I1418,2786.0,2789.0,green,2
J659,I219,330.0,332.0,brown,2
J659,I1500,2961.0,2962.0,green,1
J659,I1900,3825.0,3826.0,brown,1
J316,I854,1572.0,1574.0,green,2
J316,I982,1843.0,1845.0,green,1
J316,I1222,2363.0,2368.0,green,1
J473,I1450,2858.0,2859.0,brown,1
J473,I2186,4433.0,4434.0,brown,1
J473,I2378,4815.0,4816.0,brown,1
J176,I616,1090.0,1091.0,brown,1
J176,I744,1356.0,1357.0,brown,1
J871,I2119,4285.0,4288.0,green,2
J871,I2215,4512.0,4515.0,green,2
J871,I2279,4631.0,4633.0,green,1
J871,I2791,5586.0,5587.0,green,1
J205,I1119,2131.0,2133.0,brown,1
J205,I1696,3383.0,3394.0,green,2
J205,I1856,3722.0,3727.0,green,1
J330,I1609,3203.0,3205.0,brown,2
J330,I1958,3948.0,3952.0,green,1
J451,I1292,2504.0,2506.0,brown,1
J451,I1485,2915.0,2919.0,green,1
J883,I870,1594.0,1596.0,brown,1
J883,I934,1745.0,1747.0,brown,1
J883,I1063,2023.0,2026.0,green,1
J883,I1159,2214.0,2219.0,green,1
J883,I2886,5741.0,5742.0,brown,1
J883,I2891,5748.0,5749.0,green,1
J880,I2218,4521.0,4522.0,green,1
J880,I2410,4886.0,4887.0,green,1
J366,I1873,3765.0,3767.0,brown,1
J366,I2418,4899.0,4909.0,green,3
J366,I2962,5856.0,5857.0,green,1
J163,I477,835.0,837.0,green,1
J735,I2180,4420.0,4426.0,green,2
J735,I2228,4539.0,4541.0,green,1
J758,I1975,3983.0,3985.0,brown,1
J758,I2008,4060.0,4062.0,green,1
J758,I2103,4258.0,4259.0,brown,1
J758,I2151,4351.0,4353.0,brown,1
J758,I2407,4878.0,4880.0,brown,1
J758,I2424,4918.0,4922.0,green,1
J126,I157,245.0,247.0,green,1
J126,I221,333.0,334.0,brown,1
J126,I253,395.0,396.0,green,1
J126,I393,655.0,656.0,green,1
J526,I1796,3599.0,3600.0,brown,1
J526,I1893,3809.0,3812.0,green,2
J526,I1925,3873.0,3875.0,green,1
J526,I1956,3944.0,3946.0,brown,1
J526,I1957,3946.0,3948.0,green,1
J676,I913,1695.0,1696.0,green,1
J676,I1521,3005.0,3008.0,brown,1
J676,I1841,3696.0,3699.0,green,1
J676,I2033,4126.0,4127.0,green,1
J676,I2871,5709.0,5710.0,green,1
J985,I2541,5143.0,5144.0,green,1
J985,I2765,5524.0,5532.0,green,4
J985,I2829,5643.0,5645.0,green,1
J934,I2692,5401.0,5403.0,green,1
J934,I2813,5618.0,5620.0,green,2
J934,I2820,5626.0,5627.0,green,1
J934,I2852,5679.0,5680.0,green,1
J674,I1010,1907.0,1910.0,brown,3
J674,I1074,2043.0,2044.0,brown,1
J674,I2082,4214.0,4218.0,green,2
J744,I2035,4132.0,4135.0,green,3
J744,I2179,4419.0,4420.0,green,1
J744,I2395,4847.0,4852.0,green,2
J918,I2095,4241.0,4243.0,brown,1
J918,I2223,4528.0,4529.0,brown,1
J918,I2552,5159.0,5164.0,green,1
J918,I2576,5215.0,5218.0,green,3
J318,I1391,2728.0,2732.0,green,1
J318,I2351,4772.0,4776.0,green,2
J318,I2503,5070.0,5076.0,green,2
J168,I621,1103.0,1104.0,green,1
J651,I1711,3414.0,3418.0,green,3
J651,I1806,3621.0,3625.0,brown,1
J651,I2711,5438.0,5439.0,green,1
J651,I2859,5688.0,5691.0,green,1
J704,I1759,3511.0,3514.0,brown,1
J704,I2240,4560.0,4562.0,green,2
J750,I432,732.0,733.0,brown,1
J750,I1104,2109.0,2110.0,brown,1
J750,I1584,3153.0,3154.0,brown,1
J750,I2000,4043.0,4046.0,brown,1
J731,I373,615.0,618.0,brown,1
J731,I2294,4659.0,4660.0,green,1
J731,I2758,5516.0,5517.0,green,1
J731,I2790,5585.0,5586.0,green,1
J731,I2870,5708.0,5709.0,green,1
J731,I2918,5793.0,5794.0,green,1
J27,I30,45.0,46.0,green,1
J27,I80,122.0,124.0,green,1
J545,I277,432.0,435.0,brown,2
J545,I1802,3612.0,3613.0,green,1
J545,I1806,3621.0,3625.0,brown,1
J380,I623,1105.0,1106.0,brown,1
J881,I2263,4595.0,4600.0,green,4
J854,I2540,5142.0,5143.0,brown,1
J854,I2557,5176.0,5179.0,green,2
J854,I2588,5237.0,5238.0,brown,1
J854,I2620,5285.0,5286.0,brown,1
J854,I2681,5387.0,5388.0,green,1
J639,I1363,2651.0,2658.0,green,2
J639,I1490,2928.0,2930.0,brown,1
J639,I1746,3488.0,3492.0,brown,2
J179,I450,762.0,764.0,green,1
J179,I962,1794.0,1801.0,green,3
J179,I1762,3517.0,3524.0,green,1
J846,I2024,4102.0,4110.0,green,6
J492,I489,854.0,855.0,brown,1
J492,I585,1040.0,1043.0,brown,1
J492,I1290,2497.0,2502.0,green,3
J492,I1738,3470.0,3473.0,green,1
J151,I474,821.0,828.0,green,2
J151,I593,1053.0,1055.0,brown,2
J151,I730,1330.0,1332.0,green,2
J313,I591,1051.0,1052.0,brown,1
J313,I1040,1986.0,1988.0,green,1
J72,I234,356.0,357.0,brown,1
J72,I331,543.0,546.0,green,2
J72,I1803,3613.0,3619.0,green,1
J72,I2522,5113.0,5115.0,brown,1
J72,I2602,5257.0,5258.0,brown,1
J977,I2123,4295.0,4297.0,green,2
J977,I2827,5637.0,5640.0,brown,2
J977,I3053,5983.0,5985.0,green,2
J269,I284,448.0,451.0,green,2
J269,I411,687.0,688.0,brown,1
J269,I412,688.0,689.0,green,1
J269,I636,1133.0,1134.0,brown,1
J269,I996,1880.0,1883.0,green,1
J254,I714,1296.0,1301.0,green,5
J254,I746,1358.0,1360.0,green,1
J571,I1652,3304.0,3305.0,brown,1
J571,I1813,3632.0,3645.0,green,5
J401,I1156,2202.0,2206.0,green,4
J383,I568,1007.0,1008.0,brown,1
J383,I825,1502.0,1506.0,green,3
J177,I11,17.0,18.0,green,1
J177,I34,50.0,51.0,green,1
J177,I162,252.0,255.0,green,1
J489,I2420,4910.0,4911.0,brown,1
J489,I2509,5083.0,5091.0,green,4
J489,I2605,5262.0,5265.0,green,1
J372,I243,371.0,372.0,green,1
J372,I595,1057.0,1059.0,green,1
J372,I1139,2170.0,2171.0,green,1
J372,I2683,5390.0,5392.0,green,1
J941,I1268,2459.0,2461.0,brown,1
J941,I1333,2580.0,2584.0,green,1
J941,I1813,3632.0,3645.0,green,1
J941,I2101,4255.0,4257.0,green,2
J941,I2197,4456.0,4462.0,green,1
J603,I88,135.0,136.0,green,1
J603,I120,187.0,188.0,green,1
J603,I216,326.0,327.0,green,1
J603,I248,378.0,382.0,green,2
J70,I294,465.0,470.0,green,4
J70,I297,476.0,478.0,brown,1
J101,I166,261.0,264.0,green,3
J658,I1636,3273.0,3274.0,green,1
J658,I1700,3399.0,3400.0,green,1
J658,I1732,3462.0,3463.0,green,1
J711,I2037,4137.0,4139.0,brown,1
J711,I2213,4509.0,4510.0,brown,1
J711,I2214,4510.0,4512.0,green,2
J367,I1491,2930.0,2931.0,brown,1
J367,I1523,3011.0,3012.0,brown,1
J801,I1275,2468.0,2469.0,green,1
J801,I1387,2723.0,2724.0,brown,1
J605,I625,1107.0,1109.0,green,2
J605,I753,1369.0,1378.0,green,2
J986,I2987,5888.0,5889.0,brown,1
J986,I3025,5942.0,5943.0,green,1
J974,I2804,5604.0,5606.0,green,2
J974,I2836,5654.0,5655.0,brown,1
J974,I2932,5810.0,5811.0,green,1
J998,I1863,3742.0,3748.0,green,1
J998,I2246,4569.0,4571.0,brown,2
J998,I2598,5251.0,5252.0,brown,1
J998,I3047,5971.0,5973.0,green,2
J953,I2360,4788.0,4790.0,brown,1
J953,I2809,5611.0,5614.0,green,3
J953,I2849,5672.0,5673.0,brown,1
J578,I1032,1961.0,1964.0,green,3
J578,I1256,2430.0,2432.0,brown,1
J578,I2216,4515.0,4520.0,green,2
J288,I1794,3594.0,3598.0,green,1
J288,I1897,3817.0,3821.0,green,3
J288,I1922,3861.0,3862.0,green,1
J288,I1958,3948.0,3952.0,green,1
J61,I152,236.0,237.0,green,1
J61,I312,506.0,507.0,green,1
J61,I756,1380.0,1381.0,green,1
J61,I778,1414.0,1416.0,brown,2
J308,I777,1413.0,1414.0,brown,1
J308,I914,1696.0,1701.0,green,5
J263,I7,12.0,14.0,green,1
J263,I1927,3878.0,3886.0,green,1
J263,I2759,5517.0,5518.0,green,1
J224,I2195,4449.0,4452.0,brown,1
J224,I2210,4494.0,4505.0,green,4
J949,I2729,5468.0,5471.0,green,2
J949,I2769,5541.0,5543.0,green,1
J949,I2912,5783.0,5784.0,brown,1
J949,I2977,5876.0,5878.0,green,2
J718,I1670,3334.0,3342.0,green,3
J197,I2339,4745.0,4753.0,green,2
J760,I1178,2259.0,2262.0,brown,2
J760,I1179,2262.0,2264.0,green,1
J760,I1835,3682.0,3684.0,green,2
J14,I422,705.0,711.0,green,1
J14,I582,1034.0,1036.0,green,1
J14,I2285,4647.0,4649.0,brown,1
J14,I2506,5080.0,5081.0,green,1
J211,I98,152.0,155.0,green,3
J211,I130,200.0,202.0,green,1
J211,I866,1590.0,1591.0,brown,1
J82,I381,632.0,636.0,brown,2
J82,I1406,2758.0,2762.0,green,1
J82,I1886,3789.0,3790.0,green,1
J990,I2198,4462.0,4472.0,green,4
J990,I2837,5655.0,5656.0,brown,1
J495,I897,1652.0,1654.0,green,2
J495,I961,1789.0,1794.0,green,1
J495,I2081,4213.0,4214.0,green,1
J495,I2177,4416.0,4417.0,green,1
J495,I2275,4625.0,4627.0,brown,1
J825,I2464,4997.0,5000.0,green,1
J825,I2656,5344.0,5348.0,green,1
J802,I2149,4349.0,4350.0,green,1
J802,I2277,4629.0,4630.0,green,1
J802,I2341,4754.0,4755.0,green,1
J802,I2601,5254.0,5257.0,green,1
J802,I2645,5329.0,5332.0,green,2
J218,I480,839.0,840.0,green,1
J218,I672,1216.0,1218.0,brown,1
J218,I2300,4671.0,4672.0,green,1
J218,I2304,4675.0,4676.0,green,1
J218,I2498,5062.0,5066.0,brown,1
J165,I1517,2992.0,2997.0,green,2
J165,I1965,3964.0,3966.0,green,1
J165,I2701,5415.0,5417.0,green,1
J276,I646,1159.0,1163.0,green,1
J276,I677,1225.0,1226.0,green,1
J276,I1061,2018.0,2019.0,brown,1
J276,I2105,4263.0,4265.0,brown,2
J276,I2210,4494.0,4505.0,green,1
J893,I1756,3508.0,3509.0,brown,1
J893,I2333,4729.0,4737.0,green,3
J893,I2652,5339.0,5340.0,brown,1
J893,I2844,5665.0,5666.0,brown,1
J807,I1062,2019.0,2023.0,green,3
J807,I2022,4098.0,4099.0,green,1
J807,I2754,5509.0,5510.0,green,1
J807,I2778,5557.0,5558.0,green,1
J505,I1628,3248.0,3255.0,green,1
J505,I1995,4037.0,4039.0,brown,1
J420,I421,703.0,705.0,brown,1
J420,I422,705.0,711.0,green,3
J134,I240,366.0,367.0,green,1
J134,I1200,2317.0,2319.0,green,1
J635,I1140,2171.0,2172.0,green,1
J635,I1172,2243.0,2247.0,green,1
J635,I1364,2658.0,2663.0,green,1
J635,I2292,4656.0,4657.0,green,1
J501,I1242,2411.0,2414.0,brown,1
J501,I1610,3205.0,3206.0,brown,1
J501,I1770,3536.0,3537.0,brown,1
J530,I1518,2997.0,2999.0,green,2
J530,I2158,4369.0,4374.0,green,1
J530,I2604,5260.0,5262.0,green,2
J530,I2766,5532.0,5533.0,green,1
J196,I510,885.0,888.0,brown,1
J196,I575,1021.0,1027.0,green,3
J969,I959,1787.0,1788.0,brown,1
J969,I2047,4156.0,4158.0,brown,1
J969,I2336,4739.0,4741.0,green,1
J969,I2888,5743.0,5744.0,green,1
J811,I1981,4002.0,4004.0,green,2
J811,I2173,4409.0,4411.0,green,2
J811,I2174,4411.0,4412.0,brown,1
J811,I2526,5119.0,5121.0,brown,1
J240,I783,1421.0,1422.0,brown,1
J240,I815,1482.0,1484.0,green,1
J240,I1103,2106.0,2109.0,brown,2
J240,I1512,2981.0,2983.0,green,2
J405,I993,1872.0,1876.0,green,4
J405,I1417,2784.0,2786.0,green,1
J413,I101,159.0,160.0,brown,1
J413,I1606,3192.0,3195.0,green,1
J413,I1680,3357.0,3363.0,green,1
J413,I1834,3680.0,3682.0,green,2
J293,I507,882.0,883.0,green,1
J450,I1600,3179.0,3181.0,brown,2
J450,I1728,3454.0,3456.0,brown,2
J450,I2209,4491.0,4494.0,green,1
J450,I2937,5815.0,5816.0,green,1
J77,I441,745.0,748.0,green,1
J77,I473,818.0,821.0,green,1
J77,I1273,2466.0,2467.0,green,1
J77,I1305,2522.0,2523.0,green,1
J77,I1529,3021.0,3022.0,green,1
J77,I1785,3562.0,3569.0,green,1
J456,I2539,5140.0,5142.0,brown,1
J456,I2892,5749.0,5751.0,green,1
J456,I3033,5953.0,5955.0,green,2
J456,I3034,5955.0,5956.0,green,1
J456,I3036,5957.0,5959.0,green,1
J469,I717,1305.0,1308.0,green,3
J469,I749,1362.0,1366.0,green,2
J661,I601,1071.0,1073.0,brown,2
J661,I1786,3569.0,3581.0,green,1
J849,I529,917.0,918.0,brown,1
J849,I1873,3765.0,3767.0,brown,1
J849,I2770,5543.0,5544.0,green,1
J849,I2946,5830.0,5831.0,green,1
J849,I2999,5902.0,5906.0,green,1
J548,I1177,2252.0,2259.0,green,1
J837,I2482,5030.0,5031.0,green,1
J837,I2642,5317.0,5324.0,green,4
J669,I2026,4111.0,4117.0,green,1
J669,I2057,4169.0,4171.0,brown,1
J669,I2058,4171.0,4174.0,green,1
J755,I1644,3290.0,3293.0,brown,2
J755,I1676,3351.0,3352.0,brown,1
J755,I1740,3479.0,3482.0,brown,1
J755,I2477,5019.0,5021.0,green,2
J266,I839,1538.0,1541.0,brown,1
J266,I856,1576.0,1577.0,green,1
J266,I872,1597.0,1604.0,green,4
J15,I47,67.0,69.0,green,1
J15,I143,220.0,221.0,green,1
J15,I847,1551.0,1562.0,green,1
J935,I1959,3952.0,3954.0,green,1
J935,I2086,4226.0,4228.0,brown,1
J935,I2279,4631.0,4633.0,green,1
J851,I1919,3855.0,3857.0,brown,1
J851,I1984,4007.0,4014.0,green,1
J851,I2080,4212.0,4213.0,green,1
J851,I2296,4663.0,4667.0,green,3
J657,I934,1745.0,1747.0,brown,1
J657,I1542,3059.0,3062.0,brown,2
J657,I1622,3232.0,3233.0,brown,1
J368,I534,926.0,930.0,green,3
J368,I1045,1996.0,1997.0,brown,1
J368,I2402,4864.0,4866.0,green,1
J879,I2133,4311.0,4315.0,green,3
J879,I2585,5232.0,5234.0,green,2
J879,I2637,5311.0,5312.0,brown,1
J250,I711,1281.0,1286.0,green,5
J250,I2295,4660.0,4663.0,green,1
J707,I208,314.0,315.0,brown,1
J707,I2056,4168.0,4169.0,brown,1
J957,I1805,3620.0,3621.0,brown,1
J957,I1933,3895.0,3896.0,brown,1
J957,I1997,4040.0,4041.0,brown,1
J957,I2478,5021.0,5022.0,green,1
J957,I2916,5789.0,5792.0,green,1
J538,I574,1019.0,1021.0,brown,2
J538,I638,1135.0,1136.0,brown,1
J538,I1503,2968.0,2973.0,green,2
J538,I1511,2980.0,2981.0,green,1
J281,I780,1417.0,1418.0,green,1
J281,I812,1474.0,1477.0,green,2
J281,I1036,1977.0,1978.0,brown,1
J281,I2324,4710.0,4711.0,brown,1
J552,I1546,3069.0,3071.0,green,1
J552,I1577,3133.0,3136.0,brown,2
J552,I2026,4111.0,4117.0,green,1
J355,I237,359.0,360.0,brown,1
J355,I269,418.0,420.0,green,1
J355,I301,484.0,485.0,brown,1
J355,I417,696.0,697.0,brown,1
J355,I525,911.0,913.0,brown,1
J355,I929,1732.0,1735.0,brown,1
J522,I724,1315.0,1317.0,green,2
J522,I1492,2931.0,2944.0,green,1
J889,I1535,3045.0,3046.0,green,1
J889,I1967,3968.0,3971.0,green,2
J889,I2351,4772.0,4776.0,green,1
J889,I2463,4993.0,4997.0,green,1
J889,I2751,5506.0,5507.0,green,1
J186,I1023,1940.0,1942.0,green,1
J186,I1680,3357.0,3363.0,green,1
J960,I826,1506.0,1511.0,green,3
J960,I2202,4476.0,4479.0,green,1
J960,I2572,5204.0,5206.0,green,2
J30,I56,80.0,81.0,brown,1
J30,I58,84.0,85.0,brown,1
J30,I86,132.0,133.0,green,1
J30,I87,133.0,135.0,green,2
J30,I407,680.0,683.0,green,1
J438,I2746,5497.0,5498.0,green,1
J438,I2750,5502.0,5506.0,green,1
J438,I2814,5620.0,5621.0,green,1
J16,I89,136.0,139.0,green,3
J16,I441,745.0,748.0,green,2
J16,I2617,5279.0,5280.0,green,1
J123,I538,935.0,941.0,green,1
J567,I1628,3248.0,3255.0,green,3
J567,I1691,3376.0,3377.0,brown,1
J567,I1884,3783.0,3788.0,green,1
J411,I1221,2360.0,2363.0,green,3
J411,I2349,4767.0,4769.0,brown,1
J253,I57,81.0,84.0,brown,1
J253,I1786,3569.0,3581.0,green,2
J253,I2188,4435.0,4436.0,green,1
J645,I1341,2600.0,2601.0,brown,1
J645,I1406,2758.0,2762.0,green,1
J645,I1597,3176.0,3177.0,brown,1
J645,I1854,3718.0,3721.0,green,1
J645,I1949,3925.0,3927.0,brown,1
J645,I2078,4206.0,4211.0,green,1
J354,I727,1320.0,1322.0,brown,2
J354,I728,1322.0,1328.0,green,1
J354,I1272,2465.0,2466.0,green,1
J994,I2018,4091.0,4092.0,brown,1
J994,I2147,4344.0,4347.0,green,2
J994,I2498,5062.0,5066.0,brown,1
J994,I2594,5245.0,5248.0,brown,1
J19,I40,58.0,59.0,green,1
J19,I136,211.0,212.0,green,1
J19,I248,378.0,382.0,green,2
J19,I618,1094.0,1095.0,green,1
J19,I1016,1924.0,1929.0,green,1
J980,I2683,5390.0,5392.0,green,1
J980,I2731,5472.0,5475.0,green,2
J980,I2747,5498.0,5499.0,green,1
J980,I2875,5717.0,5718.0,green,1
J980,I3003,5910.0,5912.0,green,1
J228,I54,78.0,79.0,brown,1
J228,I78,120.0,121.0,brown,1
J228,I111,172.0,173.0,green,1
J228,I271,422.0,424.0,green,1
J228,I1351,2624.0,2626.0,green,1
J228,I1379,2706.0,2709.0,green,1
J844,I1170,2236.0,2239.0,green,2
J844,I1810,3628.0,3630.0,green,1
J844,I2451,4968.0,4970.0,brown,1
J194,I114,178.0,179.0,brown,1
J194,I115,179.0,181.0,green,2
J194,I403,674.0,675.0,brown,1
J194,I1379,2706.0,2709.0,green,1
J194,I1817,3648.0,3652.0,green,1
J511,I178,276.0,277.0,brown,1
J511,I963,1801.0,1803.0,green,1
J544,I1542,3059.0,3062.0,brown,1
J544,I1543,3062.0,3064.0,green,1
J544,I1927,3878.0,3886.0,green,1
J544,I2727,5462.0,5464.0,green,2
J452,I821,1494.0,1497.0,green,3
J452,I1333,2580.0,2584.0,green,2
J452,I1913,3846.0,3849.0,brown,1
J951,I1439,2829.0,2831.0,brown,2
J951,I1696,3383.0,3394.0,green,1
J951,I1791,3590.0,3592.0,brown,1
J951,I1856,3722.0,3727.0,green,1
J951,I2936,5814.0,5815.0,green,1
J192,I345,563.0,566.0,green,3
J722,I1786,3569.0,3581.0,green,1
J722,I2458,4982.0,4985.0,green,1
J329,I1721,3430.0,3435.0,green,1
J329,I2200,4473.0,4474.0,brown,1
J329,I2488,5040.0,5042.0,brown,1
J329,I2521,5106.0,5113.0,green,3
J389,I767,1393.0,1394.0,brown,1
J389,I992,1869.0,1872.0,green,3
J999,I1166,2230.0,2231.0,brown,1
J241,I828,1514.0,1516.0,brown,1
J241,I1021,1935.0,1937.0,green,2
J241,I1405,2756.0,2758.0,green,1
J654,I2124,4297.0,4298.0,green,1
J654,I2156,4362.0,4368.0,green,1
J654,I2476,5016.0,5019.0,green,2
J449,I804,1456.0,1457.0,green,1
J449,I1124,2140.0,2141.0,green,1
J449,I1402,2751.0,2753.0,green,2
J449,I1510,2979.0,2980.0,brown,1
J449,I1533,3040.0,3044.0,green,1
J109,I276,429.0,432.0,green,1
J109,I360,594.0,597.0,green,2
J506,I716,1303.0,1305.0,brown,2
J506,I909,1679.0,1690.0,green,4
J672,I1804,3619.0,3620.0,green,1
J672,I1932,3892.0,3895.0,green,2
J672,I1964,3960.0,3964.0,green,2
J672,I2156,4362.0,4368.0,green,1
J283,I2071,4196.0,4197.0,brown,1
J283,I2424,4918.0,4922.0,green,3
J87,I538,935.0,941.0,green,2
J87,I582,1034.0,1036.0,green,1
J817,I1131,2153.0,2156.0,green,3
J797,I1215,2352.0,2353.0,brown,1
J797,I1536,3046.0,3049.0,green,1
J797,I1696,3383.0,3394.0,green,2
J797,I1760,3514.0,3516.0,green,2
J361,I433,733.0,734.0,brown,1
J361,I721,1311.0,1313.0,brown,1
J361,I946,1764.0,1768.0,green,2
J361,I1202,2323.0,2324.0,green,1
J361,I1562,3101.0,3102.0,green,1
J175,I554,968.0,973.0,brown,1
J175,I2155,4359.0,4362.0,green,3
J175,I2283,4641.0,4645.0,green,1
J175,I2731,5472.0,5475.0,green,1
J677,I1252,2424.0,2425.0,brown,1
J677,I2212,4508.0,4509.0,brown,1
J677,I2333,4729.0,4737.0,green,1
J677,I2505,5078.0,5080.0,green,2
J677,I2601,5254.0,5257.0,green,1
J702,I2078,4206.0,4211.0,green,2
J702,I2237,4555.0,4557.0,brown,1
J702,I2278,4630.0,4631.0,green,1
J702,I2406,4872.0,4878.0,green,1
J702,I2526,5119.0,5121.0,brown,1
J32,I28,43.0,44.0,green,1
J32,I316,514.0,516.0,green,2
J226,I90,139.0,141.0,green,1
J226,I122,189.0,190.0,green,1
J226,I314,512.0,513.0,green,1
J733,I1530,3022.0,3030.0,green,5
J733,I2489,5042.0,5043.0,brown,1
J6,I179,277.0,278.0,brown,1
J6,I276,429.0,432.0,green,1
J6,I692,1250.0,1252.0,green,2
J6,I860,1581.0,1584.0,brown,1
J237,I773,1401.0,1403.0,green,1
J237,I788,1428.0,1432.0,brown,4
J237,I820,1493.0,1494.0,brown,1
J955,I1767,3530.0,3533.0,green,3
J955,I1799,3603.0,3605.0,brown,1
J955,I1831,3675.0,3677.0,green,2
J460,I566,1005.0,1006.0,brown,1
J460,I887,1630.0,1634.0,green,1
J460,I1015,1915.0,1924.0,green,3
J460,I1590,3164.0,3167.0,brown,1
J332,I303,486.0,487.0,green,1
J332,I335,553.0,554.0,green,1
J332,I639,1136.0,1143.0,green,1
J663,I1256,2430.0,2432.0,brown,1
J663,I1384,2720.0,2721.0,brown,1
J663,I1640,3280.0,3281.0,brown,1
J663,I1768,3533.0,3534.0,brown,1
J547,I1628,3248.0,3255.0,green,1
J547,I1675,3350.0,3351.0,brown,1
J547,I2044,4150.0,4153.0,green,2
J547,I2091,4233.0,4234.0,brown,1
J547,I2397,4855.0,4856.0,green,1
J783,I1222,2363.0,2368.0,green,1
J783,I1254,2427.0,2428.0,green,1
J783,I1750,3497.0,3498.0,brown,1
J783,I2841,5659.0,5662.0,green,1
J231,I129,199.0,200.0,green,1
J231,I1025,1944.0,1945.0,green,1
J231,I1953,3936.0,3941.0,green,2
J120,I425,715.0,722.0,green,2
J120,I2409,4881.0,4886.0,green,1
J120,I2411,4887.0,4889.0,green,1
J723,I1030,1952.0,1954.0,green,2
J723,I1350,2622.0,2624.0,brown,2
J723,I1670,3334.0,3342.0,green,1
J208,I110,171.0,172.0,green,1
J208,I238,360.0,365.0,green,2
J208,I718,1308.0,1309.0,brown,1
J208,I1080,2051.0,2056.0,green,2
J62,I466,799.0,802.0,green,3
J62,I562,992.0,997.0,green,1
J915,I1564,3105.0,3107.0,brown,2
J915,I1692,3377.0,3379.0,brown,1
J915,I2717,5445.0,5447.0,green,1
J915,I2732,5475.0,5478.0,brown,1
J765,I1629,3255.0,3261.0,green,4
J296,I535,930.0,932.0,green,2
J296,I663,1203.0,1206.0,green,1
J296,I1015,1915.0,1924.0,green,1
J296,I1943,3911.0,3916.0,green,2
J638,I1093,2084.0,2090.0,green,5
J28,I73,106.0,112.0,green,5
J404,I753,1369.0,1378.0,green,1
J404,I1337,2591.0,2597.0,green,3
J404,I1752,3499.0,3501.0,brown,1
J895,I1076,2045.0,2046.0,brown,1
J895,I1237,2400.0,2406.0,green,2
J895,I2133,4311.0,4315.0,green,1
J895,I2196,4452.0,4456.0,brown,1
J895,I2457,4980.0,4982.0,green,1
J100,I740,1347.0,1349.0,green,2
J100,I748,1361.0,1362.0,brown,1
J100,I1412,2777.0,2779.0,green,1
J628,I893,1644.0,1646.0,brown,1
J628,I2406,4872.0,4878.0,green,1
J628,I2438,4945.0,4948.0,green,2
J482,I1208,2334.0,2341.0,green,1
J482,I2567,5193.0,5195.0,brown,1
J189,I154,239.0,241.0,green,1
J189,I1786,3569.0,3581.0,green,2
J396,I984,1849.0,1856.0,green,2
J396,I1111,2120.0,2121.0,brown,1
J396,I1127,2147.0,2148.0,brown,1
J396,I1143,2174.0,2175.0,brown,1
J396,I1713,3419.0,3421.0,green,1
J363,I343,561.0,562.0,brown,1
J363,I472,815.0,818.0,green,3
J247,I267,416.0,417.0,brown,1
J247,I1555,3087.0,3089.0,brown,1
J427,I1265,2454.0,2456.0,brown,1
J427,I1330,2570.0,2574.0,green,2
J427,I1522,3008.0,3011.0,green,1
J427,I1682,3365.0,3367.0,green,2
J4,I8,14.0,15.0,green,1
J4,I64,93.0,95.0,green,1
J4,I192,293.0,294.0,brown,1
